FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-09 00:00:00.000000,0.05824967,0.21419045,0.57904779,1,5,14,0,1,3,0.01319382,0.04323827,0.15284668,0.49344057,0.67205978,1.02642383
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-10 00:00:00.000000,0.04863465,0.13895139,0.43572861,1,3,10,0,1,3,0.01709148,0.04832947,0.14376250,0.49344063,0.67205978,1.02640342
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-11 00:00:00.000000,0.04734742,0.12848672,0.39590114,1,3,9,0,0,3,0.01307859,0.03751597,0.12388347,0.49344045,0.67205977,1.02635776
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-12 00:00:00.000000,0.03680628,0.10796693,0.34851272,0,2,8,0,0,2,0.01166861,0.03340434,0.10700941,0.49343642,0.67205974,1.02625575
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-13 00:00:00.000000,0.03407729,0.08590694,0.30985152,0,2,7,0,0,2,0.01000049,0.02798991,0.09280890,0.49338204,0.67205962,1.02602841
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-14 00:00:00.000000,0.02556234,0.07220128,0.26515089,0,1,6,0,0,2,0.00923850,0.02404447,0.08561475,0.49268481,0.67205904,1.02552470
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-15 00:00:00.000000,0.02104980,0.06131625,0.22687558,0,1,5,0,0,1,0.00818858,0.02062427,0.07901475,0.48433612,0.67205599,1.02442264
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-16 00:00:00.000000,0.01706641,0.05471436,0.19406736,0,1,4,0,0,1,0.00588874,0.01782277,0.07284639,0.47699776,0.67203815,1.02207684
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-17 00:00:00.000000,0.01208425,0.04773674,0.16599986,0,1,4,0,0,1,0.00452094,0.01477107,0.06712726,0.47556541,0.66985583,1.01736369
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-18 00:00:00.000000,0.00905810,0.04156478,0.15259186,0,1,3,0,0,1,0.00317930,0.01327211,0.06178164,0.42223648,0.66685381,1.00890744
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-19 00:00:00.000000,0.00647492,0.03423787,0.14921448,0,0,3,0,0,1,0.00220479,0.01144272,0.05870926,0.38451228,0.65936119,0.99644251
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-20 00:00:00.000000,0.00462640,0.02998558,0.14765913,0,0,3,0,0,1,0.00155834,0.01017152,0.05395313,0.35849310,0.63964908,0.98241766
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-21 00:00:00.000000,0.00322508,0.02686868,0.14068983,0,0,3,0,0,1,0.00111969,0.00899916,0.04909016,0.35201727,0.63464835,0.98690917
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-22 00:00:00.000000,0.00222690,0.02457182,0.12243458,0,0,3,0,0,1,0.00083228,0.00801590,0.04836721,0.35203354,0.62492495,1.00071544
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-23 00:00:00.000000,0.00166097,0.02191445,0.10649996,0,0,2,0,0,1,0.00062624,0.00719694,0.04786940,0.35027252,0.62264685,1.00677558
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-24 00:00:00.000000,0.00126373,0.01920828,0.09475296,0,0,2,0,0,1,0.00047542,0.00635767,0.04560201,0.35020691,0.61733222,1.00852838
38041,0,USNorthDakotaHettinger,North Dakota,Hettinger,2020-08-31 16:16:02.212003,2020-03-25 00:00:00.000000,0.00097349,0.01711662,0.08790239,0,0,2,0,0,1,0.00036507,0.00545860,0.04111179,0.35001312,0.60821722,1.00972686
