FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-09 00:00:00.000000,0.04266750,0.15112869,0.66882079,2,8,38,0,0,6,0.00051635,0.01735221,0.11395491,0.47512891,0.68510402,1.02477786
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-10 00:00:00.000000,0.06019952,0.11452179,0.44868581,3,6,25,0,0,5,0.00151560,0.01332811,0.09737583,0.47512729,0.68509880,1.02432302
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-11 00:00:00.000000,0.07949764,0.13302428,0.52465947,4,7,29,0,0,5,0.00053598,0.01079279,0.09709207,0.47512288,0.68508958,1.02376229
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-12 00:00:00.000000,0.09625075,0.15187095,0.58109624,5,8,33,0,0,5,0.00235593,0.01211756,0.09698451,0.47511089,0.68507322,1.02308440
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-13 00:00:00.000000,0.11799823,0.17809121,0.60926862,6,10,34,0,0,5,0.00096301,0.01113489,0.09705036,0.47507833,0.68504397,1.02228393
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-14 00:00:00.000000,0.13667217,0.19594291,0.64767593,7,11,36,0,0,5,0.00314183,0.01179265,0.09728703,0.47499004,0.68499114,1.02136458
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-15 00:00:00.000000,0.16162744,0.22311879,0.66883752,9,12,38,0,0,5,0.00090213,0.01067943,0.09769216,0.47475097,0.68489445,1.02034170
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-16 00:00:00.000000,0.17382300,0.23796550,0.72114746,9,13,41,0,0,5,0.00362994,0.01358773,0.09826360,0.47410611,0.68471443,1.01924267
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-17 00:00:00.000000,0.20092691,0.26817181,0.78169272,11,15,44,0,0,5,0.00101308,0.01283894,0.09900281,0.47238348,0.68479466,1.01810290
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-18 00:00:00.000000,0.20704421,0.28744370,0.84571541,11,16,48,0,0,5,0.00370427,0.01461901,0.09990791,0.44485714,0.68370382,1.01694901
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-19 00:00:00.000000,0.23971835,0.31670770,0.90995005,13,18,51,0,0,5,0.00115065,0.01482893,0.10097717,0.44175609,0.68236212,1.01572448
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-20 00:00:00.000000,0.23768290,0.33247054,0.97433746,13,18,55,0,0,5,0.00388776,0.01674867,0.10220886,0.42877296,0.68021193,1.01399485
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-21 00:00:00.000000,0.27022651,0.36557958,1.03868163,15,20,59,0,0,5,0.00128275,0.01665637,0.10360114,0.39637667,0.67352640,0.93889002
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-22 00:00:00.000000,0.25878618,0.38198567,1.10249209,14,21,62,0,1,5,0.00457668,0.01845432,0.10515163,0.38694025,0.66945967,0.90013347
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-23 00:00:00.000000,0.29229382,0.41486929,1.16276735,16,23,66,0,1,6,0.00140551,0.01916445,0.10685666,0.38471691,0.65063088,0.95853800
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-24 00:00:00.000000,0.27574989,0.42749413,1.22047043,15,24,69,0,1,6,0.00532041,0.02098322,0.10870434,0.38276897,0.63396435,1.01153265
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-25 00:00:00.000000,0.31174030,0.46409730,1.27555071,17,26,72,0,1,6,0.00150856,0.02207103,0.11068560,0.37988689,0.62233326,1.01192214
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-26 00:00:00.000000,0.29183283,0.47445695,1.32902441,16,27,75,0,1,6,0.00612250,0.02395512,0.11279136,0.37548312,0.61479161,1.01206482
40003,0,USOklahomaAlfalfa,Oklahoma,Alfalfa,2020-08-01 11:49:00.574877,2020-03-27 00:00:00.000000,0.32878832,0.50703220,1.38185580,18,28,78,0,1,6,0.00160082,0.02479113,0.11498051,0.36938551,0.60021922,1.03257156
