FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-09 00:00:00.000000,0.00329654,0.02104244,0.04853584,1,7,16,0,2,8,0.00152196,0.00835438,0.02332766,0.56299040,0.71727349,1.06818398
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-10 00:00:00.000000,0.00346097,0.01882551,0.04759595,1,6,16,0,3,8,0.00143275,0.00903276,0.02512012,0.56299039,0.71715907,1.06786419
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-11 00:00:00.000000,0.00340340,0.01968491,0.05207430,1,6,18,0,3,8,0.00143402,0.00912457,0.02539469,0.56299034,0.71700663,1.06739223
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-12 00:00:00.000000,0.00342293,0.01890817,0.05685629,1,6,19,0,3,9,0.00147364,0.00904243,0.02719397,0.56299021,0.71680513,1.06669739
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-13 00:00:00.000000,0.00346351,0.01865428,0.06077968,1,6,21,0,3,10,0.00160486,0.00874645,0.02970004,0.56298981,0.71654142,1.06567803
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-14 00:00:00.000000,0.00351974,0.01824208,0.06426610,1,6,22,0,3,11,0.00174767,0.00869168,0.03241435,0.56298867,0.71620081,1.06419024
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-15 00:00:00.000000,0.00358545,0.01753939,0.06796441,1,6,23,0,2,11,0.00190324,0.00853844,0.03425169,0.56298535,0.71708512,1.06203473
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-16 00:00:00.000000,0.00694429,0.02163999,0.07550330,2,7,26,0,2,12,0.00199854,0.00848917,0.03615331,0.56297582,0.72364039,1.05894519
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-17 00:00:00.000000,0.00956833,0.02564859,0.08334177,3,8,28,1,3,14,0.00428415,0.01096520,0.04285023,0.56294876,0.73020281,1.05458481
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-18 00:00:00.000000,0.01349727,0.03185206,0.10171443,4,11,35,1,4,16,0.00571419,0.01322808,0.04819096,0.55943234,0.72641642,1.04856531
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-19 00:00:00.000000,0.01664345,0.03612586,0.11407752,5,12,39,2,5,18,0.00749311,0.01623108,0.05430031,0.56048759,0.73838553,1.04000027
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-20 00:00:00.000000,0.02000041,0.04091518,0.12634274,6,14,43,3,6,21,0.00893633,0.01839913,0.06296468,0.56181042,0.75055646,1.02641752
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-21 00:00:00.000000,0.02305283,0.04654337,0.14037170,7,16,48,3,6,25,0.01044672,0.02014655,0.07485594,0.56051420,0.74384927,1.01654224
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-10-02 10:19:47.204442,2020-03-22 00:00:00.000000,0.02604697,0.05172578,0.15953469,9,17,55,4,7,29,0.01181607,0.02243475,0.08575933,0.55856938,0.75079455,1.03583838
