FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48309,0,USTexasMcLennan,Texas,McLennan,2020-09-09 05:06:01.241780,2020-03-09 00:00:00.000000,0.00089891,0.00254435,0.00604121,2,6,15,0,3,10,0.00014507,0.00150793,0.00420397,0.34206878,0.44739834,0.58605956
48309,0,USTexasMcLennan,Texas,McLennan,2020-09-09 05:06:01.241780,2020-03-10 00:00:00.000000,0.00121582,0.00336109,0.00724397,3,8,18,1,5,12,0.00070650,0.00212128,0.00495356,0.34188642,0.44739344,0.58605761
48309,0,USTexasMcLennan,Texas,McLennan,2020-09-09 05:06:01.241780,2020-03-11 00:00:00.000000,0.00151042,0.00411632,0.00953134,3,10,24,2,7,16,0.00104188,0.00282611,0.00651621,0.34155438,0.44738151,0.58605235
48309,0,USTexasMcLennan,Texas,McLennan,2020-09-09 05:06:01.241780,2020-03-12 00:00:00.000000,0.00196612,0.00508173,0.01157624,5,13,29,3,9,21,0.00130655,0.00356004,0.00838739,0.34095180,0.44735243,0.58603375
48309,0,USTexasMcLennan,Texas,McLennan,2020-09-09 05:06:01.241780,2020-03-13 00:00:00.000000,0.00243036,0.00614898,0.01363151,6,15,34,4,11,25,0.00158005,0.00436467,0.01004454,0.33986485,0.44728152,0.58595523
48309,0,USTexasMcLennan,Texas,McLennan,2020-09-09 05:06:01.241780,2020-03-14 00:00:00.000000,0.00288237,0.00732689,0.01592521,7,18,40,4,13,30,0.00188299,0.00524019,0.01181777,0.33792593,0.44395674,0.58559656
48309,0,USTexasMcLennan,Texas,McLennan,2020-09-09 05:06:01.241780,2020-03-15 00:00:00.000000,0.00338507,0.00858050,0.01847405,8,22,47,5,15,35,0.00233600,0.00618828,0.01379682,0.33453611,0.43901297,0.58391644
48309,0,USTexasMcLennan,Texas,McLennan,2020-09-09 05:06:01.241780,2020-03-16 00:00:00.000000,0.00452290,0.01020477,0.02131049,11,26,54,7,18,41,0.00286102,0.00720992,0.01598786,0.32881556,0.43389151,0.58050062
48309,0,USTexasMcLennan,Texas,McLennan,2020-09-09 05:06:01.241780,2020-03-17 00:00:00.000000,0.00601619,0.01193374,0.02437410,15,30,62,10,21,47,0.00397299,0.00838143,0.01844151,0.31757270,0.43247376,0.57694710
48309,0,USTexasMcLennan,Texas,McLennan,2020-09-09 05:06:01.241780,2020-03-18 00:00:00.000000,0.00729256,0.01384493,0.02773180,18,35,71,12,25,54,0.00496667,0.00984670,0.02128007,0.30019632,0.41272456,0.56779101
