FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-09 00:00:00.000000,0.02063177,0.05298986,0.20049982,2,7,26,0,2,13,0.00321880,0.02220682,0.10253946,0.53417783,0.81239183,1.21809431
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-10 00:00:00.000000,0.02857181,0.05683101,0.22372685,3,7,30,0,4,12,0.00524947,0.03105371,0.09380172,0.53419190,0.81239447,1.21809439
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-11 00:00:00.000000,0.03313049,0.06910611,0.20741561,4,9,27,0,4,13,0.00427168,0.03303361,0.10311583,0.53422892,0.81239975,1.21809462
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-12 00:00:00.000000,0.03695222,0.07419818,0.22069427,4,9,29,0,5,14,0.00550842,0.03737255,0.10543159,0.53432917,0.81241030,1.21809523
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-13 00:00:00.000000,0.04192827,0.08646991,0.23358608,5,11,31,0,5,14,0.00516304,0.03860281,0.10848686,0.53460691,0.81243134,1.21809683
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-14 00:00:00.000000,0.04479382,0.08724447,0.22118089,6,11,29,0,5,14,0.00661366,0.04294166,0.11133782,0.53538837,0.81247316,1.21810108
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-15 00:00:00.000000,0.05026559,0.09395374,0.24323954,6,12,32,0,5,15,0.00617299,0.04282391,0.11439449,0.53759663,0.81255570,1.21811238
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-16 00:00:00.000000,0.04896201,0.09533814,0.22789224,6,12,30,1,6,15,0.00787859,0.04654607,0.11518259,0.54372516,0.81335745,1.21814285
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-17 00:00:00.000000,0.05634172,0.10183919,0.25409324,7,13,34,0,6,15,0.00701966,0.04619963,0.11731137,0.55955124,0.81780998,1.21822911
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-18 00:00:00.000000,0.05316258,0.10148972,0.25049622,7,13,33,1,6,15,0.00898427,0.04911564,0.11886781,0.55386133,0.82361028,1.21850888
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-19 00:00:00.000000,0.06175211,0.10948783,0.26835135,8,14,36,1,6,16,0.00771880,0.04885238,0.12143183,0.57352043,0.82707147,1.21970569
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-20 00:00:00.000000,0.05686528,0.10793747,0.27247494,7,14,36,1,6,16,0.01004694,0.05212465,0.12384227,0.57450781,0.83302526,1.25010205
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-21 00:00:00.000000,0.06759226,0.11748267,0.28438324,9,15,38,1,7,16,0.00831923,0.05290340,0.12642970,0.57067885,0.84593323,1.40103313
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-22 00:00:00.000000,0.06000715,0.11591846,0.29143628,8,15,39,1,7,17,0.01117693,0.05603960,0.12886654,0.56794343,0.84000937,1.51066931
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-23 00:00:00.000000,0.07717436,0.12677761,0.30107014,10,17,40,1,7,17,0.00900713,0.05540310,0.13128370,0.56724688,0.84947055,1.49020033
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-24 00:00:00.000000,0.06902088,0.12751791,0.30895446,9,17,41,1,8,18,0.01299854,0.06136766,0.13440575,0.56889939,0.86411019,1.48165165
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-25 00:00:00.000000,0.07864278,0.14182512,0.32772401,10,19,44,1,8,18,0.01007503,0.06182141,0.13699595,0.57543626,0.89690606,1.49629022
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-26 00:00:00.000000,0.07677126,0.14192802,0.35595147,10,19,47,2,9,18,0.01542913,0.06934387,0.14013865,0.59116435,0.93043458,1.50400504
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-27 00:00:00.000000,0.07526979,0.16443062,0.38859563,10,22,52,1,9,20,0.01131577,0.07145853,0.15260230,0.61342980,0.97434719,1.50910598
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-28 00:00:00.000000,0.07407588,0.16915286,0.40858765,9,22,54,2,10,22,0.01845155,0.07836857,0.16615939,0.62984182,1.01320259,1.51433673
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-29 00:00:00.000000,0.07326984,0.19146626,0.47008327,9,25,63,1,10,24,0.01290061,0.08036264,0.18080949,0.63756514,1.03463008,1.56191173
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-30 00:00:00.000000,0.07320003,0.19587772,0.48060945,9,26,64,2,12,25,0.02202656,0.08986465,0.19186825,0.64132675,1.04038693,1.56508395
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-03-31 00:00:00.000000,0.07395926,0.22064206,0.55853326,9,29,74,1,12,27,0.01454313,0.09092120,0.20249921,0.64406786,1.03873672,1.56320845
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-04-01 00:00:00.000000,0.07570968,0.22416265,0.54693649,10,30,73,3,14,28,0.02422517,0.10589330,0.21312087,0.64606969,1.03800518,1.55774329
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-04-02 00:00:00.000000,0.07793633,0.25552077,0.65413739,10,34,87,2,14,29,0.01623187,0.10730950,0.22333253,0.64636071,1.02026817,1.54447774
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-04-03 00:00:00.000000,0.08023158,0.24904819,0.58861499,10,33,79,3,15,31,0.02693411,0.11743399,0.23217911,0.64486134,0.97633398,1.49364173
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-04-04 00:00:00.000000,0.08196515,0.28245325,0.73884062,11,37,99,2,16,31,0.01792771,0.12040844,0.23830233,0.63741653,0.94760392,1.45745809
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-04-05 00:00:00.000000,0.08304271,0.26417115,0.59090684,11,35,79,3,16,32,0.02787079,0.12643126,0.24129445,0.62817236,0.92532813,1.42623997
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-04-06 00:00:00.000000,0.08431795,0.29203656,0.75576603,11,39,101,2,16,32,0.01942084,0.12266492,0.24201308,0.61319700,0.91375264,1.34467231
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-04-07 00:00:00.000000,0.08520016,0.26603652,0.56659369,11,35,76,4,16,32,0.03005720,0.12485964,0.24016199,0.59178998,0.90475538,1.30937609
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-04-08 00:00:00.000000,0.08604890,0.27664850,0.65306497,11,37,87,2,15,31,0.02043056,0.11426493,0.23729600,0.56728620,0.87494924,1.30154514
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-04-09 00:00:00.000000,0.08568858,0.25529803,0.53112800,11,34,71,3,16,31,0.02951006,0.11968611,0.23273562,0.54875936,0.84904867,1.29793088
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-04-10 00:00:00.000000,0.08579500,0.26866522,0.52925997,11,36,71,2,15,30,0.02107939,0.11239033,0.22494455,0.51523978,0.80478187,1.29258828
47061,0,USTennesseeGrundy,Tennessee,Grundy,2020-07-30 23:30:14.093814,2020-04-11 00:00:00.000000,0.08259595,0.23984280,0.50402976,11,32,67,3,14,29,0.02928124,0.11000625,0.21739266,0.47216595,0.75883389,1.28015250
