FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-09 00:00:00.000000,0.00373919,0.01883216,0.04072291,1,6,13,0,2,7,0.00109556,0.00807187,0.02043120,0.41967820,0.56740227,1.01950087
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-10 00:00:00.000000,0.00309486,0.01613132,0.03720850,1,5,12,0,2,6,0.00102978,0.00736673,0.01997677,0.41967855,0.56740200,1.01949609
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-11 00:00:00.000000,0.00298483,0.01619129,0.03950605,1,5,13,0,2,6,0.00089292,0.00761157,0.01972582,0.41967979,0.56740054,1.01947890
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-12 00:00:00.000000,0.00292482,0.01609236,0.03790525,1,5,13,0,2,6,0.00098714,0.00766831,0.01951625,0.41968429,0.56739266,1.01941694
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-13 00:00:00.000000,0.00288115,0.01554724,0.03635655,0,5,12,0,2,6,0.00106222,0.00772743,0.01903986,0.41970047,0.56734998,1.01919347
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-14 00:00:00.000000,0.00284303,0.01519650,0.03490220,0,5,11,0,2,6,0.00111181,0.00776881,0.01797586,0.41975857,0.56711901,1.01838796
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-15 00:00:00.000000,0.00280542,0.01563324,0.03620918,0,5,12,0,2,6,0.00114291,0.00758171,0.01841206,0.41996580,0.56588644,1.01549951
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-16 00:00:00.000000,0.00507949,0.02008061,0.04009874,1,6,13,0,2,6,0.00116247,0.00740564,0.01770703,0.42068838,0.56095965,1.00537299
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-17 00:00:00.000000,0.00748999,0.02487959,0.04963846,2,8,17,0,2,6,0.00151615,0.00871764,0.02016707,0.42302393,0.56165099,0.97263867
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-18 00:00:00.000000,0.01057556,0.02920986,0.05683945,3,10,19,0,3,7,0.00202288,0.01024955,0.02260943,0.42283696,0.55187809,0.87818133
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-19 00:00:00.000000,0.01329836,0.03426991,0.06433523,4,11,22,0,4,8,0.00244462,0.01208585,0.02527494,0.40388439,0.54529758,0.78395701
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-20 00:00:00.000000,0.01465756,0.04005198,0.07250694,5,13,24,1,4,10,0.00316353,0.01446502,0.02953826,0.39369755,0.53155609,0.71234581
47103,0,USTennesseeLincoln,Tennessee,Lincoln,2020-08-31 16:08:58.394091,2020-03-21 00:00:00.000000,0.01591790,0.04318834,0.08204701,5,14,28,1,5,10,0.00383972,0.01627631,0.03164424,0.37456341,0.51159937,0.71234529
