FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42091,0,USPennsylvaniaMontgomery,Pennsylvania,Montgomery,2020-07-31 00:49:12.919697,2020-03-09 00:00:00.000000,0.00234833,0.00627718,0.03160349,19,52,262,3,18,134,0.00046011,0.00226343,0.01614910,0.56481460,0.97501206,1.48188511
42091,0,USPennsylvaniaMontgomery,Pennsylvania,Montgomery,2020-07-31 00:49:12.919697,2020-03-10 00:00:00.000000,0.00199358,0.00610317,0.03734392,16,50,310,11,29,155,0.00136355,0.00355808,0.01874998,0.56481459,0.97501205,1.48187325
42091,0,USPennsylvaniaMontgomery,Pennsylvania,Montgomery,2020-07-31 00:49:12.919697,2020-03-11 00:00:00.000000,0.00266548,0.00828251,0.04400951,22,68,365,13,29,202,0.00164017,0.00356144,0.02433647,0.56481458,0.97501204,1.48185167
42091,0,USPennsylvaniaMontgomery,Pennsylvania,Montgomery,2020-07-31 00:49:12.919697,2020-03-12 00:00:00.000000,0.00323681,0.00850208,0.05190407,26,70,431,17,41,237,0.00215217,0.00500327,0.02861198,0.56481451,0.97501201,1.48181236
42091,0,USPennsylvaniaMontgomery,Pennsylvania,Montgomery,2020-07-31 00:49:12.919697,2020-03-13 00:00:00.000000,0.00381541,0.01132094,0.06010570,31,94,499,20,42,273,0.00247721,0.00509348,0.03291944,0.56481430,0.97501195,1.48174060
42091,0,USPennsylvaniaMontgomery,Pennsylvania,Montgomery,2020-07-31 00:49:12.919697,2020-03-14 00:00:00.000000,0.00437449,0.01236052,0.06940714,36,102,576,24,59,316,0.00289942,0.00715154,0.03813179,0.56481357,0.97501183,1.48160913
42091,0,USPennsylvaniaMontgomery,Pennsylvania,Montgomery,2020-07-31 00:49:12.919697,2020-03-15 00:00:00.000000,0.00506127,0.01559354,0.08384825,42,129,696,29,59,372,0.00355431,0.00713798,0.04477953,0.56481109,0.97501161,1.48136734
42091,0,USPennsylvaniaMontgomery,Pennsylvania,Montgomery,2020-07-31 00:49:12.919697,2020-03-16 00:00:00.000000,0.00579858,0.01805317,0.10093029,48,150,838,35,85,447,0.00427925,0.01026813,0.05388146,0.56480264,0.97501118,1.48092348
42091,0,USPennsylvaniaMontgomery,Pennsylvania,Montgomery,2020-07-31 00:49:12.919697,2020-03-17 00:00:00.000000,0.00665391,0.02186395,0.11932684,55,181,991,43,90,540,0.00528710,0.01083723,0.06510768,0.56477355,0.97501038,1.47979445
42091,0,USPennsylvaniaMontgomery,Pennsylvania,Montgomery,2020-07-31 00:49:12.919697,2020-03-18 00:00:00.000000,0.00811691,0.02489438,0.14106957,67,206,1172,52,121,686,0.00636455,0.01456735,0.08266072,0.56467245,0.97501082,1.47513710
