FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-09 00:00:00.000000,0.00814704,0.02453790,0.04747274,4,12,23,0,4,11,0.00092870,0.01000864,0.02310588,0.58851642,0.72227292,0.96179407
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-10 00:00:00.000000,0.01185358,0.02869983,0.05396914,5,14,26,2,7,13,0.00563864,0.01513361,0.02703622,0.58851954,0.72228738,0.96175155
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-11 00:00:00.000000,0.01508065,0.03415211,0.06349646,7,16,31,4,8,16,0.00815824,0.01813191,0.03408776,0.58852535,0.72231320,0.96167973
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-12 00:00:00.000000,0.01736697,0.03954909,0.07938146,8,19,39,4,10,20,0.00952659,0.02054348,0.04155865,0.58853638,0.72235875,0.96155866
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-13 00:00:00.000000,0.01982754,0.04580852,0.09486458,9,22,46,5,11,24,0.01106436,0.02387651,0.04952659,0.58855833,0.72243826,0.96135515
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-14 00:00:00.000000,0.02247131,0.05096788,0.11014047,11,25,54,6,13,28,0.01260517,0.02741008,0.05799432,0.58860720,0.72257565,0.96101479
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-15 00:00:00.000000,0.02533739,0.05913199,0.12640336,12,29,62,7,15,33,0.01426114,0.03227933,0.06781261,0.58874109,0.72281104,0.96045022
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-16 00:00:00.000000,0.03118067,0.06700209,0.14172468,15,33,69,7,17,39,0.01605910,0.03641525,0.08038194,0.58920709,0.72313810,0.95952649
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-17 00:00:00.000000,0.03791525,0.07535971,0.15574567,18,37,76,9,21,45,0.02004322,0.04273527,0.09178745,0.59095646,0.73911523,0.95804812
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-18 00:00:00.000000,0.04570463,0.08723716,0.17584434,22,43,86,11,24,48,0.02427572,0.04909980,0.09923089,0.59328859,0.74529885,0.97071613
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-19 00:00:00.000000,0.05357512,0.10095095,0.20316111,26,49,100,14,27,52,0.02918647,0.05591767,0.10659346,0.59297029,0.75173054,0.97630333
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-20 00:00:00.000000,0.06328283,0.11161304,0.23344661,31,55,115,16,30,58,0.03440278,0.06280926,0.11860280,0.59230905,0.75281764,0.96664909
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-21 00:00:00.000000,0.07313517,0.12628017,0.26673945,36,62,131,20,34,66,0.04092409,0.07016579,0.13458367,0.59225042,0.74364671,0.97060377
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-22 00:00:00.000000,0.07610482,0.13754884,0.29842515,37,67,147,22,37,74,0.04478116,0.07639777,0.15135516,0.59134048,0.72318971,0.97699096
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-23 00:00:00.000000,0.08861302,0.15104031,0.32617652,43,74,160,23,40,82,0.04671898,0.08300691,0.16769912,0.58221325,0.72065333,1.01662679
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-24 00:00:00.000000,0.11052307,0.16571458,0.35058190,54,81,173,25,45,91,0.05240049,0.09298690,0.18509907,0.57642288,0.71929107,1.03999078
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-25 00:00:00.000000,0.12240800,0.18008723,0.37354861,60,88,184,28,50,103,0.05700405,0.10247136,0.20983012,0.57434216,0.72539158,1.04748436
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-26 00:00:00.000000,0.13362315,0.20162010,0.39812570,65,99,196,30,57,117,0.06267528,0.11626899,0.23729391,0.57358689,0.73927461,1.05374360
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-27 00:00:00.000000,0.13915553,0.22576956,0.45040312,68,111,222,35,63,131,0.07291407,0.12939939,0.26743879,0.57008671,0.75299570,1.05730594
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-28 00:00:00.000000,0.14372046,0.25662809,0.51230473,70,126,252,40,71,148,0.08274810,0.14397942,0.30065069,0.55943511,0.75227258,1.04358557
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-29 00:00:00.000000,0.14907945,0.28621089,0.57791795,73,141,285,42,78,166,0.08544760,0.15930323,0.33668786,0.54775369,0.74746767,1.04317607
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-30 00:00:00.000000,0.17873341,0.31856235,0.63998103,88,157,315,45,85,183,0.09257163,0.17420786,0.37123655,0.51957942,0.74061110,1.04282478
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-03-31 00:00:00.000000,0.18856632,0.34700676,0.70537892,93,171,348,51,95,198,0.10457367,0.19429228,0.40294211,0.49727759,0.72932380,1.04669168
22101,0,USLouisianaSt.Mary,Louisiana,St. Mary,2020-08-21 18:18:25.883152,2020-04-01 00:00:00.000000,0.20169243,0.38552710,0.77479309,99,190,382,56,104,223,0.11548834,0.21153211,0.45388813,0.48631064,0.71364916,1.05139379
