FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-09 00:00:00.000000,0.00131078,0.00319996,0.00668171,2,5,12,0,1,3,0.00018030,0.00068183,0.00179638,0.54005741,0.66685483,0.94196927
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-10 00:00:00.000000,0.00158379,0.00362876,0.00857959,2,6,16,0,1,4,0.00042321,0.00097524,0.00221677,0.54014090,0.66685492,0.94196918
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-11 00:00:00.000000,0.00198449,0.00445010,0.01055235,3,8,19,0,2,5,0.00050169,0.00131338,0.00301686,0.54044399,0.66685515,0.94196865
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-12 00:00:00.000000,0.00241511,0.00536906,0.01382088,4,10,25,1,3,7,0.00063512,0.00180004,0.00391618,0.54153043,0.66685576,0.94196603
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-13 00:00:00.000000,0.00285085,0.00633222,0.01720096,5,11,32,1,4,10,0.00080966,0.00231121,0.00538469,0.54524091,0.66685739,0.94195363
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-14 00:00:00.000000,0.00337437,0.00734543,0.02071481,6,13,38,1,5,12,0.00098481,0.00279604,0.00667691,0.54624369,0.66686170,0.94189678
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-15 00:00:00.000000,0.00391764,0.00843402,0.02438300,7,15,45,2,5,15,0.00114518,0.00317497,0.00804152,0.54703516,0.66687303,0.94164146
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-16 00:00:00.000000,0.00512594,0.01003495,0.02592303,9,18,48,2,6,17,0.00132137,0.00368969,0.00949617,0.54503321,0.67069893,0.94052917
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-17 00:00:00.000000,0.00643441,0.01155155,0.02821857,12,21,52,3,7,19,0.00166023,0.00425235,0.01055097,0.54071207,0.66702532,0.93623890
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-18 00:00:00.000000,0.00746449,0.01349674,0.03164442,13,25,59,3,8,21,0.00195257,0.00475006,0.01122784,0.53626751,0.65895816,0.92489146
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-19 00:00:00.000000,0.00860821,0.01543847,0.03570337,16,28,66,4,10,23,0.00246266,0.00546744,0.01280197,0.53949309,0.65772249,0.91154684
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-20 00:00:00.000000,0.00965081,0.01732431,0.03824981,18,32,71,5,11,28,0.00284462,0.00633328,0.01504585,0.50414608,0.65691221,0.90479515
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-21 00:00:00.000000,0.01079341,0.01920751,0.04290863,20,35,80,6,13,31,0.00325038,0.00700224,0.01669908,0.49094037,0.64372278,0.90288432
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-22 00:00:00.000000,0.01178171,0.02132592,0.04833905,22,39,90,6,14,34,0.00367661,0.00779591,0.01829637,0.48393427,0.63626332,0.94071014
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-23 00:00:00.000000,0.01263613,0.02316458,0.05004083,23,43,93,7,16,37,0.00411885,0.00880532,0.01987169,0.47970177,0.62979077,0.95214966
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-24 00:00:00.000000,0.01415328,0.02543308,0.05384047,26,47,100,8,17,41,0.00474173,0.00959972,0.02223207,0.47801757,0.62631032,0.95505670
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-25 00:00:00.000000,0.01442467,0.02739746,0.05865606,27,51,109,9,20,46,0.00533638,0.01072757,0.02484641,0.47530326,0.63626341,0.95592331
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-26 00:00:00.000000,0.01543194,0.02923447,0.06386497,28,54,119,10,21,51,0.00564334,0.01145094,0.02757165,0.45743833,0.63729805,0.95670346
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-27 00:00:00.000000,0.01657443,0.03175741,0.06948629,31,59,130,10,23,59,0.00577538,0.01262599,0.03152760,0.45187595,0.64727143,0.99209068
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-28 00:00:00.000000,0.01676567,0.03504172,0.07554311,31,65,141,11,26,63,0.00598760,0.01392520,0.03405952,0.44257611,0.64793011,1.07454392
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-29 00:00:00.000000,0.01690134,0.03780443,0.08208657,31,70,153,11,28,70,0.00619709,0.01520474,0.03768412,0.43632229,0.65771130,1.12679692
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-30 00:00:00.000000,0.01849932,0.04057544,0.08824020,34,75,165,11,30,77,0.00640003,0.01631259,0.04116265,0.43265967,0.66749091,1.14403922
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-03-31 00:00:00.000000,0.01964729,0.04429107,0.09367000,36,82,175,14,32,82,0.00796811,0.01753096,0.04405534,0.43082582,0.65791763,1.14449517
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-01 00:00:00.000000,0.02096225,0.04859001,0.09938750,39,90,186,17,35,87,0.00920669,0.01905040,0.04650098,0.43043796,0.67120454,1.13870852
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-02 00:00:00.000000,0.02234310,0.05340107,0.10542730,41,99,197,18,37,90,0.00985077,0.01977006,0.04852411,0.42226545,0.67541648,1.13079397
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-03 00:00:00.000000,0.02387176,0.05950358,0.11399499,44,111,213,19,40,93,0.01053642,0.02141244,0.05020507,0.43672664,0.67039683,1.12157910
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-04 00:00:00.000000,0.02558848,0.06534350,0.12479187,47,122,233,21,44,96,0.01128165,0.02397432,0.05178749,0.44875739,0.67197340,1.11067606
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-05 00:00:00.000000,0.02637580,0.06994505,0.13628128,49,130,255,22,48,103,0.01210043,0.02595971,0.05505767,0.45494072,0.66958010,1.10077589
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-06 00:00:00.000000,0.02732817,0.07540111,0.14924932,51,141,279,24,52,109,0.01298414,0.02782274,0.05839798,0.46202342,0.67242551,1.09359239
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-07 00:00:00.000000,0.02855716,0.08042277,0.15703529,53,150,293,25,55,117,0.01365900,0.02982463,0.06261180,0.47588216,0.67385711,1.09130580
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-08 00:00:00.000000,0.03085776,0.08639773,0.16653422,57,161,311,26,58,125,0.01403830,0.03131897,0.06730267,0.48051555,0.67723673,1.07170129
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-09 00:00:00.000000,0.03210276,0.09188185,0.17975005,60,171,336,26,62,142,0.01434805,0.03333523,0.07604126,0.48043423,0.68104347,1.06273328
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-10 00:00:00.000000,0.03328673,0.09714722,0.19752830,62,181,369,29,66,155,0.01556653,0.03537687,0.08292072,0.48118361,0.68217097,1.08138690
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-11 00:00:00.000000,0.03514708,0.10445977,0.22366175,65,195,418,31,71,166,0.01676524,0.03820296,0.08890983,0.47505774,0.67968579,1.22677079
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-12 00:00:00.000000,0.03726881,0.11379297,0.23762684,69,213,444,33,77,177,0.01780707,0.04116823,0.09456814,0.46721989,0.69355261,1.24098273
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-13 00:00:00.000000,0.04002892,0.12217906,0.26270049,74,228,491,35,82,187,0.01898728,0.04419820,0.10038835,0.47419374,0.71727817,1.24260308
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-14 00:00:00.000000,0.04337846,0.13215706,0.28950743,81,247,541,38,89,204,0.02030634,0.04778740,0.10916353,0.48098467,0.72311942,1.26871660
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-15 00:00:00.000000,0.04733431,0.14259789,0.31836445,88,266,595,40,95,222,0.02169814,0.05087076,0.11874997,0.48385776,0.73117541,1.26972399
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-16 00:00:00.000000,0.05149725,0.15131308,0.34190790,96,283,640,43,99,238,0.02320871,0.05296011,0.12732512,0.49535500,0.72593864,1.26943864
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-17 00:00:00.000000,0.05670590,0.16239012,0.36262941,106,303,678,46,103,258,0.02487926,0.05539478,0.13792599,0.51099049,0.72623274,1.21114369
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-18 00:00:00.000000,0.06071660,0.17496017,0.38326596,113,327,717,50,109,281,0.02672768,0.05873120,0.15042128,0.51713026,0.72943797,1.19464975
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-19 00:00:00.000000,0.06554671,0.18957464,0.40362932,122,354,755,53,118,302,0.02836401,0.06342545,0.16153408,0.51498765,0.73703560,1.17205633
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-20 00:00:00.000000,0.07377525,0.20535915,0.42463810,138,384,794,57,129,323,0.03084637,0.06919198,0.17277093,0.54857699,0.73686585,1.18455170
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-21 00:00:00.000000,0.08260121,0.22259717,0.44649965,154,416,835,64,141,344,0.03443606,0.07540730,0.18416690,0.55608328,0.73685520,1.13241974
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-22 00:00:00.000000,0.09260213,0.23906191,0.48017964,173,447,898,72,153,366,0.03855122,0.08221295,0.19600195,0.55992148,0.73760669,1.10443791
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-23 00:00:00.000000,0.10337091,0.25493625,0.52291803,193,477,978,80,167,395,0.04307895,0.08962485,0.21137890,0.56707338,0.75183266,1.07160287
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-24 00:00:00.000000,0.11422333,0.27395998,0.56912440,213,512,1065,89,181,426,0.04799100,0.09675443,0.22778255,0.57020277,0.75722672,1.06487999
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-25 00:00:00.000000,0.12574991,0.29203837,0.61878499,235,546,1158,99,194,459,0.05329874,0.10408404,0.24532157,0.56196271,0.75509285,1.04671421
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-26 00:00:00.000000,0.13781749,0.31227980,0.67246267,257,584,1258,110,207,494,0.05903236,0.11104403,0.26402762,0.51423093,0.73759273,1.01885018
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-27 00:00:00.000000,0.15087750,0.33209934,0.72464040,282,621,1356,122,220,530,0.06522063,0.11787950,0.28348238,0.49207623,0.74340523,1.00036186
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-28 00:00:00.000000,0.16424050,0.35298320,0.76992449,307,660,1441,133,234,569,0.07112687,0.12539867,0.30401670,0.48491479,0.72999718,0.99335577
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-29 00:00:00.000000,0.17490558,0.37325796,0.81526696,327,698,1526,141,251,609,0.07572283,0.13414427,0.32573633,0.46420087,0.72169051,1.02727963
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-04-30 00:00:00.000000,0.18380569,0.39210665,0.86375182,344,734,1616,150,269,652,0.08053086,0.14410751,0.34872984,0.45701094,0.71379086,1.00537058
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-05-01 00:00:00.000000,0.19138880,0.41346535,0.93575497,358,773,1751,162,289,690,0.08665079,0.15451541,0.36871157,0.46128452,0.69269420,0.95936985
31153,0,USNebraskaSarpy,Nebraska,Sarpy,2020-09-17 03:48:19.655926,2020-05-02 00:00:00.000000,0.19919584,0.43597624,1.01415672,372,816,1898,172,307,746,0.09236058,0.16424874,0.39897145,0.45313357,0.67362055,0.95502419
