FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-09 00:00:00.000000,0.00311533,0.01636534,0.03347019,1,5,11,0,2,7,0.00107475,0.00805263,0.02073921,0.39937736,0.53440267,0.66290698
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-10 00:00:00.000000,0.00250596,0.01375901,0.03201536,0,4,11,0,3,7,0.00148367,0.00892522,0.02039090,0.39937656,0.53439034,0.66290604
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-11 00:00:00.000000,0.00257853,0.01455049,0.03255532,0,5,11,0,3,7,0.00157705,0.00923499,0.02118372,0.39937451,0.53437139,0.66290355
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-12 00:00:00.000000,0.00264416,0.01520723,0.03391624,0,5,11,0,3,7,0.00164061,0.00983382,0.02224785,0.39936924,0.53434212,0.66289693
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-13 00:00:00.000000,0.00272394,0.01600026,0.03623578,0,5,12,0,3,8,0.00169555,0.01014826,0.02325734,0.39935565,0.53429627,0.66287939
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-14 00:00:00.000000,0.00280920,0.01638899,0.03862556,0,5,13,0,3,8,0.00174977,0.01078151,0.02451001,0.39932056,0.53422187,0.66283308
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-15 00:00:00.000000,0.00289935,0.01700112,0.04107372,1,5,14,0,3,9,0.00180551,0.01127242,0.02610577,0.39307062,0.53352649,0.66271245
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-16 00:00:00.000000,0.00532839,0.02158227,0.04854804,1,7,17,0,4,9,0.00186380,0.01151373,0.02769658,0.38521683,0.52953423,0.66240898
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-17 00:00:00.000000,0.00694176,0.02541676,0.05609643,2,8,19,1,5,11,0.00340982,0.01510894,0.03410192,0.36358141,0.52604536,0.64011720
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-18 00:00:00.000000,0.00889480,0.03090616,0.06522473,3,10,22,1,6,13,0.00508550,0.01819408,0.03961336,0.34938830,0.52084110,0.61255045
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-19 00:00:00.000000,0.01053210,0.03599588,0.07419883,3,12,26,2,7,16,0.00634194,0.02250840,0.04567594,0.33925631,0.50533280,0.60596930
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-20 00:00:00.000000,0.01215388,0.04141618,0.08305158,4,14,29,2,9,18,0.00745093,0.02594345,0.05242005,0.32140632,0.48188261,0.60235329
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-21 00:00:00.000000,0.01366839,0.04718297,0.09153957,4,16,32,2,10,20,0.00851181,0.02932068,0.05750507,0.30218583,0.44891237,0.59950888
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-22 00:00:00.000000,0.01506671,0.05155038,0.10067945,5,18,35,3,11,21,0.00949868,0.03235518,0.06216181,0.28515007,0.43692859,0.57746557
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-23 00:00:00.000000,0.02002837,0.05704116,0.10406370,7,20,36,3,12,23,0.01040146,0.03542735,0.06825010,0.27773513,0.41523786,0.57183650
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-24 00:00:00.000000,0.02563739,0.06080402,0.10725753,8,21,37,4,13,25,0.01283951,0.03860926,0.07351899,0.27022297,0.39997025,0.54288266
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-25 00:00:00.000000,0.02767370,0.06374649,0.11362953,9,22,39,5,14,26,0.01662235,0.04166892,0.07517733,0.26805276,0.39643295,0.53813684
46011,0,USSouthDakotaBrookings,South Dakota,Brookings,2020-10-02 00:49:27.574024,2020-03-26 00:00:00.000000,0.02788486,0.06899327,0.13674048,9,24,47,6,15,30,0.01896892,0.04394884,0.08705644,0.26149838,0.37976147,0.53816240
