FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-09 00:00:00.000000,0.00227736,0.02350669,0.08030135,0,4,15,0,2,8,0.00115778,0.01140139,0.04255813,0.52973595,0.67943419,0.97757709
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-10 00:00:00.000000,0.00276901,0.02631452,0.09195876,0,5,17,0,2,8,0.00111767,0.01215729,0.04364290,0.52973594,0.67943145,0.97757708
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-11 00:00:00.000000,0.00330827,0.03036788,0.10444506,0,5,20,0,2,9,0.00132461,0.01340474,0.04650593,0.52973592,0.67942504,0.97757706
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-12 00:00:00.000000,0.00392458,0.03430591,0.11810776,0,6,22,0,2,9,0.00162328,0.01487605,0.05065878,0.52973587,0.67976268,0.97757701
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-13 00:00:00.000000,0.00464054,0.03836711,0.13322539,0,7,25,0,3,10,0.00197486,0.01674472,0.05582333,0.52973574,0.68089005,0.97757689
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-14 00:00:00.000000,0.00547772,0.04312780,0.14866201,1,8,28,0,3,12,0.00238193,0.01882493,0.06185377,0.52973540,0.68251835,0.97757658
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-15 00:00:00.000000,0.00645947,0.04867160,0.16515055,1,9,32,0,4,13,0.00285275,0.02105588,0.06868864,0.52581410,0.68355610,0.97757577
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-16 00:00:00.000000,0.01069213,0.06182511,0.19383406,2,12,37,0,4,14,0.00339893,0.02374025,0.07632135,0.51543849,0.67999269,0.97757368
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-17 00:00:00.000000,0.01735075,0.07785578,0.22198786,3,15,43,0,5,16,0.00484536,0.02841083,0.08653313,0.51480070,0.67812692,0.97756840
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-18 00:00:00.000000,0.02462186,0.09646021,0.25296260,4,18,49,1,6,19,0.00696813,0.03470551,0.10045246,0.51421808,0.67680461,0.97755626
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-19 00:00:00.000000,0.03271749,0.11671154,0.28742320,6,22,55,1,8,23,0.00961594,0.04285240,0.12053018,0.51288078,0.67889664,0.97753962
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-20 00:00:00.000000,0.04186115,0.13436775,0.32536002,8,26,63,2,9,27,0.01282219,0.05080329,0.14305259,0.51979996,0.67172430,0.97762925
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-21 00:00:00.000000,0.05230774,0.15663424,0.36634937,10,30,71,3,11,32,0.01662990,0.06032262,0.16784527,0.50234714,0.65071877,0.97899999
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-22 00:00:00.000000,0.06435491,0.18010107,0.40987109,12,34,79,4,13,37,0.02124714,0.07149237,0.19485037,0.49236602,0.64440284,0.99118867
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-23 00:00:00.000000,0.07837728,0.21118706,0.46038937,15,41,89,5,16,43,0.02675948,0.08449839,0.22409253,0.48202651,0.65096182,1.02926043
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-24 00:00:00.000000,0.09471425,0.24521621,0.51521898,18,47,100,6,19,49,0.03551467,0.10162617,0.25282205,0.47419169,0.64588319,1.04028094
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-25 00:00:00.000000,0.11561063,0.28055217,0.57584615,22,54,111,9,23,54,0.04733965,0.11928396,0.28264708,0.47007625,0.62935953,1.04665994
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-26 00:00:00.000000,0.14514349,0.32361577,0.64803905,28,62,125,11,27,61,0.06168994,0.13951726,0.31464163,0.46289488,0.62891480,1.04839749
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-27 00:00:00.000000,0.17930823,0.37257018,0.73414923,34,72,142,15,31,67,0.07794168,0.16176711,0.34963621,0.44745727,0.63751639,1.05085122
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-28 00:00:00.000000,0.21852703,0.42531920,0.82673487,42,82,160,17,35,75,0.09148337,0.18404626,0.38828694,0.44164628,0.63650829,1.05687630
24029,0,USMarylandKent,Maryland,Kent,2020-10-11 17:31:31.928517,2020-03-29 00:00:00.000000,0.25793980,0.48434351,0.92617517,50,94,179,20,41,83,0.10697057,0.21215433,0.43108904,0.44115769,0.63601720,1.06718451
