FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-09 00:00:00.000000,0.00873003,0.02088713,0.04053181,13,33,64,4,13,29,0.00270602,0.00845464,0.01866000,0.59013120,0.81422184,1.25916725
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-10 00:00:00.000000,0.01023112,0.02310480,0.04315174,16,36,68,6,15,29,0.00418961,0.01004406,0.01879599,0.59012690,0.81421998,1.25916591
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-11 00:00:00.000000,0.01206413,0.02659595,0.04586028,19,42,72,8,18,31,0.00527488,0.01143046,0.01988316,0.59011970,0.81421503,1.25916356
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-12 00:00:00.000000,0.01364777,0.02753835,0.04916330,21,43,78,9,20,34,0.00576717,0.01277225,0.02167438,0.59010761,0.81420181,1.25915938
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-13 00:00:00.000000,0.01535575,0.03087055,0.05245540,24,48,83,9,22,40,0.00628280,0.01441657,0.02524493,0.59008732,0.81416598,1.25915159
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-14 00:00:00.000000,0.01703103,0.03321148,0.06000899,27,52,95,10,24,49,0.00684442,0.01521924,0.03088623,0.59005328,0.81434420,1.25913538
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-15 00:00:00.000000,0.01872219,0.03580053,0.06699317,29,56,106,12,25,54,0.00808611,0.01604984,0.03415993,0.58999626,0.81565131,1.25909264
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-16 00:00:00.000000,0.02336651,0.04155199,0.07357623,37,65,116,14,28,59,0.00940923,0.01768304,0.03718340,0.58990095,0.81309818,1.25893975
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-17 00:00:00.000000,0.02679993,0.04593407,0.07892162,42,72,125,18,30,67,0.01179205,0.01943764,0.04273880,0.58974242,0.81261505,1.25210175
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-18 00:00:00.000000,0.02913729,0.05025617,0.08443088,46,79,134,21,34,72,0.01368414,0.02145722,0.04567354,0.58953055,0.80543183,1.18635665
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-19 00:00:00.000000,0.03035510,0.05530335,0.09009923,48,87,143,23,37,76,0.01483219,0.02335475,0.04792201,0.59312888,0.80140576,1.11738616
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-20 00:00:00.000000,0.03357916,0.06096508,0.09841984,53,96,156,25,40,80,0.01610168,0.02559596,0.05065439,0.59587389,0.77937687,1.09076021
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-21 00:00:00.000000,0.03585814,0.06632432,0.10792983,56,105,171,27,45,87,0.01720092,0.02878118,0.05526340,0.59179614,0.76411644,1.08046469
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-22 00:00:00.000000,0.03837732,0.07083488,0.11785723,60,112,187,29,49,94,0.01843966,0.03148774,0.05958287,0.58689460,0.75457176,1.06942087
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-23 00:00:00.000000,0.04074777,0.07485450,0.12470072,64,118,197,31,52,99,0.01962701,0.03306076,0.06295795,0.57738576,0.75508285,1.06498875
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-24 00:00:00.000000,0.04348187,0.07917704,0.13199588,69,125,209,33,54,104,0.02118211,0.03449238,0.06578208,0.57357918,0.75425152,1.07078711
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-25 00:00:00.000000,0.04577552,0.08139934,0.13898668,72,129,220,35,57,111,0.02249208,0.03640418,0.07004343,0.55325993,0.75864712,1.08730314
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-26 00:00:00.000000,0.04785103,0.08449630,0.14623030,75,134,232,38,60,119,0.02399180,0.03787517,0.07541745,0.54154906,0.75926256,1.07783546
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-27 00:00:00.000000,0.05337936,0.08732272,0.15377729,84,138,244,40,62,126,0.02567252,0.03935602,0.07945421,0.52474431,0.76701304,1.05620715
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-28 00:00:00.000000,0.05676508,0.08934743,0.16458370,90,141,261,43,66,132,0.02738011,0.04197113,0.08342207,0.51374294,0.77249632,1.09654682
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-29 00:00:00.000000,0.05960781,0.09237763,0.17782633,94,146,282,44,69,141,0.02774514,0.04393953,0.08902932,0.51079207,0.77751051,1.13791395
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-30 00:00:00.000000,0.06336508,0.09631384,0.19239304,100,152,305,46,72,150,0.02949735,0.04560508,0.09468301,0.51042994,0.77524689,1.15098616
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-03-31 00:00:00.000000,0.06723458,0.10081546,0.20683399,106,160,328,49,76,159,0.03117322,0.04827499,0.10045827,0.50985997,0.77094592,1.15321370
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-01 00:00:00.000000,0.07128235,0.10577468,0.22187868,113,167,352,52,80,168,0.03297381,0.05041065,0.10626898,0.50860618,0.78539409,1.16431323
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-02 00:00:00.000000,0.07564473,0.11316800,0.23751973,120,179,376,54,83,184,0.03449383,0.05237286,0.11593450,0.51203635,0.78213937,1.16465675
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-03 00:00:00.000000,0.07923114,0.12092052,0.24591435,125,191,390,56,87,197,0.03583736,0.05496942,0.12419585,0.53137221,0.77609492,1.16465140
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-04 00:00:00.000000,0.08210557,0.12905294,0.26212249,130,204,416,60,91,210,0.03793452,0.05741513,0.13287940,0.53827702,0.77717196,1.16371250
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-05 00:00:00.000000,0.08506196,0.13471337,0.28489215,135,213,452,63,96,222,0.03972760,0.06076463,0.14015547,0.55172536,0.79964615,1.15926490
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-06 00:00:00.000000,0.08947614,0.14047772,0.29291526,142,222,464,65,102,229,0.04105924,0.06447058,0.14471627,0.55818851,0.80527086,1.16101607
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-07 00:00:00.000000,0.09608266,0.14635729,0.30121464,152,232,478,68,110,242,0.04285250,0.06945798,0.15307985,0.56103654,0.81102576,1.15369155
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-08 00:00:00.000000,0.10085196,0.15505817,0.31031192,160,246,492,71,118,257,0.04510134,0.07486377,0.16214641,0.56474748,0.80847080,1.15148602
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-09 00:00:00.000000,0.10382807,0.16712125,0.32060908,164,265,508,75,126,271,0.04779053,0.07945349,0.17096167,0.56794234,0.81313290,1.14804348
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-10 00:00:00.000000,0.10889542,0.17966376,0.33461891,172,285,531,80,136,284,0.05057136,0.08582968,0.17922778,0.56910734,0.81430045,1.14278889
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-11 00:00:00.000000,0.11400757,0.19147622,0.35272611,180,303,559,83,145,296,0.05289880,0.09192266,0.18681210,0.58440907,0.80782493,1.13475675
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-12 00:00:00.000000,0.11930359,0.19883309,0.37027490,189,315,587,87,151,307,0.05519838,0.09563250,0.19345108,0.57646381,0.79766460,1.12194673
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-13 00:00:00.000000,0.12341611,0.20937554,0.38743102,195,332,614,91,160,316,0.05757349,0.10133623,0.19912533,0.57079863,0.79892764,1.10603960
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-14 00:00:00.000000,0.12768357,0.22047442,0.40216025,202,349,638,96,169,331,0.06103668,0.10710811,0.20857496,0.56376765,0.79566934,1.10868004
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-15 00:00:00.000000,0.13144064,0.23195953,0.41910053,208,368,665,102,175,351,0.06450310,0.11073029,0.22162256,0.56180526,0.79237299,1.10391168
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-16 00:00:00.000000,0.13562939,0.23932605,0.42791140,215,379,679,107,181,373,0.06790089,0.11411023,0.23508050,0.55528728,0.77297829,1.08999601
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-17 00:00:00.000000,0.14006806,0.24427664,0.44587917,222,387,707,110,186,393,0.06986431,0.11758875,0.24788553,0.54499091,0.75402126,1.07203853
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-18 00:00:00.000000,0.14683613,0.25359424,0.46477463,233,402,737,115,192,411,0.07246367,0.12121799,0.25919042,0.53954558,0.73960575,1.09299964
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-19 00:00:00.000000,0.15268732,0.26003561,0.48376180,242,412,767,118,198,425,0.07457003,0.12493355,0.26837194,0.53620491,0.73308992,1.04670793
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-20 00:00:00.000000,0.15771326,0.26441425,0.50176451,250,419,796,120,200,441,0.07619896,0.12660698,0.27806865,0.51194351,0.71823708,1.04173095
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-21 00:00:00.000000,0.16307660,0.27135759,0.51837966,258,430,822,124,206,456,0.07821141,0.13024859,0.28773682,0.50598140,0.70128653,1.05047213
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-22 00:00:00.000000,0.16865873,0.27525526,0.53201221,267,436,844,128,214,470,0.08085516,0.13521823,0.29659612,0.50552708,0.67809130,1.05974804
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-23 00:00:00.000000,0.17433978,0.27828806,0.54140233,276,441,859,132,222,483,0.08358319,0.14027271,0.30471610,0.49661154,0.66975445,1.06715252
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-24 00:00:00.000000,0.18016538,0.28336113,0.54616718,285,449,866,137,223,495,0.08637076,0.14100543,0.31237291,0.49269463,0.65989977,1.07303747
36083,0,USNewYorkRensselaer,New York,Rensselaer,2020-09-09 09:10:57.898501,2020-04-25 00:00:00.000000,0.18393524,0.28424795,0.54684973,291,451,867,141,225,494,0.08919339,0.14232446,0.31132699,0.47688232,0.65220253,1.06861097
