FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28111,0,USMississippiPerry,Mississippi,Perry,2020-09-17 04:39:13.812379,2020-03-09 00:00:00.000000,0.02240915,0.06434838,0.15633865,2,7,18,0,2,10,0.00407770,0.02467573,0.08559086,0.42542021,0.57729661,0.73945562
28111,0,USMississippiPerry,Mississippi,Perry,2020-09-17 04:39:13.812379,2020-03-10 00:00:00.000000,0.02786445,0.07181195,0.16422735,3,8,19,1,4,11,0.01164804,0.03557693,0.09457465,0.42539457,0.57729648,0.73945407
28111,0,USMississippiPerry,Mississippi,Perry,2020-09-17 04:39:13.812379,2020-03-11 00:00:00.000000,0.03539101,0.08483847,0.18890039,4,10,22,2,5,13,0.01712928,0.04279612,0.11443177,0.42534937,0.57729615,0.73945105
28111,0,USMississippiPerry,Mississippi,Perry,2020-09-17 04:39:13.812379,2020-03-12 00:00:00.000000,0.04465586,0.09395402,0.22668198,5,11,27,2,5,15,0.02109108,0.04843822,0.12983895,0.42527010,0.57729533,0.73944495
28111,0,USMississippiPerry,Mississippi,Perry,2020-09-17 04:39:13.812379,2020-03-13 00:00:00.000000,0.04956053,0.10351716,0.26615294,5,12,31,2,6,17,0.02467894,0.05416354,0.14460356,0.42513231,0.57729328,0.73943186
28111,0,USMississippiPerry,Mississippi,Perry,2020-09-17 04:39:13.812379,2020-03-14 00:00:00.000000,0.05271835,0.11475929,0.30642864,6,13,36,3,7,20,0.02832092,0.05857100,0.17071923,0.42489646,0.57670866,0.73940074
28111,0,USMississippiPerry,Mississippi,Perry,2020-09-17 04:39:13.812379,2020-03-15 00:00:00.000000,0.05841438,0.12228951,0.34707054,6,14,41,3,7,22,0.03203303,0.06252921,0.18632969,0.42450325,0.57403763,0.73931625
28111,0,USMississippiPerry,Mississippi,Perry,2020-09-17 04:39:13.812379,2020-03-16 00:00:00.000000,0.06688075,0.12867449,0.36383655,8,15,43,4,7,24,0.03477599,0.06511821,0.20072924,0.42387548,0.56011588,0.73905343
28111,0,USMississippiPerry,Mississippi,Perry,2020-09-17 04:39:13.812379,2020-03-17 00:00:00.000000,0.07491195,0.13720090,0.38161122,8,16,45,4,9,26,0.03706462,0.07711849,0.22445894,0.40711514,0.55006024,0.73814486
28111,0,USMississippiPerry,Mississippi,Perry,2020-09-17 04:39:13.812379,2020-03-18 00:00:00.000000,0.07031662,0.15231305,0.40691153,8,18,48,4,10,30,0.03841119,0.08503414,0.25359301,0.37626720,0.53775552,0.73481260
