FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-09 00:00:00.000000,0.00945505,0.02412120,0.05715905,2,6,15,0,1,4,0.00125901,0.00545273,0.01551666,0.51696269,0.71487127,0.95201673
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-10 00:00:00.000000,0.01382332,0.03091184,0.09130119,3,8,24,0,2,5,0.00187470,0.00765167,0.02234613,0.51696369,0.71490492,0.95188860
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-11 00:00:00.000000,0.01783895,0.03978525,0.12066519,4,10,31,0,2,7,0.00333265,0.01008170,0.02915336,0.51696485,0.71495405,0.95157949
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-12 00:00:00.000000,0.02003528,0.04990002,0.14499920,5,13,38,1,3,10,0.00501473,0.01312119,0.04031169,0.51696631,0.71502564,0.95083542
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-13 00:00:00.000000,0.02206921,0.05904222,0.16858757,5,15,44,1,4,13,0.00589504,0.01628373,0.04922428,0.51696919,0.71512956,0.94905323
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-14 00:00:00.000000,0.02490384,0.06898623,0.19151412,6,18,50,1,5,15,0.00654566,0.02001374,0.05789994,0.51698116,0.71527903,0.94483463
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-15 00:00:00.000000,0.02842283,0.07878295,0.21394566,7,20,56,1,6,17,0.00728104,0.02353945,0.06653359,0.51704722,0.71506096,0.93512079
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-16 00:00:00.000000,0.04301602,0.08799101,0.23101594,11,23,61,2,7,19,0.00808030,0.02715105,0.07525327,0.51741801,0.71385717,0.92046117
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-17 00:00:00.000000,0.05319826,0.10038595,0.24792803,14,26,65,2,8,20,0.00965066,0.03262671,0.07921757,0.51939075,0.71252800,0.92049397
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-18 00:00:00.000000,0.05735251,0.10989918,0.26466061,15,29,70,3,9,23,0.01173520,0.03629203,0.08970319,0.52797887,0.71098405,0.92068146
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-19 00:00:00.000000,0.06056224,0.12441197,0.28193346,16,32,74,3,10,26,0.01418573,0.04018245,0.10112103,0.54011149,0.70458488,0.92165851
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-20 00:00:00.000000,0.06363285,0.13337476,0.31703636,16,35,83,4,11,30,0.01648152,0.04324521,0.11635606,0.50461178,0.68699495,0.95494190
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-21 00:00:00.000000,0.06657818,0.15113860,0.35093531,17,39,92,4,12,35,0.01872232,0.04909199,0.13389582,0.50265180,0.67519275,0.98115080
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-22 00:00:00.000000,0.06983754,0.16430442,0.38255356,18,43,101,5,14,40,0.02100696,0.05300303,0.15236784,0.48047279,0.65195163,0.98549049
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-23 00:00:00.000000,0.09035325,0.17877058,0.40848604,23,47,108,5,15,45,0.02227572,0.05677842,0.17255266,0.46639257,0.64925782,0.99157326
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-24 00:00:00.000000,0.10800825,0.20805634,0.43757949,28,55,115,6,17,51,0.02589293,0.06443576,0.19427153,0.45652042,0.64877381,0.99617464
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-25 00:00:00.000000,0.12625636,0.22828303,0.47470597,33,60,125,7,18,56,0.02877831,0.07024030,0.21504504,0.45405993,0.64815824,0.98571609
22121,0,USLouisianaWestBatonRouge,Louisiana,West Baton Rouge,2020-09-09 12:22:16.384124,2020-03-26 00:00:00.000000,0.13637964,0.25400052,0.51733614,36,67,136,8,20,60,0.03258529,0.07585640,0.22891939,0.45678136,0.64453555,0.95834379
