FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-09 00:00:00.000000,0.00157718,0.00427977,0.00918088,1,3,7,0,1,3,0.00012617,0.00154177,0.00399403,0.39283115,0.55231220,0.71946432
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-10 00:00:00.000000,0.00302466,0.00577413,0.01296427,2,4,11,0,1,3,0.00041273,0.00198122,0.00454761,0.39283052,0.55226676,0.71944242
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-11 00:00:00.000000,0.00403435,0.00734728,0.01649522,3,6,14,0,2,4,0.00096960,0.00264560,0.00561829,0.38888052,0.55219750,0.71938883
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-12 00:00:00.000000,0.00510833,0.00933808,0.02130672,4,7,18,1,2,5,0.00152365,0.00344978,0.00693604,0.38865241,0.55209155,0.71925767
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-13 00:00:00.000000,0.00613508,0.01149565,0.02654653,5,9,22,1,3,7,0.00219134,0.00442637,0.00877535,0.38831003,0.55008006,0.71893702
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-14 00:00:00.000000,0.00706492,0.01370778,0.03202246,6,11,27,2,4,9,0.00283096,0.00553556,0.01078684,0.38780612,0.54244333,0.71815472
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-15 00:00:00.000000,0.00810786,0.01589988,0.03774227,6,13,32,2,5,11,0.00341410,0.00659315,0.01320352,0.38707310,0.54068402,0.71553938
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-16 00:00:00.000000,0.01011625,0.01940334,0.04039004,8,16,34,3,6,13,0.00398191,0.00775353,0.01593660,0.38598324,0.53079312,0.68344852
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-17 00:00:00.000000,0.01203501,0.02293741,0.04331755,10,19,36,4,7,15,0.00506664,0.00934625,0.01865275,0.36762290,0.52808972,0.68083798
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-18 00:00:00.000000,0.01370552,0.02684609,0.05123157,11,22,43,5,9,18,0.00602962,0.01122532,0.02132768,0.28594533,0.52339172,0.67656484
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-19 00:00:00.000000,0.01485811,0.03029844,0.05920913,12,25,50,5,11,20,0.00696307,0.01331615,0.02408319,0.27452422,0.50898192,0.65685924
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-20 00:00:00.000000,0.01673254,0.03418043,0.06517270,14,29,55,6,13,23,0.00762454,0.01546225,0.02740790,0.24778269,0.49787301,0.63457644
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-21 00:00:00.000000,0.01867955,0.03785830,0.07143172,15,32,60,7,15,26,0.00878158,0.01785206,0.03083066,0.23889307,0.47090136,0.62958732
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-22 00:00:00.000000,0.02025195,0.04229668,0.07662861,17,36,65,8,17,30,0.01011705,0.02027296,0.03587341,0.23319548,0.44660588,0.62899704
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-23 00:00:00.000000,0.02451271,0.04707824,0.08307887,20,40,70,9,19,35,0.01099138,0.02234717,0.04211545,0.22962894,0.42509323,0.65220270
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-24 00:00:00.000000,0.02839070,0.05024364,0.09308188,24,42,79,10,21,39,0.01237277,0.02465525,0.04591572,0.22736767,0.40836994,0.62892475
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-25 00:00:00.000000,0.03204726,0.05518801,0.10030332,27,47,85,11,23,42,0.01406841,0.02706691,0.05007161,0.22561765,0.38615865,0.62865244
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-26 00:00:00.000000,0.03534242,0.05987980,0.10618029,30,51,90,13,24,46,0.01596239,0.02919262,0.05459909,0.22315934,0.36820612,0.62749332
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-27 00:00:00.000000,0.03898621,0.06421165,0.11229531,33,54,95,15,27,50,0.01798460,0.03204513,0.05935761,0.19912108,0.35812886,0.57593564
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-28 00:00:00.000000,0.04112752,0.06982724,0.11874821,35,59,101,17,29,54,0.02009282,0.03496714,0.06425326,0.19458889,0.34777983,0.56416360
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-29 00:00:00.000000,0.04324067,0.07317279,0.12559226,36,62,107,18,31,59,0.02198979,0.03708803,0.06920532,0.17776402,0.32753537,0.54156637
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-30 00:00:00.000000,0.04462347,0.07744358,0.13381808,38,66,114,20,34,63,0.02382513,0.03988767,0.07412774,0.17212138,0.31808325,0.50877488
13127,0,USGeorgiaGlynn,Georgia,Glynn,2020-10-11 22:11:55.823248,2020-03-31 00:00:00.000000,0.04616208,0.08085151,0.14239534,39,68,121,21,36,67,0.02555660,0.04254330,0.07972408,0.15252751,0.30487906,0.46054990
