FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-09 00:00:00.000000,0.04193066,0.11539398,0.30964234,2,6,18,0,2,9,0.00819539,0.04343925,0.15949507,0.45799718,0.62941050,0.80542123
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-10 00:00:00.000000,0.03107667,0.09686502,0.28586009,1,5,16,0,2,5,0.01363133,0.04684837,0.10018972,0.45800698,0.62940991,0.80541752
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-11 00:00:00.000000,0.02934796,0.09165668,0.20919463,1,5,12,0,2,5,0.00778327,0.03720008,0.09461216,0.45803703,0.62940801,0.80541159
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-12 00:00:00.000000,0.01881009,0.07844465,0.17607590,1,4,10,0,2,4,0.00752950,0.03610107,0.07562808,0.45812922,0.62940186,0.80540209
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-13 00:00:00.000000,0.01405909,0.07039675,0.16099629,0,4,9,0,1,4,0.00464645,0.03102218,0.07069518,0.45841152,0.62938203,0.80538687
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-14 00:00:00.000000,0.00977611,0.06008652,0.13746514,0,3,8,0,1,3,0.00403167,0.02647736,0.06498880,0.45927139,0.62931847,0.80536247
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-15 00:00:00.000000,0.00810535,0.05099732,0.14188576,0,3,8,0,1,3,0.00315355,0.02144403,0.06497939,0.46184869,0.62911687,0.80571249
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-16 00:00:00.000000,0.01972159,0.06246666,0.17421201,1,3,10,0,1,3,0.00258144,0.01862855,0.06725793,0.46921572,0.62849105,0.80783260
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-17 00:00:00.000000,0.02896394,0.07081521,0.20721920,1,4,12,0,1,5,0.01319988,0.03231860,0.09599489,0.47631961,0.62665065,0.81291929
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-18 00:00:00.000000,0.04158817,0.08779724,0.24648418,2,5,14,0,2,7,0.01489077,0.03517055,0.12654893,0.47900428,0.63202504,0.82341282
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-19 00:00:00.000000,0.04666785,0.09641836,0.28783731,2,5,17,1,2,9,0.01809731,0.04257386,0.15872891,0.48351872,0.60562714,0.81519745
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-20 00:00:00.000000,0.04663938,0.10770770,0.33213798,2,6,19,1,2,10,0.01922003,0.04614553,0.18487119,0.47065173,0.59819757,0.80984873
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-21 00:00:00.000000,0.04736041,0.11626644,0.37532415,2,6,22,1,2,12,0.01968249,0.04978768,0.21215939,0.46623012,0.60286855,0.82878281
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-22 00:00:00.000000,0.05002047,0.12317425,0.41416027,2,7,24,1,3,14,0.01968643,0.05194926,0.24020209,0.45672732,0.61098632,0.83661754
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-23 00:00:00.000000,0.04469163,0.11300974,0.40789788,2,6,24,1,3,15,0.01988996,0.05365964,0.26522545,0.44986943,0.60706567,0.82537449
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-24 00:00:00.000000,0.03752828,0.10208821,0.39860104,2,6,23,0,2,14,0.01231187,0.03934858,0.24626963,0.44451951,0.59399925,0.83216054
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-25 00:00:00.000000,0.02652314,0.07847451,0.37729705,1,4,22,0,2,13,0.01089382,0.03395800,0.23584475,0.44270189,0.58259522,0.83579207
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-26 00:00:00.000000,0.02152660,0.06518892,0.35966691,1,3,21,0,1,13,0.00790022,0.02812994,0.22428590,0.43525577,0.58094320,0.83749754
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-27 00:00:00.000000,0.01447484,0.05454231,0.34246124,0,3,20,0,1,12,0.00632882,0.02400921,0.21373884,0.43019197,0.57956985,0.83765109
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-28 00:00:00.000000,0.01157106,0.04413517,0.32546355,0,2,19,0,1,12,0.00465875,0.02051053,0.20363687,0.40113959,0.58417309,0.86504054
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-29 00:00:00.000000,0.00885522,0.03580051,0.30323699,0,2,17,0,0,11,0.00365563,0.01674487,0.19329288,0.38118628,0.57203926,0.85171520
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-30 00:00:00.000000,0.00651652,0.02987922,0.27396779,0,1,16,0,0,10,0.00268600,0.01351322,0.17789557,0.37649827,0.56285826,0.86806065
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-03-31 00:00:00.000000,0.00470817,0.02530916,0.24399723,0,1,14,0,0,9,0.00198785,0.01059125,0.15719707,0.37479936,0.56026715,0.91822920
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-01 00:00:00.000000,0.00334589,0.02070562,0.23281622,0,1,13,0,0,8,0.00140232,0.00849253,0.13871759,0.37344689,0.55428141,0.93479648
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-02 00:00:00.000000,0.00220350,0.01769507,0.22213935,0,1,13,0,0,7,0.00092279,0.00734944,0.12259128,0.38761728,0.55336534,0.95015251
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-03 00:00:00.000000,0.00151568,0.01464016,0.21190234,0,0,12,0,0,6,0.00062639,0.00649077,0.10855488,0.37882126,0.54938234,0.93480902
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-04 00:00:00.000000,0.00114554,0.01218071,0.20205267,0,0,11,0,0,6,0.00046631,0.00527166,0.10348624,0.36799721,0.54956254,0.99545753
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-05 00:00:00.000000,0.00078068,0.01013291,0.19248484,0,0,11,0,0,5,0.00030737,0.00449624,0.09865500,0.35793470,0.54745016,1.00518600
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-06 00:00:00.000000,0.00052615,0.00839400,0.18295827,0,0,10,0,0,5,0.00021766,0.00369222,0.09397278,0.35308463,0.55902224,1.00083076
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-07 00:00:00.000000,0.00036408,0.00694448,0.16969849,0,0,10,0,0,5,0.00014639,0.00309900,0.08934819,0.34919413,0.55891986,0.99556654
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-08 00:00:00.000000,0.00025847,0.00573894,0.15364139,0,0,9,0,0,5,0.00009773,0.00257953,0.08461452,0.34565002,0.55723048,0.98906502
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-09 00:00:00.000000,0.00017331,0.00473556,0.13883703,0,0,8,0,0,4,0.00006573,0.00212380,0.07966861,0.33228961,0.56416143,0.98096181
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-10 00:00:00.000000,0.00011758,0.00389812,0.12520180,0,0,7,0,0,4,0.00004432,0.00171061,0.07461311,0.32020310,0.54156010,0.97134601
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-11 00:00:00.000000,0.00008311,0.00327999,0.11259408,0,0,6,0,0,4,0.00002991,0.00137205,0.06962838,0.31658387,0.55433548,0.96143027
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-12 00:00:00.000000,0.00006138,0.00279818,0.10091073,0,0,5,0,0,3,0.00002114,0.00111969,0.06416764,0.32241288,0.55002904,0.95379278
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-13 00:00:00.000000,0.00004679,0.00221387,0.09014266,0,0,5,0,0,3,0.00001632,0.00093587,0.05737533,0.32460411,0.55920555,0.93467029
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-14 00:00:00.000000,0.00003562,0.00182107,0.08555687,0,0,5,0,0,3,0.00001247,0.00077966,0.05113963,0.32310064,0.55393489,0.94329980
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-15 00:00:00.000000,0.00002666,0.00151615,0.08494621,0,0,5,0,0,2,0.00000923,0.00064809,0.04551604,0.31990014,0.55304786,0.94319850
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-16 00:00:00.000000,0.00001960,0.00125111,0.08398557,0,0,4,0,0,2,0.00000677,0.00055152,0.04156802,0.31493795,0.56021611,0.96039579
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-17 00:00:00.000000,0.00001434,0.00102100,0.08224705,0,0,4,0,0,2,0.00000494,0.00046021,0.04093326,0.31808530,0.55835753,0.95854937
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-18 00:00:00.000000,0.00001047,0.00088439,0.07864968,0,0,4,0,0,2,0.00000361,0.00039645,0.03973353,0.31299641,0.55832141,0.96997925
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-19 00:00:00.000000,0.00000764,0.00077110,0.07244228,0,0,4,0,0,2,0.00000263,0.00033345,0.03754160,0.29591399,0.53941491,0.99594441
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-20 00:00:00.000000,0.00000558,0.00061008,0.06655213,0,0,3,0,0,2,0.00000192,0.00028524,0.03422192,0.28253781,0.52367137,1.00576659
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-21 00:00:00.000000,0.00000407,0.00049383,0.05887545,0,0,3,0,0,1,0.00000140,0.00022803,0.03020569,0.27608581,0.52307531,1.00813174
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-22 00:00:00.000000,0.00000284,0.00041761,0.05087062,0,0,3,0,0,1,0.00000102,0.00017852,0.02611940,0.27388945,0.52199380,1.01937836
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-23 00:00:00.000000,0.00000189,0.00032181,0.04345297,0,0,2,0,0,1,0.00000075,0.00014221,0.02232760,0.28674120,0.52592478,1.02644447
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-24 00:00:00.000000,0.00000125,0.00024916,0.03687351,0,0,2,0,0,1,0.00000051,0.00011088,0.01895973,0.27531601,0.52657889,1.01460180
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-25 00:00:00.000000,0.00000083,0.00020779,0.03116768,0,0,1,0,0,0,0.00000033,0.00008973,0.01603308,0.27852333,0.53097499,0.99808239
29205,0,USMissouriShelby,Missouri,Shelby,2020-09-09 10:26:10.909278,2020-04-26 00:00:00.000000,0.00000055,0.00017283,0.02628352,0,0,1,0,0,0,0.00000022,0.00007199,0.01441188,0.28421988,0.52602941,0.98015845
