FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-09 00:00:00.000000,0.01104199,0.04096862,0.13952457,4,16,56,0,1,10,0.00000000,0.00255142,0.02626186,0.62739824,0.78809326,1.07164980
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-10 00:00:00.000000,0.00920809,0.01658920,0.04896748,3,6,19,1,3,7,0.00372888,0.00827790,0.01777659,0.62739863,0.78809326,1.07169645
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-11 00:00:00.000000,0.01408643,0.02816049,0.11402471,5,11,46,0,0,6,0.00000000,0.00176576,0.01649522,0.62739923,0.78809324,1.07181813
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-12 00:00:00.000000,0.00884592,0.01410617,0.03369959,3,5,13,1,2,5,0.00378097,0.00725101,0.01248918,0.62740013,0.78809318,1.07219135
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-13 00:00:00.000000,0.01432334,0.02394648,0.08930242,5,9,36,0,0,4,0.00000000,0.00156596,0.01157451,0.62740141,0.78809293,1.07345786
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-14 00:00:00.000000,0.00812594,0.01440252,0.02742670,3,5,11,1,2,4,0.00358195,0.00637565,0.00994021,0.62740298,0.78809201,1.07793525
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-15 00:00:00.000000,0.01417536,0.02112079,0.07896815,5,8,32,0,0,4,0.00000000,0.00138421,0.00997317,0.62740400,0.78808849,1.09339150
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-16 00:00:00.000000,0.00798004,0.01456020,0.02681400,3,5,10,1,2,4,0.00367453,0.00583260,0.01036247,0.62740082,0.79003380,1.12557673
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-17 00:00:00.000000,0.01348677,0.02074046,0.07258657,5,8,29,0,0,3,0.00000000,0.00127906,0.00975778,0.62737992,0.80263694,1.21209205
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-18 00:00:00.000000,0.00789916,0.01463258,0.02661441,3,5,10,1,2,4,0.00354422,0.00584764,0.01138083,0.62729436,0.81419291,1.28753675
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-19 00:00:00.000000,0.01315043,0.01994333,0.06993155,5,8,28,0,0,3,0.00000000,0.00126734,0.00963430,0.62698628,0.82205529,1.32717918
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-20 00:00:00.000000,0.00778951,0.01439793,0.02617448,3,5,10,1,2,5,0.00330814,0.00571632,0.01238838,0.62594381,0.83824237,1.34292626
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-21 00:00:00.000000,0.01313423,0.02021787,0.06796417,5,8,27,0,0,3,0.00000090,0.00125993,0.00972088,0.62264774,0.83642247,1.35115663
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-22 00:00:00.000000,0.00784110,0.01418343,0.02583590,3,5,10,1,2,5,0.00312627,0.00565859,0.01304554,0.61367727,0.83430717,1.35893564
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-23 00:00:00.000000,0.01329265,0.02045312,0.06629779,5,8,26,0,0,3,0.00000000,0.00130656,0.00973592,0.59868998,0.84082515,1.36905717
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-24 00:00:00.000000,0.00770169,0.01419208,0.02563708,3,5,10,1,2,5,0.00310778,0.00581831,0.01307174,0.57739194,0.85187818,1.38768294
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-25 00:00:00.000000,0.01369403,0.02086657,0.06619909,5,8,26,0,0,3,0.00000000,0.00138551,0.00969497,0.56608986,0.86487347,1.41450392
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-26 00:00:00.000000,0.00773649,0.01432645,0.02621917,3,5,10,1,2,5,0.00309477,0.00591634,0.01304243,0.56200820,0.88219050,1.44624281
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-27 00:00:00.000000,0.01397197,0.02120321,0.06968713,5,8,28,0,0,3,0.00000000,0.00143408,0.00973345,0.56136762,0.91528441,1.47523857
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-28 00:00:00.000000,0.00778971,0.01450284,0.02736649,3,5,11,1,2,5,0.00312506,0.00603379,0.01336822,0.56264289,0.97682267,1.50381422
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-29 00:00:00.000000,0.01383060,0.02204595,0.07275196,5,8,29,0,0,4,0.00000000,0.00146279,0.01017221,0.56414892,1.00505196,1.54400863
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-30 00:00:00.000000,0.00802892,0.01467088,0.02865396,3,5,11,1,2,5,0.00329032,0.00610521,0.01365477,0.55352611,1.05971427,1.59891421
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-03-31 00:00:00.000000,0.01422770,0.02344223,0.07439684,5,9,30,0,0,4,0.00000000,0.00150112,0.01067877,0.54843345,1.04361046,1.66379150
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-04-01 00:00:00.000000,0.00832968,0.01462537,0.03103435,3,5,12,1,2,5,0.00334948,0.00619724,0.01392053,0.54573499,1.09000460,1.69449074
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-04-02 00:00:00.000000,0.01419836,0.02443886,0.07516634,5,9,30,0,0,4,0.00000000,0.00155998,0.01118305,0.54733967,1.10568459,1.71117653
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-04-03 00:00:00.000000,0.00850273,0.01533495,0.03398422,3,6,13,1,2,5,0.00347488,0.00650409,0.01446539,0.55363029,1.11780063,1.72291719
26057,0,USMichiganGratiot,Michigan,Gratiot,2020-07-31 02:58:22.928941,2020-04-04 00:00:00.000000,0.01430997,0.02585215,0.07576240,5,10,30,0,0,4,0.00000000,0.00167665,0.01152274,0.56928116,1.14322024,1.81871790
