FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29071,0,USMissouriFranklin,Missouri,Franklin,2020-10-11 16:08:28.552667,2020-03-09 00:00:00.000000,0.00401853,0.01362300,0.02730028,4,14,28,2,6,12,0.00228595,0.00667202,0.01210838,0.48507554,0.70569949,1.00901742
29071,0,USMissouriFranklin,Missouri,Franklin,2020-10-11 16:08:28.552667,2020-03-10 00:00:00.000000,0.00456363,0.01537088,0.03173302,4,15,32,2,7,13,0.00229143,0.00694103,0.01258283,0.48507529,0.70566174,1.00901424
29071,0,USMissouriFranklin,Missouri,Franklin,2020-10-11 16:08:28.552667,2020-03-11 00:00:00.000000,0.00511212,0.01741810,0.03666431,5,18,38,2,7,13,0.00241066,0.00765819,0.01341305,0.48507489,0.70559555,1.00900777
29071,0,USMissouriFranklin,Missouri,Franklin,2020-10-11 16:08:28.552667,2020-03-12 00:00:00.000000,0.00563441,0.01912507,0.04222067,5,19,43,2,8,16,0.00259329,0.00840323,0.01547359,0.48507426,0.70547841,1.00899462
29071,0,USMissouriFranklin,Missouri,Franklin,2020-10-11 16:08:28.552667,2020-03-13 00:00:00.000000,0.00620515,0.02152144,0.04851343,6,22,50,2,9,18,0.00281637,0.00935239,0.01777936,0.48507327,0.70526858,1.00896795
29071,0,USMissouriFranklin,Missouri,Franklin,2020-10-11 16:08:28.552667,2020-03-14 00:00:00.000000,0.00683040,0.02437748,0.05565972,7,25,57,3,10,21,0.00307331,0.01057848,0.02031590,0.48507171,0.70488733,1.00891421
29071,0,USMissouriFranklin,Missouri,Franklin,2020-10-11 16:08:28.552667,2020-03-15 00:00:00.000000,0.00751627,0.02740033,0.06306689,7,28,65,3,12,24,0.00347874,0.01190694,0.02309298,0.48506922,0.70418315,1.00880729
29071,0,USMissouriFranklin,Missouri,Franklin,2020-10-11 16:08:28.552667,2020-03-16 00:00:00.000000,0.01267861,0.03304462,0.07408249,13,34,77,4,14,27,0.00394573,0.01365868,0.02681665,0.48506523,0.70304718,1.00859971
29071,0,USMissouriFranklin,Missouri,Franklin,2020-10-11 16:08:28.552667,2020-03-17 00:00:00.000000,0.01743611,0.04031953,0.08742962,18,41,90,6,16,33,0.00585169,0.01600835,0.03239556,0.48505868,0.70033907,1.00799044
29071,0,USMissouriFranklin,Missouri,Franklin,2020-10-11 16:08:28.552667,2020-03-18 00:00:00.000000,0.02179828,0.04696177,0.10154087,22,48,105,7,19,40,0.00738192,0.01922388,0.03934711,0.48504709,0.69429073,1.00713266
