FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-09 00:00:00.000000,0.00132335,0.00362688,0.00806586,3,9,21,0,2,9,0.00014227,0.00102847,0.00346000,0.48660991,0.66758162,0.93414351
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-10 00:00:00.000000,0.00182684,0.00417647,0.00913363,4,11,24,0,3,8,0.00033513,0.00118173,0.00328299,0.48661113,0.66753029,0.93414247
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-11 00:00:00.000000,0.00237399,0.00510364,0.01029855,6,13,27,1,3,9,0.00050502,0.00140693,0.00358949,0.48661378,0.66744895,0.93413868
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-12 00:00:00.000000,0.00294829,0.00613436,0.01166001,7,16,31,1,4,11,0.00073288,0.00164608,0.00425249,0.48661920,0.66732014,0.93412284
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-13 00:00:00.000000,0.00349688,0.00713795,0.01304160,9,19,35,2,5,12,0.00098569,0.00195964,0.00477586,0.48662873,0.66649960,0.93405326
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-14 00:00:00.000000,0.00408120,0.00808145,0.01455503,11,21,39,3,6,14,0.00120139,0.00234186,0.00536944,0.48663740,0.66513327,0.93374237
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-15 00:00:00.000000,0.00463226,0.00923195,0.01615255,12,24,43,3,7,16,0.00140690,0.00264283,0.00611832,0.48643931,0.66313504,0.93235410
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-16 00:00:00.000000,0.00524222,0.01040889,0.01781024,14,28,48,4,7,19,0.00161616,0.00296415,0.00705214,0.48555038,0.66276026,0.92632933
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-17 00:00:00.000000,0.00593880,0.01174566,0.01949596,16,31,52,4,9,21,0.00178524,0.00342667,0.00783839,0.48300659,0.66125408,0.90329712
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-18 00:00:00.000000,0.00685471,0.01299614,0.02117380,18,35,57,5,10,23,0.00195752,0.00391425,0.00866210,0.45966004,0.65923119,0.84536006
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-19 00:00:00.000000,0.00788460,0.01465751,0.02299243,21,39,62,5,11,25,0.00222422,0.00436376,0.00950957,0.43861053,0.65610615,0.83948178
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-20 00:00:00.000000,0.00847783,0.01617633,0.02611213,22,43,70,6,13,27,0.00246178,0.00484712,0.01037296,0.42554385,0.64900210,0.81765588
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-21 00:00:00.000000,0.00926266,0.01770518,0.02960880,24,47,79,6,14,30,0.00257758,0.00535216,0.01125262,0.39798740,0.63850450,0.81599021
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-22 00:00:00.000000,0.01001895,0.01929495,0.03218556,27,52,86,7,16,33,0.00282360,0.00596270,0.01253182,0.38291783,0.61804721,0.82394856
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-23 00:00:00.000000,0.01100822,0.02068028,0.03491028,29,55,94,8,17,37,0.00309211,0.00653271,0.01408067,0.36812630,0.58776990,0.82499907
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-24 00:00:00.000000,0.01218580,0.02222963,0.03902614,32,59,105,9,19,42,0.00336868,0.00720662,0.01578182,0.35005655,0.58343835,0.83687661
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-25 00:00:00.000000,0.01348477,0.02363806,0.04351825,36,63,117,9,21,47,0.00359945,0.00795324,0.01765238,0.34633444,0.56847617,0.83965003
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-26 00:00:00.000000,0.01492134,0.02565531,0.04809058,40,69,129,10,23,53,0.00383557,0.00858576,0.01970137,0.34059023,0.56099548,0.83961175
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-27 00:00:00.000000,0.01585888,0.02730965,0.05170228,42,73,139,10,24,58,0.00407696,0.00918460,0.02186276,0.34240760,0.55483573,0.80177978
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-28 00:00:00.000000,0.01654360,0.02848846,0.05446124,44,76,146,11,26,64,0.00432380,0.00990566,0.02385227,0.34415450,0.53210627,0.79178989
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-29 00:00:00.000000,0.01726620,0.02960226,0.05709830,46,79,154,12,29,68,0.00457631,0.01095693,0.02553909,0.33093055,0.52540534,0.78692893
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-30 00:00:00.000000,0.01801762,0.03177437,0.05978400,48,85,161,13,32,72,0.00483469,0.01195212,0.02703850,0.29052065,0.51042532,0.78092886
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-03-31 00:00:00.000000,0.01896132,0.03300709,0.06374443,51,89,171,13,34,79,0.00509907,0.01275169,0.02961505,0.28955407,0.48785193,0.77459452
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-04-01 00:00:00.000000,0.02017985,0.03535879,0.06972364,54,95,188,14,36,85,0.00536949,0.01354560,0.03182724,0.28931173,0.48766089,0.76792696
42049,0,USPennsylvaniaErie,Pennsylvania,Erie,2020-08-08 22:17:39.053372,2020-04-02 00:00:00.000000,0.02146263,0.03779142,0.07502136,57,101,202,15,39,92,0.00564601,0.01458368,0.03437633,0.28938269,0.48457153,0.75953163
