FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-09 00:00:00.000000,0.00014554,0.00038378,0.00074588,321,847,1647,120,340,805,0.00005476,0.00015406,0.00036476,0.51751841,0.70658817,1.00249748
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-10 00:00:00.000000,0.00013281,0.00038148,0.00077436,293,842,1710,167,401,875,0.00007596,0.00018159,0.00039631,0.51751762,0.70658814,1.00249732
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-11 00:00:00.000000,0.00015589,0.00041650,0.00081725,344,920,1805,191,449,957,0.00008651,0.00020339,0.00043360,0.51751582,0.70660267,1.00249662
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-12 00:00:00.000000,0.00018081,0.00045949,0.00095391,399,1014,2107,214,501,1050,0.00009724,0.00022691,0.00047578,0.51751168,0.70658755,1.00249342
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-13 00:00:00.000000,0.00021103,0.00052314,0.00105960,466,1155,2340,242,559,1155,0.00010970,0.00025333,0.00052325,0.51750213,0.70658573,1.00247884
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-14 00:00:00.000000,0.00023492,0.00058557,0.00115651,518,1293,2554,281,619,1283,0.00012730,0.00028036,0.00058101,0.51747991,0.70657868,1.00241238
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-15 00:00:00.000000,0.00026145,0.00064917,0.00126630,577,1433,2797,331,697,1455,0.00015007,0.00031599,0.00065896,0.51743452,0.70655137,1.00210990
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-16 00:00:00.000000,0.00029505,0.00072117,0.00138494,651,1593,3059,385,770,1649,0.00017445,0.00034864,0.00074654,0.51734443,0.70644575,1.00074248
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-17 00:00:00.000000,0.00033424,0.00078475,0.00149898,738,1733,3311,425,873,1865,0.00019258,0.00039560,0.00084465,0.51714600,0.70603936,0.99474384
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-18 00:00:00.000000,0.00036945,0.00088457,0.00163262,816,1953,3606,470,959,2109,0.00021322,0.00043440,0.00095485,0.51671430,0.70818014,0.98946649
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-19 00:00:00.000000,0.00040896,0.00097522,0.00183249,903,2154,4047,521,1053,2382,0.00023587,0.00047702,0.00107878,0.50635828,0.70734024,0.98025136
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-20 00:00:00.000000,0.00045298,0.00106297,0.00206750,1000,2348,4566,577,1159,2690,0.00026126,0.00052469,0.00121811,0.49507310,0.70346172,0.94961723
0,0,Pakistan,,,2020-09-28 20:26:48.501517,2020-03-21 00:00:00.000000,0.00050254,0.00119714,0.00231755,1110,2644,5119,639,1287,3035,0.00028964,0.00058297,0.00137400,0.46134330,0.70390739,0.95797610
