FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-09 00:00:00.000000,0.00623002,0.01869009,0.05400788,1,4,12,0,1,6,0.00098955,0.00829075,0.02719626,0.41056213,0.49431290,0.64522521
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-10 00:00:00.000000,0.00896248,0.02495679,0.06423024,2,5,14,0,1,6,0.00194538,0.00861571,0.02771047,0.41056208,0.49365166,0.64522516
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-11 00:00:00.000000,0.01240609,0.03119711,0.07450634,2,7,16,0,2,6,0.00295932,0.00980986,0.02991124,0.41056198,0.49327491,0.64522504
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-12 00:00:00.000000,0.01634166,0.03769402,0.08495905,3,8,19,0,2,7,0.00385895,0.01185710,0.03294889,0.41056173,0.49262760,0.64522477
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-13 00:00:00.000000,0.01965821,0.04480827,0.09568195,4,10,21,1,3,8,0.00561758,0.01330332,0.03665916,0.41056116,0.49130792,0.64522408
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-14 00:00:00.000000,0.02302481,0.05177653,0.10674676,5,11,24,1,3,9,0.00678347,0.01613648,0.04054871,0.41055964,0.49104679,0.64522219
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-15 00:00:00.000000,0.02658265,0.05923803,0.11918038,6,13,26,1,4,10,0.00806843,0.01981281,0.04521490,0.40414382,0.49104380,0.64521587
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-16 00:00:00.000000,0.03440652,0.06650837,0.12883229,7,15,29,2,5,11,0.00946057,0.02282014,0.05040582,0.38751429,0.49103068,0.64518920
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-17 00:00:00.000000,0.04155093,0.07402362,0.14132167,9,16,31,2,5,12,0.01177867,0.02551135,0.05572906,0.37970935,0.49051210,0.64505272
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-18 00:00:00.000000,0.04558803,0.08213471,0.15803434,10,18,35,3,6,13,0.01444063,0.02923413,0.06120288,0.37837484,0.48136852,0.64427348
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-19 00:00:00.000000,0.05107268,0.09121545,0.17556399,11,20,39,3,7,15,0.01755068,0.03349493,0.06764701,0.36062311,0.47398580,0.63967142
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-20 00:00:00.000000,0.05498022,0.10294336,0.19327422,12,23,43,4,8,16,0.02102136,0.03817301,0.07474815,0.31930465,0.45658066,0.61383218
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-21 00:00:00.000000,0.05901038,0.11134441,0.20893449,13,25,47,5,9,18,0.02288384,0.04300607,0.08244731,0.26848709,0.42584380,0.57156697
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-22 00:00:00.000000,0.06315048,0.12110815,0.22181966,14,27,50,5,10,20,0.02582481,0.04780541,0.09079453,0.25676041,0.39977355,0.55676134
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-23 00:00:00.000000,0.07341071,0.13104437,0.23097513,16,29,52,6,11,22,0.02754820,0.05280474,0.09956524,0.24963278,0.36837422,0.52123256
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-24 00:00:00.000000,0.08712909,0.14304243,0.24751122,19,32,55,6,12,24,0.03095265,0.05758499,0.10636099,0.24341593,0.35635546,0.51481124
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-25 00:00:00.000000,0.09815436,0.15325273,0.25641552,22,34,57,7,14,24,0.03486916,0.06253431,0.11071634,0.22707285,0.34060133,0.49704990
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-26 00:00:00.000000,0.10014849,0.16381360,0.26361787,22,36,59,8,15,25,0.03825487,0.06762075,0.11453801,0.21535532,0.33409763,0.47305720
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-27 00:00:00.000000,0.10114535,0.17368384,0.27587720,22,39,62,9,16,27,0.04210462,0.07340680,0.12116578,0.21106853,0.32136762,0.46933302
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-28 00:00:00.000000,0.10690735,0.18296182,0.29284681,24,41,66,10,17,29,0.04541090,0.07786244,0.13102420,0.19384396,0.30859405,0.45941297
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-29 00:00:00.000000,0.11378114,0.19197411,0.31004302,25,43,69,11,18,32,0.04905452,0.08281498,0.14223403,0.17523405,0.29769112,0.43727609
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-30 00:00:00.000000,0.11961771,0.20024667,0.32130467,27,45,72,11,19,34,0.05133710,0.08843686,0.15332045,0.17339172,0.28590475,0.40628568
51163,0,USVirginiaRockbridge,Virginia,Rockbridge,2020-10-16 15:35:12.400004,2020-03-31 00:00:00.000000,0.12982167,0.20993827,0.33287015,29,47,75,12,21,36,0.05435372,0.09344344,0.16259747,0.17309305,0.27754567,0.38887063
