FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-09 00:00:00.000000,0.01216477,0.04807953,0.13382706,1,6,18,0,1,4,0.00159866,0.00941890,0.03073175,0.49447627,0.65814187,0.93335272
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-10 00:00:00.000000,0.00751659,0.03281156,0.10038077,1,4,14,0,1,3,0.00214973,0.00901245,0.02707105,0.49447623,0.65815361,0.93278910
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-11 00:00:00.000000,0.00748611,0.02976484,0.08110956,1,4,11,0,1,2,0.00179397,0.00736736,0.02038889,0.49447614,0.65818370,0.93186495
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-12 00:00:00.000000,0.00606545,0.02576221,0.06888601,0,3,9,0,0,2,0.00156503,0.00656240,0.01723916,0.49447596,0.65826037,0.93160354
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-13 00:00:00.000000,0.00538825,0.02248134,0.06340474,0,3,8,0,0,2,0.00139751,0.00527356,0.01710363,0.49447560,0.65845357,0.93160363
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-14 00:00:00.000000,0.00481873,0.01741370,0.05896153,0,2,8,0,0,2,0.00114223,0.00433612,0.01479888,0.49447486,0.65892939,0.93160384
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-15 00:00:00.000000,0.00436955,0.01473380,0.05514972,0,2,7,0,0,1,0.00092795,0.00375179,0.01285001,0.49447342,0.66004231,0.93160422
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-16 00:00:00.000000,0.00361080,0.01179681,0.05743223,0,1,8,0,0,1,0.00083129,0.00314526,0.01118040,0.49447086,0.66236461,0.93160396
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-17 00:00:00.000000,0.00247762,0.01004962,0.05556488,0,1,7,0,0,1,0.00073166,0.00252666,0.00975005,0.44151349,0.66368344,0.93159359
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-18 00:00:00.000000,0.00169677,0.00865286,0.05047554,0,1,7,0,0,1,0.00050143,0.00214773,0.00865424,0.43636754,0.65502501,0.92986016
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-19 00:00:00.000000,0.00133275,0.00749311,0.04581198,0,1,6,0,0,1,0.00036922,0.00183387,0.00780747,0.43531379,0.65363427,0.90520681
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-20 00:00:00.000000,0.00105199,0.00647874,0.04151640,0,0,5,0,0,0,0.00029185,0.00159570,0.00701706,0.42827733,0.64362394,0.90222570
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-21 00:00:00.000000,0.00083081,0.00544774,0.03751102,0,0,5,0,0,0,0.00023067,0.00137068,0.00627367,0.42602225,0.63541529,0.89869926
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-22 00:00:00.000000,0.00058605,0.00465730,0.03372903,0,0,4,0,0,0,0.00017049,0.00112989,0.00558228,0.40293667,0.62889560,0.89520961
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-23 00:00:00.000000,0.00453023,0.01339854,0.04323008,0,1,6,0,0,0,0.00012068,0.00092795,0.00495075,0.40022586,0.61729486,0.89144722
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-24 00:00:00.000000,0.00689812,0.02203787,0.06007733,0,3,8,0,0,1,0.00145600,0.00407306,0.01244379,0.40350320,0.61196152,0.87021427
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-25 00:00:00.000000,0.00986311,0.03193661,0.08528754,1,4,11,0,0,2,0.00203466,0.00593651,0.01745364,0.39639840,0.58679383,0.81530609
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-26 00:00:00.000000,0.01216015,0.03929928,0.10233227,1,5,14,0,1,3,0.00255522,0.00761190,0.02201549,0.39138930,0.57825509,0.76693921
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-27 00:00:00.000000,0.01396802,0.04471081,0.11752075,1,6,16,0,1,3,0.00300757,0.00921410,0.02565012,0.38758984,0.56700360,0.75054888
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-28 00:00:00.000000,0.01533295,0.04976428,0.13155976,2,6,18,0,1,3,0.00339724,0.01049809,0.02862379,0.36575199,0.55187898,0.73280704
54007,0,USWestVirginiaBraxton,West Virginia,Braxton,2020-09-28 21:30:16.202606,2020-03-29 00:00:00.000000,0.01622291,0.05334792,0.13952676,2,7,19,0,1,4,0.00369224,0.01124599,0.03119148,0.35122177,0.54001998,0.75135273
