FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-09 00:00:00.000000,0.01090594,0.04047617,0.08938003,2,10,22,0,4,10,0.00277718,0.01616121,0.04028387,0.50694371,0.68880451,0.94030997
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-10 00:00:00.000000,0.01011937,0.04013732,0.09546694,2,10,23,0,4,10,0.00343954,0.01637006,0.04204272,0.50694368,0.68880360,0.94029179
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-11 00:00:00.000000,0.01050568,0.03972250,0.10580618,2,9,26,0,4,11,0.00345091,0.01612557,0.04625331,0.50694358,0.68880076,0.94024639
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-12 00:00:00.000000,0.01113793,0.04258124,0.11199541,2,10,28,0,4,12,0.00353652,0.01676759,0.05082332,0.50694327,0.68879187,0.94013241
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-13 00:00:00.000000,0.01180007,0.04467721,0.11432500,2,11,28,0,4,14,0.00366123,0.01773589,0.05610999,0.50694207,0.68876412,0.93984561
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-14 00:00:00.000000,0.01245049,0.04622287,0.11759674,3,11,29,0,4,15,0.00382270,0.01828001,0.06215556,0.50585855,0.68867748,0.93912468
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-15 00:00:00.000000,0.01308548,0.04936506,0.12529906,3,12,31,1,4,17,0.00401837,0.01943850,0.06905320,0.49603412,0.68840783,0.93732304
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-16 00:00:00.000000,0.02274048,0.06038336,0.14574195,5,15,36,1,5,19,0.00424655,0.02072616,0.07689557,0.49039434,0.68757675,0.94069118
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-17 00:00:00.000000,0.02725967,0.06996787,0.16622919,6,17,41,1,6,23,0.00557633,0.02557444,0.09371981,0.48922861,0.68613428,0.94716881
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-18 00:00:00.000000,0.03536150,0.08483662,0.19066278,8,21,47,1,7,27,0.00686385,0.02987045,0.10820650,0.48394583,0.68499406,0.94667426
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-19 00:00:00.000000,0.04167917,0.09859290,0.21910168,10,24,55,2,8,29,0.00818663,0.03411733,0.11887700,0.45837353,0.67434959,0.96114089
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-20 00:00:00.000000,0.04610015,0.11077493,0.24670894,11,27,61,2,9,32,0.00955603,0.03817395,0.12954803,0.43509426,0.65524235,0.94524937
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-21 00:00:00.000000,0.04959785,0.11907109,0.28252301,12,29,70,2,10,35,0.01099279,0.04238911,0.14015731,0.41961352,0.63987770,0.94434618
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-22 00:00:00.000000,0.05318575,0.12665655,0.30366316,13,31,76,3,11,39,0.01249408,0.04687416,0.15789156,0.41241105,0.62368362,0.94334308
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-23 00:00:00.000000,0.06469741,0.14961800,0.33521954,16,37,84,3,12,45,0.01406479,0.05126473,0.18008636,0.39382429,0.59174024,0.94169262
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-24 00:00:00.000000,0.07196467,0.16554598,0.36243671,18,41,91,5,14,51,0.02018387,0.05599345,0.20626408,0.36974914,0.57909783,0.93911153
28117,0,USMississippiPrentiss,Mississippi,Prentiss,2020-09-17 04:37:59.020115,2020-03-25 00:00:00.000000,0.06592808,0.18483810,0.41277037,16,46,103,5,15,57,0.02254738,0.06061544,0.22850308,0.36792548,0.56857578,0.92957950
