FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-09 00:00:00.000000,0.00066166,0.00962348,0.03804766,0,3,12,0,1,7,0.00030790,0.00429040,0.02243132,0.37751546,0.56669985,0.76068242
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-10 00:00:00.000000,0.00054088,0.00853837,0.03646344,0,2,12,0,1,8,0.00037206,0.00539754,0.02416198,0.37751546,0.56669139,0.76065519
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-11 00:00:00.000000,0.00060961,0.00900580,0.03874379,0,2,12,0,1,8,0.00040664,0.00560882,0.02544767,0.37751546,0.56668040,0.76061564
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-12 00:00:00.000000,0.00056974,0.00981686,0.04092451,0,3,13,0,1,8,0.00038505,0.00598938,0.02692098,0.37751546,0.56666493,0.76055817
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-13 00:00:00.000000,0.00053716,0.01037013,0.04327037,0,3,14,0,2,9,0.00036209,0.00648552,0.02845716,0.37751546,0.56664029,0.76047466
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-14 00:00:00.000000,0.00050558,0.01059480,0.04573802,0,3,15,0,2,10,0.00034103,0.00706527,0.03012889,0.37751545,0.56659462,0.76035346
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-15 00:00:00.000000,0.00047607,0.01114677,0.04908406,0,3,16,0,2,10,0.00032107,0.00734501,0.03254454,0.37751531,0.56394768,0.76017842
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-16 00:00:00.000000,0.00044854,0.01160311,0.05204233,0,3,17,0,2,11,0.00030231,0.00761187,0.03493461,0.37751364,0.56166369,0.75992838
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-17 00:00:00.000000,0.00042362,0.01198103,0.05393054,0,3,17,0,2,12,0.00028464,0.00783795,0.03686080,0.37749357,0.54776442,0.75957465
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-18 00:00:00.000000,0.00042092,0.01202140,0.05687774,0,3,18,0,2,12,0.00026841,0.00811459,0.03779474,0.37725431,0.54274346,0.75179583
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-19 00:00:00.000000,0.00046472,0.01241255,0.05823003,0,4,19,0,2,13,0.00025356,0.00823439,0.03951772,0.37450400,0.53592143,0.74989382
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-20 00:00:00.000000,0.00051383,0.01245388,0.05793355,0,4,19,0,2,13,0.00026845,0.00842747,0.04002463,0.36624380,0.51416136,0.74450447
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-21 00:00:00.000000,0.00056749,0.01298814,0.06186287,0,4,20,0,2,13,0.00029664,0.00888182,0.04048468,0.36141150,0.50246818,0.70930883
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-22 00:00:00.000000,0.00062447,0.01350225,0.06603361,0,4,21,0,3,14,0.00032762,0.00921648,0.04356140,0.35412042,0.49162093,0.64124334
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-23 00:00:00.000000,0.00484940,0.01755812,0.07335044,1,5,24,0,3,15,0.00036077,0.00926999,0.04633538,0.35243180,0.45919669,0.63675259
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-24 00:00:00.000000,0.00702334,0.02237000,0.07868616,2,7,26,1,4,17,0.00381126,0.01311197,0.05122560,0.35129149,0.44296595,0.63324293
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-25 00:00:00.000000,0.00928759,0.02675055,0.08471361,3,8,28,1,5,18,0.00559559,0.01590355,0.05508599,0.33471057,0.42646447,0.63279098
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-26 00:00:00.000000,0.01150755,0.03131381,0.09055184,3,10,30,2,6,19,0.00691166,0.01907471,0.05907783,0.31968998,0.41027564,0.60182895
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-27 00:00:00.000000,0.01377877,0.03652459,0.09648785,4,12,32,2,7,20,0.00834556,0.02224003,0.06308144,0.30534763,0.40398590,0.56818016
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-28 00:00:00.000000,0.01486655,0.04065434,0.10251407,4,13,34,3,8,22,0.00955882,0.02564127,0.06716487,0.29439754,0.38818544,0.56086824
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-29 00:00:00.000000,0.01614009,0.04521970,0.10861690,5,15,36,3,9,23,0.01045886,0.02832235,0.07131136,0.27020728,0.38119070,0.58473162
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-30 00:00:00.000000,0.01872607,0.04862280,0.11384402,6,16,37,3,10,25,0.01111195,0.03074827,0.07550549,0.26170182,0.37458279,0.57595842
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-03-31 00:00:00.000000,0.01907085,0.05241589,0.11901407,6,17,39,4,11,26,0.01227358,0.03336876,0.07892755,0.23938121,0.37278789,0.56326406
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-04-01 00:00:00.000000,0.01936867,0.05657726,0.12380561,6,18,41,4,11,27,0.01249247,0.03600014,0.08240505,0.23615501,0.37015302,0.55884865
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-04-02 00:00:00.000000,0.01962300,0.06023950,0.13477332,6,20,44,4,12,28,0.01267048,0.03862918,0.08664663,0.23768918,0.36398022,0.55495992
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-04-03 00:00:00.000000,0.01990794,0.06337384,0.14520107,6,21,48,4,13,31,0.01284304,0.04162028,0.09413464,0.23722581,0.35677113,0.54205257
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-04-04 00:00:00.000000,0.02031649,0.06484472,0.14412479,6,21,47,4,14,32,0.01304082,0.04335414,0.09780324,0.24617494,0.34899458,0.51152058
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-04-05 00:00:00.000000,0.02092506,0.06806520,0.15225399,6,22,50,4,14,32,0.01349701,0.04484276,0.09682480,0.23921467,0.34232837,0.49339897
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-04-06 00:00:00.000000,0.02752486,0.06958974,0.15882445,9,23,52,4,15,34,0.01391766,0.04623799,0.10330487,0.21475800,0.33503821,0.48578792
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-04-07 00:00:00.000000,0.03428132,0.07221341,0.16111664,11,24,53,6,16,35,0.01890223,0.04865511,0.10628567,0.20508784,0.33029407,0.47285193
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-04-08 00:00:00.000000,0.03838851,0.07483367,0.16134036,12,24,53,7,16,36,0.02387793,0.04948916,0.10925183,0.20175186,0.32645084,0.45969523
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-04-09 00:00:00.000000,0.03864472,0.07381417,0.15956678,12,24,53,8,16,36,0.02591462,0.05003602,0.10926510,0.20009751,0.31940607,0.45158714
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-04-10 00:00:00.000000,0.03886818,0.07617451,0.16362925,12,25,54,8,16,36,0.02607787,0.05088546,0.10857639,0.20077783,0.31628392,0.44801712
19125,0,USIowaMarion,Iowa,Marion,2020-09-22 16:56:37.713476,2020-04-11 00:00:00.000000,0.03906180,0.07902950,0.17143269,12,26,57,8,17,37,0.02621935,0.05204113,0.11389116,0.20159055,0.31490320,0.45080167
