FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13141,0,USGeorgiaHancock,Georgia,Hancock,2020-09-22 17:33:32.868079,2020-03-09 00:00:00.000000,0.00647843,0.03650898,0.13373132,0,3,11,0,1,4,0.00250291,0.01614764,0.05866474,0.43120417,0.59611187,0.85515126
13141,0,USGeorgiaHancock,Georgia,Hancock,2020-09-22 17:33:32.868079,2020-03-10 00:00:00.000000,0.00653115,0.03382043,0.11688179,0,2,9,0,1,5,0.00373436,0.02040701,0.06489172,0.43120106,0.59611365,0.85515105
13141,0,USGeorgiaHancock,Georgia,Hancock,2020-09-22 17:33:32.868079,2020-03-11 00:00:00.000000,0.00761061,0.03706483,0.12063403,0,3,10,0,1,5,0.00425878,0.02192856,0.06993728,0.43119799,0.59611745,0.85515043
13141,0,USGeorgiaHancock,Georgia,Hancock,2020-09-22 17:33:32.868079,2020-03-12 00:00:00.000000,0.00849110,0.03790730,0.12194244,0,3,10,0,1,6,0.00499401,0.02280354,0.07257883,0.43119668,0.59612559,0.85514862
13141,0,USGeorgiaHancock,Georgia,Hancock,2020-09-22 17:33:32.868079,2020-03-13 00:00:00.000000,0.00865997,0.03922253,0.12403305,0,3,10,0,1,6,0.00556380,0.02324532,0.07510168,0.43120135,0.59614294,0.85514334
13141,0,USGeorgiaHancock,Georgia,Hancock,2020-09-22 17:33:32.868079,2020-03-14 00:00:00.000000,0.00864113,0.03930314,0.12605381,0,3,10,0,2,6,0.00558400,0.02414706,0.07761190,0.43122156,0.59617975,0.85512775
13141,0,USGeorgiaHancock,Georgia,Hancock,2020-09-22 17:33:32.868079,2020-03-15 00:00:00.000000,0.00870434,0.04161179,0.12965409,0,3,10,0,2,6,0.00547964,0.02558871,0.07999245,0.43127753,0.59625699,0.85508137
13141,0,USGeorgiaHancock,Georgia,Hancock,2020-09-22 17:33:32.868079,2020-03-16 00:00:00.000000,0.00876745,0.04517314,0.13351985,0,3,11,0,2,6,0.00539569,0.02777035,0.08241876,0.43140956,0.59641563,0.85494218
13141,0,USGeorgiaHancock,Georgia,Hancock,2020-09-22 17:33:32.868079,2020-03-17 00:00:00.000000,0.00883243,0.04692850,0.13964685,0,3,11,0,2,7,0.00526436,0.02881356,0.08672884,0.43179266,0.59555693,0.85452398
13141,0,USGeorgiaHancock,Georgia,Hancock,2020-09-22 17:33:32.868079,2020-03-18 00:00:00.000000,0.00856051,0.04838367,0.15083518,0,4,12,0,2,7,0.00514799,0.02859541,0.09368785,0.42352604,0.59575047,0.85330096
