FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CentralAfricanRepublic,,,2020-10-11 01:08:31.794410,2020-03-09 00:00:00.000000,0.00001557,0.00005762,0.00014669,0,2,7,0,0,3,0.00000159,0.00001620,0.00006285,0.42738358,0.58833175,0.79690866
0,0,CentralAfricanRepublic,,,2020-10-11 01:08:31.794410,2020-03-10 00:00:00.000000,0.00002470,0.00008214,0.00018489,1,3,8,0,0,3,0.00000468,0.00001959,0.00007144,0.42738360,0.58833141,0.79690802
0,0,CentralAfricanRepublic,,,2020-10-11 01:08:31.794410,2020-03-11 00:00:00.000000,0.00003442,0.00010425,0.00022958,1,5,11,0,1,4,0.00000813,0.00003153,0.00008723,0.42738350,0.58833052,0.79690578
0,0,CentralAfricanRepublic,,,2020-10-11 01:08:31.794410,2020-03-12 00:00:00.000000,0.00004456,0.00012928,0.00029362,2,6,14,0,1,4,0.00001211,0.00003922,0.00010289,0.42738301,0.58832817,0.79689790
0,0,CentralAfricanRepublic,,,2020-10-11 01:08:31.794410,2020-03-13 00:00:00.000000,0.00005524,0.00015578,0.00036283,2,7,17,0,2,5,0.00001634,0.00004871,0.00012200,0.42738148,0.58816075,0.79687006
0,0,CentralAfricanRepublic,,,2020-10-11 01:08:31.794410,2020-03-14 00:00:00.000000,0.00006673,0.00018324,0.00044624,3,8,21,1,2,6,0.00002122,0.00005956,0.00014405,0.42737723,0.58669308,0.79677163
0,0,CentralAfricanRepublic,,,2020-10-11 01:08:31.794410,2020-03-15 00:00:00.000000,0.00007889,0.00021524,0.00053695,3,10,25,1,3,8,0.00002677,0.00007170,0.00017421,0.42736610,0.58528231,0.79637079
0,0,CentralAfricanRepublic,,,2020-10-11 01:08:31.794410,2020-03-16 00:00:00.000000,0.00010624,0.00025718,0.00063592,5,12,30,1,4,10,0.00003302,0.00008713,0.00021836,0.42733794,0.58045873,0.79488139
0,0,CentralAfricanRepublic,,,2020-10-11 01:08:31.794410,2020-03-17 00:00:00.000000,0.00013355,0.00029884,0.00076026,6,14,36,1,5,12,0.00004097,0.00010523,0.00025813,0.42726765,0.56805888,0.79004912
0,0,CentralAfricanRepublic,,,2020-10-11 01:08:31.794410,2020-03-18 00:00:00.000000,0.00015479,0.00034477,0.00089523,7,16,43,2,6,14,0.00004991,0.00012528,0.00030621,0.41560859,0.56277911,0.78074907
