FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45091,0,USSouthCarolinaYork,South Carolina,York,2020-08-21 15:39:53.507651,2020-03-09 00:00:00.000000,0.00123346,0.00678797,0.00740591,3,19,20,0,4,4,0.00027817,0.00147101,0.00151283,0.58624159,0.93095662,0.95187261
45091,0,USSouthCarolinaYork,South Carolina,York,2020-08-21 15:39:53.507651,2020-03-10 00:00:00.000000,0.00166086,0.00911081,0.01061995,4,25,29,1,5,6,0.00060015,0.00198549,0.00244739,0.58624283,0.93095662,0.95187260
45091,0,USSouthCarolinaYork,South Carolina,York,2020-08-21 15:39:53.507651,2020-03-11 00:00:00.000000,0.00229633,0.01272820,0.01406169,6,35,39,2,7,10,0.00084525,0.00272970,0.00386855,0.58624519,0.93095662,0.95187260
45091,0,USSouthCarolinaYork,South Carolina,York,2020-08-21 15:39:53.507651,2020-03-12 00:00:00.000000,0.00285912,0.01661036,0.01769426,8,46,49,3,10,15,0.00110994,0.00362638,0.00551135,0.58624969,0.93095659,0.95187255
45091,0,USSouthCarolinaYork,South Carolina,York,2020-08-21 15:39:53.507651,2020-03-13 00:00:00.000000,0.00336950,0.02062904,0.02153023,9,57,60,3,13,20,0.00138046,0.00462788,0.00738012,0.58625825,0.93095647,0.95187233
45091,0,USSouthCarolinaYork,South Carolina,York,2020-08-21 15:39:53.507651,2020-03-14 00:00:00.000000,0.00392951,0.02447814,0.02565824,11,68,72,4,15,25,0.00165462,0.00567334,0.00909471,0.58627453,0.93095583,0.95187123
45091,0,USSouthCarolinaYork,South Carolina,York,2020-08-21 15:39:53.507651,2020-03-15 00:00:00.000000,0.00454349,0.02860573,0.02996068,12,80,84,5,19,30,0.00193334,0.00682120,0.01079740,0.58018277,0.93095242,0.95186564
45091,0,USSouthCarolinaYork,South Carolina,York,2020-08-21 15:39:53.507651,2020-03-16 00:00:00.000000,0.00659640,0.03107805,0.03250836,18,87,91,6,22,35,0.00221817,0.00808551,0.01260701,0.56965331,0.93093418,0.95183747
45091,0,USSouthCarolinaYork,South Carolina,York,2020-08-21 15:39:53.507651,2020-03-17 00:00:00.000000,0.00829533,0.03384487,0.03539456,23,95,99,9,25,40,0.00324936,0.00905607,0.01428745,0.56415254,0.93083698,0.95169555
45091,0,USSouthCarolinaYork,South Carolina,York,2020-08-21 15:39:53.507651,2020-03-18 00:00:00.000000,0.01040048,0.03678599,0.03845423,29,103,108,12,27,46,0.00438349,0.00993790,0.01650698,0.55657383,0.93032141,0.95098444
