FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-09 00:00:00.000000,0.00128549,0.00466285,0.01350932,1,5,16,0,2,7,0.00040770,0.00216241,0.00623269,0.48223159,0.63600049,1.01264128
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-10 00:00:00.000000,0.00107086,0.00437497,0.01292602,1,5,15,0,3,8,0.00064327,0.00253120,0.00720515,0.48221310,0.63635746,1.01264128
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-11 00:00:00.000000,0.00114202,0.00456763,0.01391626,1,5,16,0,3,8,0.00064099,0.00265493,0.00717857,0.48218391,0.63683936,1.01264128
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-12 00:00:00.000000,0.00115874,0.00459930,0.01449186,1,5,17,0,3,9,0.00069321,0.00282220,0.00769051,0.48213749,0.63698449,1.01264128
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-13 00:00:00.000000,0.00121245,0.00483909,0.01434471,1,5,17,0,3,9,0.00072373,0.00288071,0.00784552,0.48206305,0.63680100,1.01264121
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-14 00:00:00.000000,0.00126553,0.00509285,0.01413641,1,6,17,0,3,9,0.00075229,0.00299347,0.00773914,0.48194274,0.63553248,1.01264068
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-15 00:00:00.000000,0.00132339,0.00501307,0.01389094,1,6,16,0,3,9,0.00078007,0.00302285,0.00760950,0.48174686,0.63218537,1.01263624
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-16 00:00:00.000000,0.00230039,0.00640287,0.01472625,2,7,17,0,3,9,0.00079099,0.00305173,0.00800925,0.47081980,0.63045256,1.01259931
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-17 00:00:00.000000,0.00306242,0.00790893,0.01618232,3,9,19,1,4,11,0.00152256,0.00405525,0.00971564,0.46512433,0.62696828,1.01229203
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-18 00:00:00.000000,0.00429976,0.00941757,0.01870256,5,11,22,2,5,13,0.00187161,0.00487746,0.01131337,0.46389447,0.61676854,1.00976006
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-19 00:00:00.000000,0.00502809,0.01073710,0.02119594,6,12,25,3,7,15,0.00256787,0.00588633,0.01299064,0.44796461,0.61318478,0.99041956
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-20 00:00:00.000000,0.00572863,0.01230776,0.02571440,6,14,31,3,8,17,0.00320960,0.00681050,0.01463727,0.41745025,0.59853413,0.89827504
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-21 00:00:00.000000,0.00622517,0.01409725,0.02738108,7,17,33,4,9,19,0.00355755,0.00792813,0.01631278,0.40370547,0.59158993,0.84749797
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-22 00:00:00.000000,0.00664890,0.01552969,0.03055759,8,18,36,4,10,21,0.00381227,0.00880321,0.01789138,0.39521649,0.57715016,0.84299227
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-23 00:00:00.000000,0.00824334,0.01718449,0.03249238,9,20,39,4,11,23,0.00405957,0.00960217,0.01954547,0.38411648,0.56331799,0.82680018
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-24 00:00:00.000000,0.00906848,0.01911564,0.03739702,10,23,45,6,12,24,0.00498021,0.01071723,0.02040030,0.37411909,0.55181746,0.78208641
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-25 00:00:00.000000,0.01017307,0.02182108,0.04292967,12,26,51,6,14,26,0.00561961,0.01206493,0.02171771,0.37033059,0.53991691,0.75446172
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-26 00:00:00.000000,0.01049980,0.02273658,0.04716740,12,27,56,7,15,28,0.00580946,0.01286900,0.02346732,0.36944762,0.53580003,0.73732608
40031,0,USOklahomaComanche,Oklahoma,Comanche,2020-09-17 01:40:05.748926,2020-03-27 00:00:00.000000,0.01082038,0.02411309,0.05045553,13,29,60,7,16,32,0.00599568,0.01339780,0.02662993,0.35103724,0.53837194,0.73183518
