FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,1301,CanadaNewBrunswickZone1(Monctonarea),New Brunswick,Zone 1 (Moncton area),2020-08-24 14:09:20.103168,2020-03-09 00:00:00.000000,0.00572069,0.02494423,0.07175037,12,54,156,1,7,47,0.00047942,0.00365138,0.02163257,0.48510467,0.80828906,1.12690576
0,1301,CanadaNewBrunswickZone1(Monctonarea),New Brunswick,Zone 1 (Moncton area),2020-08-24 14:09:20.103168,2020-03-10 00:00:00.000000,0.00403220,0.01506036,0.04866163,8,32,106,4,14,36,0.00192183,0.00641091,0.01650689,0.48510465,0.80826665,1.12688228
0,1301,CanadaNewBrunswickZone1(Monctonarea),New Brunswick,Zone 1 (Moncton area),2020-08-24 14:09:20.103168,2020-03-11 00:00:00.000000,0.00502767,0.01420387,0.03409830,10,31,74,2,7,24,0.00110564,0.00358175,0.01115357,0.48510460,0.80826558,1.12683387
0,1301,CanadaNewBrunswickZone1(Monctonarea),New Brunswick,Zone 1 (Moncton area),2020-08-24 14:09:20.103168,2020-03-12 00:00:00.000000,0.00368927,0.01095541,0.02683813,8,23,58,3,9,18,0.00144016,0.00417175,0.00853103,0.48510443,0.80826183,1.12673417
0,1301,CanadaNewBrunswickZone1(Monctonarea),New Brunswick,Zone 1 (Moncton area),2020-08-24 14:09:20.103168,2020-03-13 00:00:00.000000,0.00388398,0.01063543,0.02160763,8,23,47,2,6,14,0.00092974,0.00282000,0.00648272,0.48510384,0.80824936,1.12652917
0,1301,CanadaNewBrunswickZone1(Monctonarea),New Brunswick,Zone 1 (Moncton area),2020-08-24 14:09:20.103168,2020-03-14 00:00:00.000000,0.00331243,0.00854045,0.01804220,7,18,39,2,6,12,0.00105292,0.00287442,0.00550624,0.48510172,0.80820913,1.12610906
0,1301,CanadaNewBrunswickZone1(Monctonarea),New Brunswick,Zone 1 (Moncton area),2020-08-24 14:09:20.103168,2020-03-15 00:00:00.000000,0.00252471,0.00735589,0.01544923,5,16,33,1,4,9,0.00071898,0.00225683,0.00444409,0.48509405,0.80808163,1.12525398
0,1301,CanadaNewBrunswickZone1(Monctonarea),New Brunswick,Zone 1 (Moncton area),2020-08-24 14:09:20.103168,2020-03-16 00:00:00.000000,0.00232156,0.00612332,0.01334333,5,13,29,1,4,8,0.00064315,0.00211095,0.00394327,0.48506649,0.80768313,1.12353745
0,1301,CanadaNewBrunswickZone1(Monctonarea),New Brunswick,Zone 1 (Moncton area),2020-08-24 14:09:20.103168,2020-03-17 00:00:00.000000,0.00219954,0.00528884,0.01164174,4,11,25,1,3,7,0.00078674,0.00176574,0.00334380,0.48496855,0.80727961,1.12018534
0,1301,CanadaNewBrunswickZone1(Monctonarea),New Brunswick,Zone 1 (Moncton area),2020-08-24 14:09:20.103168,2020-03-18 00:00:00.000000,0.00236902,0.00501434,0.01080472,5,10,23,1,3,6,0.00076600,0.00165096,0.00298759,0.48462831,0.80775140,1.11397870
