FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-09 00:00:00.000000,0.00199553,0.01538585,0.03293839,1,7,16,0,1,6,0.00032427,0.00292131,0.01199721,0.50373442,0.70717014,0.99435150
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-10 00:00:00.000000,0.00145503,0.00909397,0.02383170,0,4,12,0,1,5,0.00048946,0.00366823,0.01168549,0.50373542,0.70717741,0.99435149
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-11 00:00:00.000000,0.00135656,0.00839111,0.02093647,0,4,10,0,1,5,0.00034039,0.00208734,0.01118062,0.50373791,0.70719534,0.99435086
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-12 00:00:00.000000,0.00088293,0.00617739,0.02011452,0,3,10,0,0,5,0.00034969,0.00189368,0.01076697,0.50374393,0.70723841,0.99434791
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-13 00:00:00.000000,0.00071004,0.00518940,0.01940082,0,2,9,0,0,5,0.00023218,0.00129901,0.01039934,0.50375812,0.70733626,0.99433715
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-14 00:00:00.000000,0.00049769,0.00376906,0.01875441,0,1,9,0,0,5,0.00017173,0.00118678,0.01005608,0.50492714,0.70663466,0.99430171
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-15 00:00:00.000000,0.00039235,0.00291667,0.01814514,0,1,9,0,0,4,0.00011797,0.00082825,0.00974336,0.50685799,0.70481661,0.99419213
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-16 00:00:00.000000,0.00155630,0.00434813,0.02116274,0,2,10,0,0,4,0.00008137,0.00063893,0.00940652,0.50686157,0.70270300,0.99387857
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-17 00:00:00.000000,0.00247293,0.00654401,0.02165763,1,3,10,0,1,5,0.00094364,0.00203366,0.01049112,0.50381323,0.69381184,0.99311051
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-18 00:00:00.000000,0.00374977,0.00901654,0.02388966,1,4,12,0,1,5,0.00110483,0.00258887,0.01089937,0.50376015,0.67549738,0.99175028
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-19 00:00:00.000000,0.00397579,0.01031568,0.02700387,2,5,13,0,1,6,0.00129117,0.00324223,0.01209242,0.47923893,0.66286380,0.99033362
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-20 00:00:00.000000,0.00404680,0.01155414,0.03127386,2,5,15,0,1,6,0.00130967,0.00367468,0.01248055,0.46417866,0.65598662,0.98960582
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-21 00:00:00.000000,0.00428899,0.01237899,0.03488477,2,6,17,0,1,6,0.00132593,0.00393196,0.01280504,0.42671701,0.64676486,1.00116738
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-22 00:00:00.000000,0.00448435,0.01303162,0.03778849,2,6,19,0,2,7,0.00133375,0.00403676,0.01399682,0.42085797,0.63411135,1.04358573
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-23 00:00:00.000000,0.00691087,0.01530783,0.03991788,3,7,20,0,2,7,0.00133124,0.00416391,0.01520434,0.41045361,0.62323167,1.09445401
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-24 00:00:00.000000,0.00758371,0.01810195,0.04185915,3,9,21,1,2,8,0.00220670,0.00577042,0.01745735,0.38850475,0.61738061,1.11005734
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-25 00:00:00.000000,0.00834168,0.02023893,0.04486939,4,10,22,1,3,10,0.00238032,0.00609366,0.02014865,0.36187572,0.61444014,1.13238089
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-26 00:00:00.000000,0.00884895,0.02055682,0.04801881,4,10,24,1,3,10,0.00258621,0.00645316,0.02161524,0.35053420,0.61411901,1.16938374
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-27 00:00:00.000000,0.00916339,0.02156537,0.05549984,4,10,28,1,3,10,0.00271456,0.00653020,0.02128939,0.34342368,0.61296431,1.21996939
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-28 00:00:00.000000,0.00951589,0.02182061,0.05920822,4,11,29,1,3,10,0.00278719,0.00672228,0.02139999,0.32819417,0.61169972,1.23521680
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-29 00:00:00.000000,0.00980818,0.02237279,0.06315867,4,11,32,1,3,11,0.00271867,0.00684880,0.02213119,0.31736849,0.60835722,1.24140692
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-30 00:00:00.000000,0.01088401,0.02224672,0.05620186,5,11,28,1,3,11,0.00278729,0.00696744,0.02305901,0.30784094,0.59792372,1.24618397
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-03-31 00:00:00.000000,0.01175223,0.02246818,0.05143235,5,11,26,1,3,11,0.00319008,0.00743660,0.02207304,0.29978990,0.60029667,1.25205245
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-04-01 00:00:00.000000,0.01137323,0.02214402,0.04673619,5,11,23,1,3,10,0.00315650,0.00740883,0.02002876,0.29397928,0.59646896,1.26038840
42121,0,USPennsylvaniaVenango,Pennsylvania,Venango,2020-08-21 15:03:02.092246,2020-04-02 00:00:00.000000,0.01111978,0.02264552,0.04326259,5,11,21,1,3,9,0.00307715,0.00750226,0.01934667,0.29910130,0.58311062,1.27216517
