FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-09 00:00:00.000000,0.00707399,0.02818676,0.06572798,2,9,22,0,3,7,0.00095153,0.00905718,0.02064973,0.53495926,0.67007548,0.89587122
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-10 00:00:00.000000,0.00499409,0.02174961,0.05519764,1,7,19,0,2,5,0.00152696,0.00804611,0.01699011,0.53495925,0.67004524,0.89587105
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-11 00:00:00.000000,0.00488159,0.01979991,0.05025306,1,6,17,0,2,5,0.00141273,0.00701445,0.01567846,0.53495925,0.66999784,0.89587059
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-12 00:00:00.000000,0.00400513,0.01704383,0.04774641,1,5,16,0,2,5,0.00130980,0.00612363,0.01456041,0.53495923,0.66992385,0.89586936
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-13 00:00:00.000000,0.00359398,0.01511892,0.04693673,1,5,16,0,1,4,0.00119930,0.00524986,0.01352851,0.53495918,0.66968455,0.89586615
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-14 00:00:00.000000,0.00310128,0.01334888,0.05160126,1,4,17,0,1,4,0.00099102,0.00472851,0.01257341,0.53495913,0.66831128,0.89585777
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-15 00:00:00.000000,0.00268312,0.01195361,0.05619233,0,4,19,0,1,4,0.00074606,0.00414433,0.01166888,0.53495922,0.66735032,0.89583633
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-16 00:00:00.000000,0.00426765,0.01538845,0.06739023,1,5,23,0,1,3,0.00059947,0.00388092,0.01080961,0.53496050,0.66584886,0.89578424
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-17 00:00:00.000000,0.00590221,0.01901684,0.07853043,2,6,27,0,1,4,0.00192955,0.00556468,0.01182510,0.53496830,0.66527894,0.89567203
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-18 00:00:00.000000,0.00819938,0.02347616,0.08945343,2,8,31,0,2,4,0.00257051,0.00618629,0.01306251,0.53500666,0.66387012,0.89513865
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-19 00:00:00.000000,0.00973406,0.02686074,0.09596669,3,9,33,1,2,5,0.00301138,0.00729341,0.01598085,0.53517220,0.66284220,0.88009060
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-20 00:00:00.000000,0.01113588,0.03002269,0.10207456,3,10,35,1,2,6,0.00332299,0.00770212,0.01791981,0.49019939,0.64780829,0.86769928
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-21 00:00:00.000000,0.01206579,0.03181078,0.10782628,4,11,37,1,2,7,0.00365263,0.00810515,0.02071233,0.46510900,0.63947526,0.85092938
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-22 00:00:00.000000,0.01273698,0.03370010,0.11328763,4,11,39,1,3,8,0.00399046,0.00864449,0.02314039,0.44655864,0.62055684,0.85025961
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-23 00:00:00.000000,0.01411400,0.03664951,0.12336116,4,12,42,1,3,8,0.00433220,0.00922759,0.02521750,0.44435251,0.62172512,0.87140930
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-24 00:00:00.000000,0.01428064,0.03999908,0.13328079,4,13,46,1,3,8,0.00490888,0.01013983,0.02474938,0.44380766,0.60942769,0.89185583
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-25 00:00:00.000000,0.01393399,0.04257349,0.14317656,4,14,49,1,3,9,0.00522666,0.01063625,0.02608363,0.44369698,0.60503017,0.87770377
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-26 00:00:00.000000,0.01379864,0.04349965,0.15290220,4,15,53,1,3,9,0.00538397,0.01117588,0.02687940,0.44332336,0.60264683,0.83029133
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-27 00:00:00.000000,0.01336811,0.04298452,0.16114764,4,14,56,1,4,9,0.00553086,0.01171912,0.02723360,0.44177954,0.60857700,0.81278348
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-28 00:00:00.000000,0.01318458,0.04364448,0.16679204,4,15,58,1,4,9,0.00536406,0.01197226,0.02812854,0.40991265,0.60673551,0.81568595
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-29 00:00:00.000000,0.01305387,0.04290899,0.17344314,4,14,60,1,4,10,0.00516350,0.01259388,0.03043136,0.37567389,0.59923924,0.82096332
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-30 00:00:00.000000,0.01365439,0.04463137,0.18616465,4,15,64,1,4,11,0.00512271,0.01319415,0.03233433,0.37392546,0.58580230,0.82916719
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-03-31 00:00:00.000000,0.01597842,0.04293486,0.19704648,5,14,68,2,4,10,0.00628917,0.01344458,0.02885258,0.37077279,0.57234577,0.83891358
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-01 00:00:00.000000,0.01652350,0.04256963,0.20651028,5,14,71,2,4,10,0.00670365,0.01366920,0.02995042,0.36429909,0.57359285,0.84442987
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-02 00:00:00.000000,0.01669962,0.04215752,0.21482529,5,14,74,2,4,11,0.00657190,0.01388637,0.03300232,0.35485013,0.56182892,0.83839577
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-03 00:00:00.000000,0.01683021,0.04172382,0.22297234,5,14,77,2,4,11,0.00617876,0.01393884,0.03287123,0.35234358,0.57713473,0.84688256
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-04 00:00:00.000000,0.01666401,0.04294913,0.23114535,5,14,80,2,4,11,0.00593578,0.01434381,0.03288224,0.36279806,0.57122534,0.90077154
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-05 00:00:00.000000,0.01647909,0.04426888,0.23936833,5,15,83,2,4,11,0.00592402,0.01425352,0.03408002,0.33256941,0.57241837,0.93708659
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-06 00:00:00.000000,0.01552323,0.04261986,0.24495749,5,14,85,2,5,12,0.00585921,0.01465748,0.03535173,0.33433080,0.56946618,0.96480819
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-07 00:00:00.000000,0.01460167,0.04493078,0.25696769,5,15,89,1,5,12,0.00541740,0.01592469,0.03555350,0.33376908,0.56595618,0.97448350
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-08 00:00:00.000000,0.01350844,0.04614662,0.27116760,4,16,94,1,5,12,0.00519754,0.01548663,0.03630694,0.33106412,0.56545201,0.97635850
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-09 00:00:00.000000,0.01302382,0.04640761,0.28576773,4,16,99,1,5,12,0.00493276,0.01634583,0.03648013,0.32612534,0.55670406,0.97425001
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-10 00:00:00.000000,0.01213525,0.04970806,0.30069953,4,17,104,1,5,12,0.00469711,0.01723536,0.03708278,0.31941925,0.54992137,0.96502642
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-11 00:00:00.000000,0.01147346,0.04915378,0.31594766,3,17,109,1,6,13,0.00442823,0.01785953,0.03896211,0.31262912,0.54761789,0.92917308
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-12 00:00:00.000000,0.01113724,0.04825456,0.33151260,3,16,115,1,6,14,0.00437584,0.01830422,0.04090285,0.30747780,0.54493465,0.90832076
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-13 00:00:00.000000,0.01506887,0.04976529,0.34427185,5,17,119,1,6,14,0.00429983,0.01845340,0.04245981,0.30434955,0.53218234,0.89027319
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-14 00:00:00.000000,0.01784475,0.05240914,0.35735226,6,18,124,2,6,15,0.00685117,0.01900521,0.04349014,0.30262791,0.53442730,0.88180559
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-15 00:00:00.000000,0.02000676,0.05363309,0.37062234,6,18,128,2,6,15,0.00757091,0.01966126,0.04451886,0.29933975,0.53388745,0.89270262
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-16 00:00:00.000000,0.02202981,0.05303889,0.38399242,7,18,133,2,6,15,0.00797515,0.02007241,0.04555073,0.29709016,0.52008723,0.83661639
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-17 00:00:00.000000,0.02183250,0.05423649,0.39723140,7,18,138,2,7,16,0.00861756,0.02042860,0.04657787,0.29115200,0.51793049,0.82320045
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-18 00:00:00.000000,0.02181203,0.05590777,0.41011376,7,19,142,3,7,16,0.00916305,0.02098104,0.04757543,0.28665706,0.51521674,0.81338352
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-19 00:00:00.000000,0.02202385,0.05511753,0.42260019,7,19,146,3,7,16,0.00951801,0.02098036,0.04851328,0.28236608,0.51134210,0.80590644
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-20 00:00:00.000000,0.02073481,0.05028746,0.43413823,7,17,150,3,7,17,0.00886797,0.02103182,0.05023423,0.27854022,0.51441726,0.79114251
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-21 00:00:00.000000,0.01986688,0.04671984,0.44552411,6,16,154,2,6,17,0.00807915,0.01881050,0.05148387,0.27512440,0.52067511,0.79119593
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-22 00:00:00.000000,0.01885547,0.04511057,0.45677736,6,15,158,2,6,18,0.00722215,0.01876451,0.05277986,0.27209897,0.51815121,0.79050879
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-23 00:00:00.000000,0.01584122,0.04398248,0.46790050,5,15,162,2,6,18,0.00609977,0.01814471,0.05408087,0.26942167,0.51301733,0.78851861
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-24 00:00:00.000000,0.01310939,0.04340835,0.47882941,4,15,166,1,5,19,0.00511504,0.01716287,0.05480227,0.26466366,0.51600106,0.78674918
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-25 00:00:00.000000,0.01162022,0.04193636,0.48953210,4,14,170,1,5,19,0.00470704,0.01640342,0.05531475,0.26148337,0.52567181,0.78262324
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-26 00:00:00.000000,0.01051040,0.04049423,0.50027901,3,14,173,1,5,19,0.00440976,0.01583098,0.05695665,0.24324106,0.52674132,0.82107659
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-27 00:00:00.000000,0.01075294,0.03864454,0.51352979,3,13,178,1,5,20,0.00417750,0.01529482,0.05862110,0.23086301,0.52703233,0.82708013
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-28 00:00:00.000000,0.01042751,0.04096110,0.52720260,3,14,183,1,5,20,0.00434825,0.01545928,0.06007252,0.22819165,0.52395054,0.82738014
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-29 00:00:00.000000,0.01057140,0.04059105,0.54147633,3,14,188,1,5,21,0.00437394,0.01465811,0.06142358,0.22728707,0.51746057,0.82767029
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-04-30 00:00:00.000000,0.01063124,0.04060880,0.55648638,3,14,193,1,5,21,0.00435427,0.01477252,0.06272920,0.23038394,0.51536622,0.84321607
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-05-01 00:00:00.000000,0.01074567,0.03929226,0.57258652,3,13,199,1,4,22,0.00438833,0.01437322,0.06401497,0.25194773,0.51574128,0.86409673
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-05-02 00:00:00.000000,0.01082837,0.03945270,0.58995639,3,13,205,1,5,22,0.00442102,0.01487745,0.06598960,0.27612396,0.51722258,0.88947952
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-05-03 00:00:00.000000,0.01088786,0.03951386,0.60868273,3,13,211,1,5,23,0.00444093,0.01504809,0.06806080,0.27882268,0.53059915,0.91649867
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-05-04 00:00:00.000000,0.01018866,0.03995390,0.61864025,3,13,215,1,5,24,0.00423790,0.01509682,0.07005694,0.27659428,0.53690519,0.92568578
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-05-05 00:00:00.000000,0.00949651,0.04059052,0.62542833,3,14,217,1,5,24,0.00376739,0.01459652,0.07150172,0.28165279,0.55285332,0.90718686
55019,0,USWisconsinClark,Wisconsin,Clark,2020-09-09 03:24:39.999968,2020-05-06 00:00:00.000000,0.00868443,0.04069161,0.63229802,3,14,219,1,5,25,0.00364452,0.01552589,0.07278047,0.28721628,0.55567197,0.88099750
