FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-07-31 00:57:11.064384,2020-03-09 00:00:00.000000,0.00785971,0.02318055,0.05459293,2,6,15,0,2,7,0.00070246,0.00725301,0.02554937,0.57241560,0.69314740,0.96271967
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-07-31 00:57:11.064384,2020-03-10 00:00:00.000000,0.01103845,0.02310333,0.05580066,3,6,16,1,3,8,0.00368234,0.01144693,0.02870579,0.57242405,0.69323174,0.96271884
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-07-31 00:57:11.064384,2020-03-11 00:00:00.000000,0.01580110,0.02885416,0.05687424,4,8,16,1,3,8,0.00548691,0.01311933,0.03110653,0.57244522,0.69323069,0.96271633
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-07-31 00:57:11.064384,2020-03-12 00:00:00.000000,0.02032508,0.03291165,0.06099676,5,9,17,2,4,9,0.00768082,0.01654862,0.03393918,0.57249818,0.69322788,0.96270922
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-07-31 00:57:11.064384,2020-03-13 00:00:00.000000,0.02501691,0.03716541,0.06505523,7,10,18,2,5,10,0.00966382,0.01866037,0.03517473,0.57263062,0.69322030,0.96268976
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-07-31 00:57:11.064384,2020-03-14 00:00:00.000000,0.02916415,0.04155266,0.06894733,8,11,19,3,6,11,0.01171566,0.02090493,0.03890724,0.57296122,0.69319961,0.96263727
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-07-31 00:57:11.064384,2020-03-15 00:00:00.000000,0.03337882,0.04584606,0.07464368,9,13,21,4,6,11,0.01415401,0.02199890,0.04150625,0.57378301,0.69314241,0.96249717
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-07-31 00:57:11.064384,2020-03-16 00:00:00.000000,0.03518184,0.04993351,0.08377667,10,14,24,4,7,13,0.01617607,0.02503452,0.04750215,0.57580449,0.69298254,0.96212687
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-07-31 00:57:11.064384,2020-03-17 00:00:00.000000,0.03771518,0.05414930,0.09371179,10,15,26,4,7,15,0.01724016,0.02771270,0.05419389,0.58065117,0.69468950,0.96116548
40015,0,USOklahomaCaddo,Oklahoma,Caddo,2020-07-31 00:57:11.064384,2020-03-18 00:00:00.000000,0.03658444,0.05834938,0.10398045,10,16,29,4,8,17,0.01722106,0.03050751,0.06142559,0.58691024,0.70156415,0.96489113
