FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-09 00:00:00.000000,0.00605914,0.01155153,0.02146540,7,14,27,2,6,14,0.00187783,0.00470953,0.01108194,0.42486259,0.57229596,0.82096108
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-10 00:00:00.000000,0.00804388,0.01467427,0.02619728,10,19,33,3,7,14,0.00253676,0.00550768,0.01119779,0.42486167,0.57126239,0.82096092
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-11 00:00:00.000000,0.00946590,0.01837026,0.03363274,12,23,43,4,8,16,0.00314664,0.00643399,0.01269987,0.42485920,0.57007356,0.82096028
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-12 00:00:00.000000,0.01102570,0.02219372,0.04160091,14,28,53,5,10,18,0.00388735,0.00788107,0.01449975,0.42485256,0.56871744,0.82095770
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-13 00:00:00.000000,0.01257738,0.02606520,0.04748572,16,33,61,6,12,22,0.00479858,0.00956471,0.01732872,0.42483471,0.56718430,0.82094725
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-14 00:00:00.000000,0.01459288,0.02999933,0.05779572,18,38,74,7,14,26,0.00585052,0.01146364,0.02016160,0.42478678,0.56484211,0.82085561
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-15 00:00:00.000000,0.01663608,0.03384140,0.06897204,21,43,89,8,17,31,0.00657408,0.01360977,0.02456863,0.42465814,0.56007344,0.81522784
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-16 00:00:00.000000,0.02005169,0.03791963,0.07498279,26,49,97,9,20,38,0.00721500,0.01599376,0.02962476,0.42431374,0.55237463,0.76382795
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-17 00:00:00.000000,0.02369562,0.04212181,0.08135281,30,54,105,10,23,44,0.00834046,0.01795174,0.03439142,0.42310233,0.55199724,0.76288402
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-18 00:00:00.000000,0.02698105,0.04776416,0.08805549,35,61,114,12,25,50,0.00983730,0.01990232,0.03916262,0.40265004,0.54133400,0.71806709
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-19 00:00:00.000000,0.02953400,0.05393916,0.09857596,38,69,127,15,29,57,0.01172333,0.02239715,0.04407604,0.38423024,0.51859196,0.70287435
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-20 00:00:00.000000,0.03218240,0.06071395,0.10872320,41,78,141,17,32,63,0.01312312,0.02487416,0.04907935,0.36466361,0.49263594,0.69046354
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-21 00:00:00.000000,0.03485435,0.06680875,0.11706424,45,86,151,18,35,70,0.01458872,0.02738129,0.05398197,0.33292437,0.46617930,0.64294933
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-22 00:00:00.000000,0.03777694,0.07216072,0.12564281,49,93,163,20,39,76,0.01611154,0.03014640,0.05876948,0.31224332,0.43723541,0.62638866
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-23 00:00:00.000000,0.04330003,0.07660048,0.13516754,56,99,175,22,42,82,0.01767936,0.03288931,0.06336333,0.30304111,0.41627326,0.62153562
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-24 00:00:00.000000,0.04897112,0.08054571,0.14460347,63,104,187,24,45,88,0.01925514,0.03501778,0.06785314,0.30017978,0.39807179,0.58874964
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-25 00:00:00.000000,0.05252119,0.08391001,0.15390544,68,108,199,27,48,93,0.02083075,0.03765410,0.07196256,0.27904169,0.39240072,0.54909756
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-26 00:00:00.000000,0.05566022,0.08858983,0.16314818,72,114,211,29,53,98,0.02239130,0.04086774,0.07593221,0.26695265,0.37532133,0.53968946
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-27 00:00:00.000000,0.05879148,0.09400763,0.17210492,76,121,223,31,56,105,0.02390371,0.04337257,0.08123234,0.26256385,0.36161979,0.53612521
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-28 00:00:00.000000,0.06183084,0.09871656,0.18188686,80,128,235,32,59,112,0.02531385,0.04552776,0.08661360,0.24770792,0.34372282,0.52879680
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-29 00:00:00.000000,0.06440287,0.10235630,0.19152280,83,132,248,34,62,119,0.02660664,0.04830904,0.09187897,0.24438784,0.33440597,0.50655639
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-30 00:00:00.000000,0.06565398,0.10536710,0.20550920,85,136,266,36,66,125,0.02778402,0.05147842,0.09654198,0.23874171,0.31527529,0.47199426
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-03-31 00:00:00.000000,0.06634084,0.10920574,0.21965723,86,141,285,37,70,133,0.02878915,0.05456946,0.10265690,0.21528575,0.30954646,0.44850602
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-01 00:00:00.000000,0.06694153,0.11338145,0.23412559,86,147,303,39,74,140,0.03011891,0.05709901,0.10806751,0.21483861,0.29545473,0.43484572
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-02 00:00:00.000000,0.06792342,0.11920860,0.24062313,88,154,312,41,77,146,0.03223695,0.05958676,0.11262261,0.21197385,0.29150044,0.41685063
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-03 00:00:00.000000,0.06909985,0.12158205,0.24343682,89,157,315,43,80,151,0.03386380,0.06213088,0.11652888,0.20352971,0.28509140,0.39828972
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-04 00:00:00.000000,0.07028752,0.12266333,0.24554359,91,159,318,44,82,155,0.03417829,0.06378937,0.11991426,0.19632954,0.27769173,0.37710095
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-05 00:00:00.000000,0.07150677,0.12321296,0.24730568,92,159,320,44,84,160,0.03442705,0.06535822,0.12381460,0.18821522,0.26443164,0.36855849
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-06 00:00:00.000000,0.07447769,0.12699129,0.24783934,96,164,321,44,86,170,0.03461944,0.06657238,0.13161307,0.18255675,0.25971029,0.35541804
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-07 00:00:00.000000,0.07749580,0.13019120,0.25495032,100,168,330,45,88,179,0.03478870,0.06846593,0.13853719,0.18245711,0.24888648,0.34407059
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-08 00:00:00.000000,0.08033828,0.13300411,0.25610756,104,172,332,45,91,187,0.03499911,0.07021631,0.14487148,0.18243196,0.24332154,0.33279289
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-09 00:00:00.000000,0.08051157,0.13468051,0.25534643,104,174,331,46,91,194,0.03620645,0.07066297,0.15023611,0.17383835,0.23098633,0.32708579
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-10 00:00:00.000000,0.08061051,0.13530752,0.25422926,104,175,329,48,92,195,0.03750841,0.07151738,0.15095724,0.16301593,0.22477756,0.31897709
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-11 00:00:00.000000,0.08058838,0.13428267,0.25291015,104,174,328,50,93,196,0.03885587,0.07188152,0.15151544,0.15805934,0.22013428,0.30613629
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-12 00:00:00.000000,0.08039298,0.13631791,0.25147612,104,176,326,52,93,197,0.04020152,0.07240964,0.15197172,0.15747519,0.21964954,0.30501886
41043,0,USOregonLinn,Oregon,Linn,2020-10-11 06:45:07.233620,2020-04-13 00:00:00.000000,0.08027891,0.13569194,0.25170320,104,176,326,53,93,197,0.04132920,0.07235261,0.15231663,0.15353638,0.21640800,0.30264126
