FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-09 00:00:00.000000,0.00161994,0.00897471,0.02846904,0,5,16,0,1,7,0.00035902,0.00320523,0.01356148,0.43740562,0.62269858,0.84308276
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-10 00:00:00.000000,0.00097701,0.00730653,0.02820264,0,4,16,0,1,7,0.00031422,0.00333366,0.01234338,0.43740536,0.62269826,0.84308276
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-11 00:00:00.000000,0.00097815,0.00840509,0.02913884,0,4,17,0,1,7,0.00030544,0.00339713,0.01214054,0.43740484,0.62269759,0.84308276
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-12 00:00:00.000000,0.00100873,0.00953102,0.03026462,0,5,17,0,2,7,0.00030216,0.00363200,0.01210489,0.43740371,0.62269619,0.84308275
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-13 00:00:00.000000,0.00104083,0.01012883,0.03140309,0,5,18,0,2,7,0.00030187,0.00384853,0.01218779,0.43740099,0.62269322,0.84308271
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-14 00:00:00.000000,0.00103877,0.01047350,0.03255598,0,6,19,0,2,7,0.00030388,0.00411017,0.01273222,0.43739364,0.62073009,0.84308254
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-15 00:00:00.000000,0.00100386,0.01099954,0.03372911,0,6,19,0,2,7,0.00030766,0.00434167,0.01335610,0.43737130,0.61943078,0.84308158
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-16 00:00:00.000000,0.00287908,0.01337809,0.03680718,1,7,21,0,2,8,0.00031284,0.00454645,0.01400033,0.43729745,0.61936142,0.84307539
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-17 00:00:00.000000,0.00437466,0.01678670,0.04111162,2,9,24,0,3,9,0.00083237,0.00567340,0.01547423,0.43732038,0.61332751,0.84302927
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-18 00:00:00.000000,0.00584849,0.02016621,0.04650966,3,11,27,0,4,10,0.00120240,0.00694617,0.01735559,0.44222321,0.60489171,0.84265776
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-19 00:00:00.000000,0.00699918,0.02327732,0.05307196,4,13,31,0,4,12,0.00148967,0.00823502,0.02076145,0.42177188,0.58789157,0.84167456
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-20 00:00:00.000000,0.00781092,0.02611625,0.06295379,4,15,36,1,5,13,0.00176651,0.00940521,0.02333971,0.40383200,0.57803749,0.83265577
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-21 00:00:00.000000,0.00858919,0.02917642,0.07241696,5,17,42,1,5,14,0.00190755,0.01021402,0.02538137,0.39409583,0.57393253,0.80898142
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-22 00:00:00.000000,0.00951665,0.03203136,0.08087503,5,18,47,1,6,17,0.00206022,0.01148073,0.02926986,0.38920192,0.55976785,0.78640090
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-23 00:00:00.000000,0.01343727,0.03699214,0.08403000,7,21,49,1,7,19,0.00222302,0.01317233,0.03285778,0.37214497,0.54880229,0.80187607
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-24 00:00:00.000000,0.01445726,0.04001410,0.09763485,8,23,57,1,8,20,0.00277074,0.01522941,0.03464339,0.34940351,0.54134559,0.77669764
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-25 00:00:00.000000,0.01550993,0.04264836,0.11030432,9,24,64,2,9,21,0.00349197,0.01663937,0.03628055,0.30337688,0.53320356,0.73354929
39143,0,USOhioSandusky,Ohio,Sandusky,2020-08-31 16:17:29.781014,2020-03-26 00:00:00.000000,0.01742851,0.04573893,0.11987911,10,26,70,2,10,23,0.00444740,0.01715625,0.03958320,0.30115943,0.52253951,0.73033576
