FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-09 00:00:00.000000,0.01921220,0.03958094,0.06047978,24,51,78,6,24,57,0.00515985,0.01911749,0.04458330,0.66539545,0.86804748,1.23614988
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-10 00:00:00.000000,0.01572606,0.04190150,0.06909323,20,54,89,10,29,44,0.00794037,0.02312856,0.03450391,0.66539546,0.86718847,1.23614849
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-11 00:00:00.000000,0.01973213,0.04789907,0.07423429,25,61,95,9,33,72,0.00756351,0.02620233,0.05624002,0.66539548,0.86598539,1.23614604
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-12 00:00:00.000000,0.02082337,0.05353324,0.08631069,26,69,111,12,37,57,0.00981174,0.02930710,0.04481771,0.66539555,0.86431009,1.23614176
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-13 00:00:00.000000,0.02591171,0.05982845,0.09200900,33,77,118,13,42,89,0.01031413,0.03291231,0.06942982,0.66539575,0.86199583,1.23613424
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-14 00:00:00.000000,0.02638730,0.06687935,0.10602790,34,86,136,15,47,75,0.01197624,0.03657599,0.05840207,0.66539635,0.86107595,1.23612104
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-15 00:00:00.000000,0.03313410,0.07570994,0.11232133,42,97,145,17,52,109,0.01350677,0.04051074,0.08487233,0.66539822,0.86687509,1.23609784
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-16 00:00:00.000000,0.03293443,0.08456625,0.12934538,42,109,167,20,57,95,0.01579859,0.04463424,0.07369532,0.66542448,0.86870849,1.23605709
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-17 00:00:00.000000,0.04169955,0.09197348,0.13635929,53,118,176,21,63,133,0.01701332,0.04912014,0.10344200,0.66547877,0.86883472,1.23598571
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-18 00:00:00.000000,0.04068812,0.10336331,0.15719552,52,133,203,26,70,122,0.02065134,0.05470578,0.09506614,0.66845724,0.86464155,1.23586152
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-19 00:00:00.000000,0.05009105,0.11793644,0.16888214,64,152,218,27,79,162,0.02097458,0.06166419,0.12557242,0.67671266,0.84781356,1.23564868
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-20 00:00:00.000000,0.04979584,0.12908808,0.19338096,64,166,249,32,87,157,0.02533328,0.06809716,0.12194570,0.67191033,0.84499100,1.23506547
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-21 00:00:00.000000,0.05516410,0.14003284,0.22185265,71,180,286,33,95,196,0.02562314,0.07366810,0.15207559,0.65159194,0.83105746,1.21659796
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-22 00:00:00.000000,0.05945818,0.15230637,0.24167284,76,196,312,38,103,192,0.02998713,0.08039602,0.14882981,0.61117210,0.80050906,1.20760852
53057,0,USWashingtonSkagit,Washington,Skagit,2020-07-30 19:00:02.232008,2020-03-23 00:00:00.000000,0.06607280,0.16470477,0.26805495,85,212,346,40,112,242,0.03104048,0.08744794,0.18783052,0.57322502,0.77644095,1.24541443
