FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-09 00:00:00.000000,0.00403922,0.00683048,0.01062562,421,711,1107,232,382,598,0.00222655,0.00366973,0.00574634,0.57592073,0.69988289,0.87255991
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-10 00:00:00.000000,0.00443390,0.00713973,0.01107970,462,744,1154,276,450,618,0.00265289,0.00431833,0.00593000,0.57592031,0.69981130,0.87256307
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-11 00:00:00.000000,0.00502213,0.00781090,0.01155048,523,814,1203,327,489,691,0.00313759,0.00470106,0.00663342,0.57591956,0.69970795,0.87256801
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-12 00:00:00.000000,0.00558856,0.00863919,0.01268080,582,900,1321,343,538,751,0.00329556,0.00516548,0.00721435,0.57591826,0.69955854,0.87257562
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-13 00:00:00.000000,0.00601182,0.00933750,0.01390237,626,973,1449,379,594,826,0.00364226,0.00570487,0.00792631,0.57591598,0.69934211,0.87258705
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-14 00:00:00.000000,0.00670214,0.01010868,0.01515309,698,1053,1579,412,633,889,0.00395622,0.00607443,0.00853216,0.57591201,0.69902720,0.87260260
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-15 00:00:00.000000,0.00733450,0.01104895,0.01628675,764,1151,1697,458,708,955,0.00439887,0.00679302,0.00916304,0.57590545,0.69856226,0.87261562
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-16 00:00:00.000000,0.00812617,0.01211756,0.01766626,846,1263,1841,497,777,1056,0.00477752,0.00745612,0.01013971,0.57341759,0.69594862,0.87258094
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-17 00:00:00.000000,0.00900271,0.01320639,0.01915647,938,1376,1996,551,861,1157,0.00529191,0.00826745,0.01110967,0.57461583,0.69283818,0.87225973
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-18 00:00:00.000000,0.00997029,0.01427114,0.02054146,1039,1487,2141,611,915,1267,0.00586252,0.00878577,0.01216145,0.57452143,0.68113943,0.87208474
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-19 00:00:00.000000,0.01104028,0.01557102,0.02182570,1150,1622,2274,632,993,1380,0.00606375,0.00952773,0.01324158,0.56170759,0.67068665,0.87170925
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-20 00:00:00.000000,0.01178988,0.01698056,0.02380403,1228,1769,2481,664,1079,1506,0.00637967,0.01035544,0.01445683,0.53098674,0.66338231,0.84686584
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-21 00:00:00.000000,0.01240246,0.01802607,0.02569908,1292,1878,2678,714,1157,1639,0.00685592,0.01110715,0.01573294,0.50320191,0.64915787,0.84614812
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-22 00:00:00.000000,0.01314044,0.01900130,0.02680531,1369,1980,2793,763,1244,1783,0.00732041,0.01193814,0.01711316,0.48582091,0.61691038,0.81756459
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-23 00:00:00.000000,0.01394540,0.02002117,0.02851766,1453,2086,2972,808,1309,1944,0.00775399,0.01256668,0.01865656,0.47468694,0.60130853,0.78446993
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-24 00:00:00.000000,0.01461773,0.02089875,0.03103843,1523,2178,3235,854,1382,2118,0.00819610,0.01326184,0.02032781,0.46546297,0.59274793,0.78570749
0,0,Greece,,,2020-08-11 14:09:35.103142,2020-03-25 00:00:00.000000,0.01497686,0.02196563,0.03372497,1561,2289,3515,884,1434,2305,0.00848863,0.01376723,0.02211840,0.46212718,0.56928732,0.78639829
