FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-09 00:00:00.000000,0.00645910,0.03655646,0.09102798,1,7,18,0,2,9,0.00153262,0.01402552,0.04547591,0.47796401,0.62640768,0.82173079
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-10 00:00:00.000000,0.00459677,0.03399597,0.08465003,0,6,17,0,3,8,0.00206168,0.01472911,0.04103956,0.47796293,0.62640763,0.82173035
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-11 00:00:00.000000,0.00463681,0.03226349,0.07948210,0,6,16,0,2,8,0.00208023,0.01445784,0.04159191,0.47796086,0.62640747,0.82172926
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-12 00:00:00.000000,0.00424063,0.02996910,0.07751540,0,6,15,0,2,8,0.00195754,0.01388117,0.03973597,0.47795686,0.62640696,0.82172656
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-13 00:00:00.000000,0.00434209,0.02638192,0.07350110,0,5,15,0,2,7,0.00200502,0.01232721,0.03781546,0.47794921,0.62640538,0.82171972
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-14 00:00:00.000000,0.00443904,0.02444397,0.06910091,0,5,14,0,2,7,0.00203107,0.01197411,0.03551643,0.47793465,0.62640039,0.82170207
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-15 00:00:00.000000,0.00431539,0.02286414,0.06531557,0,4,13,0,2,7,0.00169960,0.01167575,0.03429400,0.47790724,0.62547261,0.82165601
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-16 00:00:00.000000,0.00826484,0.02718304,0.07061618,1,5,14,0,2,6,0.00138757,0.01189068,0.03393682,0.47785690,0.62633415,0.82153486
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-17 00:00:00.000000,0.01211541,0.03321807,0.08166238,2,6,16,0,3,7,0.00290872,0.01543546,0.03749467,0.47776841,0.62617434,0.82121482
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-18 00:00:00.000000,0.01687515,0.03949793,0.10243012,3,8,20,0,3,8,0.00400844,0.01780702,0.04273494,0.47762450,0.62181255,0.82037198
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-19 00:00:00.000000,0.01959381,0.04635536,0.11253264,4,9,23,0,4,10,0.00486373,0.02127308,0.05326533,0.45768814,0.61497981,0.81819490
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-20 00:00:00.000000,0.02177515,0.05170199,0.11964094,4,10,24,1,4,11,0.00550897,0.02382939,0.05753711,0.44182206,0.59919015,0.81540231
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-21 00:00:00.000000,0.02158821,0.05606050,0.13804511,4,11,28,1,5,12,0.00600829,0.02562952,0.06047993,0.43333879,0.58234683,0.80689919
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-22 00:00:00.000000,0.02066478,0.06041581,0.16040621,4,12,32,1,5,12,0.00639969,0.02747627,0.06291490,0.41211349,0.56168764,0.77406544
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-23 00:00:00.000000,0.02484404,0.06915274,0.17343721,5,14,35,1,6,15,0.00670914,0.02991637,0.07375978,0.39503961,0.54393919,0.76664884
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-24 00:00:00.000000,0.02371342,0.07949760,0.18698120,4,16,38,1,7,16,0.00832841,0.03503847,0.08188940,0.38376073,0.52591190,0.76086818
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-25 00:00:00.000000,0.02363889,0.08721280,0.19865808,4,17,40,1,8,18,0.00948300,0.03916874,0.08911299,0.37719582,0.51836495,0.75730577
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-26 00:00:00.000000,0.02432165,0.09337294,0.20862195,4,19,42,1,8,19,0.00876387,0.04224873,0.09555582,0.36716239,0.50972086,0.76079382
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-27 00:00:00.000000,0.02323596,0.09819866,0.21770133,4,20,44,1,9,20,0.00819145,0.04489886,0.10042488,0.31002748,0.50096856,0.74943722
21027,0,USKentuckyBreckinridge,Kentucky,Breckinridge,2020-08-31 19:22:27.997371,2020-03-28 00:00:00.000000,0.02210760,0.10376168,0.22500914,4,21,46,1,9,21,0.00772699,0.04688760,0.10392894,0.29206591,0.49287693,0.74531366
