FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-09 00:00:00.000000,0.00195644,0.00612093,0.01937632,2,7,25,0,3,13,0.00026861,0.00264912,0.01032398,0.61603923,0.79245814,1.03866816
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-10 00:00:00.000000,0.00308928,0.00785653,0.02301653,4,10,29,2,5,16,0.00158905,0.00414503,0.01286906,0.61604578,0.79257268,1.03867011
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-11 00:00:00.000000,0.00460868,0.01008490,0.02739801,5,13,35,3,7,20,0.00237510,0.00542134,0.01571228,0.61608321,0.79277637,1.03867394
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-12 00:00:00.000000,0.00612829,0.01270628,0.03257833,7,16,42,4,9,23,0.00322207,0.00701843,0.01836145,0.61614044,0.79313805,1.03868145
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-13 00:00:00.000000,0.00772504,0.01583155,0.03803814,10,20,49,5,11,28,0.00418806,0.00911793,0.02212719,0.61623009,0.79377869,1.03869616
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-14 00:00:00.000000,0.00891431,0.01921777,0.04391180,11,24,56,6,14,34,0.00514817,0.01127890,0.02663024,0.61637684,0.79487534,1.03872452
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-15 00:00:00.000000,0.01041457,0.02283389,0.05104212,13,29,66,8,17,39,0.00643198,0.01351931,0.03066512,0.61663480,0.79501134,1.03877502
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-16 00:00:00.000000,0.01304805,0.02719780,0.06061282,16,35,78,10,20,46,0.00793896,0.01619059,0.03579669,0.61788730,0.79903390,1.03882199
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-17 00:00:00.000000,0.01607373,0.03271756,0.07085998,20,42,91,12,25,57,0.00981344,0.01965606,0.04436982,0.62055428,0.80394430,1.03839745
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-18 00:00:00.000000,0.01970305,0.03944798,0.08206459,25,51,106,15,30,68,0.01162389,0.02333845,0.05303460,0.62098861,0.81054435,1.04141303
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-19 00:00:00.000000,0.02401058,0.04758272,0.09858358,31,61,127,17,36,78,0.01382614,0.02836874,0.06074040,0.62614275,0.82221081,1.05624680
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-20 00:00:00.000000,0.02920980,0.05623924,0.11272986,37,72,146,21,43,93,0.01658786,0.03384540,0.07182588,0.63340470,0.82869814,1.08110345
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-21 00:00:00.000000,0.03546043,0.06475143,0.12831835,45,83,166,25,51,106,0.01976919,0.04008400,0.08206748,0.62785180,0.83018387,1.10487133
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-22 00:00:00.000000,0.04101833,0.07609352,0.14564001,53,98,188,30,60,120,0.02317060,0.04642998,0.09325817,0.63471608,0.84075902,1.12094440
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-23 00:00:00.000000,0.05047627,0.09203440,0.16356422,65,119,211,34,71,136,0.02629793,0.05540806,0.10564490,0.65085269,0.84765970,1.13217048
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-24 00:00:00.000000,0.06029046,0.10982129,0.18741867,78,142,242,44,84,153,0.03409330,0.06559075,0.11845670,0.66247574,0.86059562,1.13552934
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-25 00:00:00.000000,0.07002559,0.12950457,0.21402567,90,167,277,50,101,172,0.03915515,0.07848651,0.13343742,0.67041927,0.87198314,1.15322507
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-26 00:00:00.000000,0.08198543,0.15240383,0.24627882,106,197,319,59,119,198,0.04571459,0.09216598,0.15281633,0.67223498,0.89160178,1.15464223
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-27 00:00:00.000000,0.09553086,0.17764406,0.29085988,123,230,376,69,140,231,0.05351379,0.10878746,0.17831495,0.66870041,0.88847538,1.16245243
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-28 00:00:00.000000,0.11119184,0.20958483,0.33665751,144,271,436,80,163,268,0.06225428,0.12587189,0.20726645,0.66258704,0.88823678,1.18738986
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-29 00:00:00.000000,0.12898845,0.25039995,0.39526815,167,324,512,93,189,313,0.07228412,0.14634805,0.24221593,0.66026953,0.89209309,1.11889017
18095,0,USIndianaMadison,Indiana,Madison,2020-08-31 19:24:24.441030,2020-03-30 00:00:00.000000,0.14908580,0.28718738,0.46433074,193,372,601,108,216,370,0.08369698,0.16676241,0.28580780,0.66011394,0.88277198,1.11688201
