FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45009,0,USSouthCarolinaBamberg,South Carolina,Bamberg,2020-10-02 01:55:55.781631,2020-03-09 00:00:00.000000,0.00388497,0.04260860,0.14731509,0,5,20,0,2,10,0.00136125,0.01760107,0.07563494,0.40281564,0.57587892,0.75371316
45009,0,USSouthCarolinaBamberg,South Carolina,Bamberg,2020-10-02 01:55:55.781631,2020-03-10 00:00:00.000000,0.00321179,0.03550263,0.14206800,0,4,19,0,2,10,0.00203097,0.01952507,0.07418296,0.40283058,0.57586803,0.75351857
45009,0,USSouthCarolinaBamberg,South Carolina,Bamberg,2020-10-02 01:55:55.781631,2020-03-11 00:00:00.000000,0.00329029,0.03611482,0.14105388,0,5,19,0,2,11,0.00193853,0.01893347,0.08015568,0.40285753,0.57583713,0.75314428
45009,0,USSouthCarolinaBamberg,South Carolina,Bamberg,2020-10-02 01:55:55.781631,2020-03-12 00:00:00.000000,0.00323551,0.03565662,0.13980276,0,5,19,0,2,12,0.00197842,0.01806095,0.08699855,0.40290610,0.57573032,0.75242533
45009,0,USSouthCarolinaBamberg,South Carolina,Bamberg,2020-10-02 01:55:55.781631,2020-03-13 00:00:00.000000,0.00325139,0.03307488,0.14274464,0,4,20,0,2,12,0.00196606,0.01792510,0.08924133,0.40299338,0.57530358,0.75104814
45009,0,USSouthCarolinaBamberg,South Carolina,Bamberg,2020-10-02 01:55:55.781631,2020-03-14 00:00:00.000000,0.00324603,0.03083488,0.15463508,0,4,21,0,2,12,0.00197177,0.01759093,0.08948260,0.40314938,0.57352177,0.74842433
45009,0,USSouthCarolinaBamberg,South Carolina,Bamberg,2020-10-02 01:55:55.781631,2020-03-15 00:00:00.000000,0.00324927,0.02925343,0.15862765,0,4,22,0,2,12,0.00197088,0.01695626,0.08971046,0.40342565,0.57144589,0.74347825
45009,0,USSouthCarolinaBamberg,South Carolina,Bamberg,2020-10-02 01:55:55.781631,2020-03-16 00:00:00.000000,0.01017693,0.03768324,0.18536028,1,5,26,0,2,12,0.00197249,0.01640381,0.08991715,0.39075087,0.57040842,0.73766135
45009,0,USSouthCarolinaBamberg,South Carolina,Bamberg,2020-10-02 01:55:55.781631,2020-03-17 00:00:00.000000,0.01598074,0.04547859,0.19755684,2,6,27,0,3,13,0.00644507,0.02194948,0.09370845,0.38966679,0.55563053,0.73652167
45009,0,USSouthCarolinaBamberg,South Carolina,Bamberg,2020-10-02 01:55:55.781631,2020-03-18 00:00:00.000000,0.02209024,0.05416929,0.20571232,3,7,28,1,3,13,0.01020121,0.02595470,0.09767853,0.38849721,0.54803761,0.73587463
