FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26101,0,USMichiganManistee,Michigan,Manistee,2020-08-21 16:57:40.443358,2020-03-09 00:00:00.000000,0.00802006,0.04229792,0.09349234,1,10,22,0,2,8,0.00135477,0.00951255,0.03351533,0.55984427,0.71158491,0.95122007
26101,0,USMichiganManistee,Michigan,Manistee,2020-08-21 16:57:40.443358,2020-03-10 00:00:00.000000,0.00585899,0.02672241,0.06556508,1,6,16,0,2,5,0.00178607,0.00955250,0.02209519,0.55984980,0.71157215,0.95122007
26101,0,USMichiganManistee,Michigan,Manistee,2020-08-21 16:57:40.443358,2020-03-11 00:00:00.000000,0.00506906,0.02322380,0.05497994,1,5,13,0,1,4,0.00103644,0.00643673,0.01828580,0.55986036,0.71154427,0.95122007
26101,0,USMichiganManistee,Michigan,Manistee,2020-08-21 16:57:40.443358,2020-03-12 00:00:00.000000,0.00273038,0.01734098,0.04439067,0,4,10,0,1,3,0.00120415,0.00534483,0.01399185,0.55988048,0.71148194,0.95122006
26101,0,USMichiganManistee,Michigan,Manistee,2020-08-21 16:57:40.443358,2020-03-13 00:00:00.000000,0.00282995,0.01351628,0.03611068,0,3,8,0,0,2,0.00061699,0.00387568,0.01050474,0.55991864,0.71133899,0.95122005
26101,0,USMichiganManistee,Michigan,Manistee,2020-08-21 16:57:40.443358,2020-03-14 00:00:00.000000,0.00159175,0.01039897,0.02931300,0,2,7,0,0,1,0.00076691,0.00302874,0.00809352,0.56109017,0.71117235,0.95122002
26101,0,USMichiganManistee,Michigan,Manistee,2020-08-21 16:57:40.443358,2020-03-15 00:00:00.000000,0.00151095,0.00758568,0.02428265,0,1,5,0,0,1,0.00032385,0.00231261,0.00699491,0.55992416,0.71085564,0.95121989
26101,0,USMichiganManistee,Michigan,Manistee,2020-08-21 16:57:40.443358,2020-03-16 00:00:00.000000,0.00380655,0.01176813,0.02569205,0,2,6,0,0,1,0.00035166,0.00176022,0.00604647,0.55975367,0.71023269,0.95121860
26101,0,USMichiganManistee,Michigan,Manistee,2020-08-21 16:57:40.443358,2020-03-17 00:00:00.000000,0.00612296,0.01596466,0.03028885,1,3,7,0,1,2,0.00204819,0.00524759,0.01140976,0.55929022,0.70691041,0.95116884
26101,0,USMichiganManistee,Michigan,Manistee,2020-08-21 16:57:40.443358,2020-03-18 00:00:00.000000,0.00786716,0.02208216,0.04069265,1,5,9,0,1,3,0.00258227,0.00592835,0.01246722,0.55386397,0.69825263,0.95057432
