FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-09 00:00:00.000000,0.00405809,0.02725548,0.08395268,2,16,51,1,6,20,0.00177339,0.01051870,0.03397187,0.49624820,0.69573057,0.87667995
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-10 00:00:00.000000,0.00427794,0.02633345,0.08542223,2,16,52,1,6,21,0.00194463,0.01077317,0.03462290,0.49629117,0.69573078,0.87664714
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-11 00:00:00.000000,0.00407436,0.02603646,0.08142898,2,16,50,1,6,20,0.00194606,0.01109140,0.03370955,0.49636087,0.69573124,0.87658505
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-12 00:00:00.000000,0.00437693,0.02681498,0.08813106,2,16,54,1,7,21,0.00199891,0.01143663,0.03521297,0.49647380,0.69573227,0.87646756
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-13 00:00:00.000000,0.00421077,0.02804674,0.07917499,2,17,48,1,7,21,0.00198673,0.01153351,0.03447598,0.49665644,0.69573454,0.87614597
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-14 00:00:00.000000,0.00453687,0.02986678,0.09137230,2,18,56,1,7,22,0.00207788,0.01180207,0.03582133,0.49695091,0.69573949,0.87534385
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-15 00:00:00.000000,0.00436924,0.03081882,0.07867771,2,18,48,1,7,21,0.00206517,0.01224377,0.03479178,0.49742341,0.69575022,0.87453899
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-16 00:00:00.000000,0.00459894,0.03176657,0.09514513,2,19,58,1,7,21,0.00217623,0.01261340,0.03527859,0.48557560,0.69628478,0.87418023
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-17 00:00:00.000000,0.00453681,0.03180037,0.08323285,2,19,51,1,7,21,0.00207303,0.01294192,0.03468186,0.47974027,0.69434126,0.87288785
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-18 00:00:00.000000,0.00453967,0.03243571,0.09931660,2,19,61,1,8,21,0.00218343,0.01347972,0.03491324,0.47681084,0.68896637,0.87310984
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-19 00:00:00.000000,0.00432739,0.03239601,0.08900303,2,19,54,1,8,21,0.00193223,0.01376443,0.03412774,0.45248598,0.68537952,0.87383172
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-20 00:00:00.000000,0.00432829,0.03348569,0.10352697,2,20,63,1,8,21,0.00213781,0.01397364,0.03469285,0.42984148,0.67404819,0.88155250
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-21 00:00:00.000000,0.00416591,0.03410710,0.09410216,2,21,58,1,8,21,0.00178826,0.01393056,0.03502452,0.41672575,0.66445987,0.89016373
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-22 00:00:00.000000,0.00399973,0.03582171,0.10307832,2,22,63,1,8,22,0.00200329,0.01414700,0.03704404,0.41171436,0.65679788,0.89751810
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-23 00:00:00.000000,0.00386540,0.03568108,0.09574015,2,21,59,1,8,25,0.00170459,0.01446528,0.04064230,0.40915645,0.65090016,0.91142125
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-24 00:00:00.000000,0.00376392,0.03689761,0.09791817,2,22,60,1,9,25,0.00191133,0.01492271,0.04212982,0.40801557,0.63587787,0.89956327
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-25 00:00:00.000000,0.00376668,0.03617772,0.09476129,2,22,58,1,9,26,0.00169931,0.01502188,0.04237447,0.40639281,0.62585954,0.90157780
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-26 00:00:00.000000,0.00376741,0.03666799,0.09490846,2,22,58,1,9,26,0.00182891,0.01539327,0.04288343,0.39800329,0.61260533,0.89687813
48221,0,USTexasHood,Texas,Hood,2020-07-18 05:26:10.194665,2020-03-27 00:00:00.000000,0.00375920,0.03616762,0.08978284,2,22,55,1,9,26,0.00168219,0.01520396,0.04339852,0.38154134,0.60778925,0.88303281
