FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-09 00:00:00.000000,0.00208295,0.01241559,0.05106997,0,4,18,0,1,11,0.00048347,0.00497509,0.03234086,0.50439913,0.63506182,0.80307964
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-10 00:00:00.000000,0.00167120,0.01015166,0.04963068,0,3,17,0,2,10,0.00110340,0.00590702,0.02846991,0.50439876,0.63503556,0.80276826
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-11 00:00:00.000000,0.00178354,0.01044166,0.04532578,0,3,16,0,1,9,0.00097497,0.00559084,0.02735006,0.50439805,0.63497328,0.80227230
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-12 00:00:00.000000,0.00180095,0.00997536,0.04270386,0,3,15,0,1,9,0.00112765,0.00562384,0.02536793,0.50439668,0.63482578,0.80148490
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-13 00:00:00.000000,0.00185683,0.00946429,0.04060985,0,3,14,0,1,8,0.00110822,0.00557603,0.02418054,0.50439404,0.63473652,0.80024118
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-14 00:00:00.000000,0.00190455,0.00959262,0.03980175,0,3,14,0,2,8,0.00115161,0.00569001,0.02369997,0.50438904,0.63478692,0.79829242
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-15 00:00:00.000000,0.00195769,0.00976926,0.03899723,0,3,13,0,1,7,0.00113878,0.00562156,0.02236537,0.50437995,0.63494688,0.79527689
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-16 00:00:00.000000,0.00348104,0.01129495,0.03876137,1,4,13,0,1,7,0.00112583,0.00541289,0.02150575,0.50436640,0.63544749,0.79124546
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-17 00:00:00.000000,0.00482584,0.01346917,0.04070011,1,4,14,0,2,8,0.00249046,0.00719220,0.02349221,0.50436881,0.63683209,0.79075224
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-18 00:00:00.000000,0.00699467,0.01732049,0.04552644,2,6,16,1,3,8,0.00348166,0.00864610,0.02522340,0.50457299,0.62985444,0.78969610
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-19 00:00:00.000000,0.00837124,0.02009971,0.05154310,2,7,18,1,3,10,0.00438980,0.01013004,0.02906441,0.50630794,0.62310056,0.78749206
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-20 00:00:00.000000,0.00987221,0.02266817,0.05772288,3,8,20,1,4,11,0.00486911,0.01176225,0.03265600,0.50686972,0.62532083,0.78316693
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-21 00:00:00.000000,0.01129249,0.02539347,0.06278760,4,9,22,2,4,12,0.00569966,0.01348888,0.03613972,0.48502821,0.61103006,0.76148367
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-22 00:00:00.000000,0.01243441,0.02748140,0.06634137,4,9,23,2,5,13,0.00640573,0.01452481,0.03827367,0.47518134,0.58434251,0.76136705
18103,0,USIndianaMiami,Indiana,Miami,2020-09-22 16:47:01.484625,2020-03-23 00:00:00.000000,0.01347114,0.02919636,0.07489909,4,10,26,2,5,14,0.00692460,0.01521750,0.04030043,0.46703819,0.57810047,0.76255895
