FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45073,0,USSouthCarolinaOconee,South Carolina,Oconee,2020-08-21 15:20:19.502110,2020-03-09 00:00:00.000000,0.00184730,0.00740176,0.02033761,1,5,16,0,2,7,0.00055924,0.00365710,0.00969517,0.40702396,0.57447845,0.80467112
45073,0,USSouthCarolinaOconee,South Carolina,Oconee,2020-08-21 15:20:19.502110,2020-03-10 00:00:00.000000,0.00161485,0.00681598,0.02162269,1,5,17,0,3,8,0.00094466,0.00383975,0.01034672,0.40702381,0.57445122,0.80467035
45073,0,USSouthCarolinaOconee,South Carolina,Oconee,2020-08-21 15:20:19.502110,2020-03-11 00:00:00.000000,0.00170921,0.00690590,0.02204590,1,5,17,0,3,8,0.00093017,0.00380601,0.01074934,0.40702314,0.57440547,0.80466848
45073,0,USSouthCarolinaOconee,South Carolina,Oconee,2020-08-21 15:20:19.502110,2020-03-12 00:00:00.000000,0.00166952,0.00701330,0.02320590,1,5,18,0,3,8,0.00089877,0.00385429,0.01096145,0.40702018,0.57432827,0.80466387
45073,0,USSouthCarolinaOconee,South Carolina,Oconee,2020-08-21 15:20:19.502110,2020-03-13 00:00:00.000000,0.00163133,0.00745435,0.02360123,1,5,18,0,3,8,0.00086027,0.00407856,0.01109211,0.40700706,0.57419737,0.80465179
45073,0,USSouthCarolinaOconee,South Carolina,Oconee,2020-08-21 15:20:19.502110,2020-03-14 00:00:00.000000,0.00159627,0.00778105,0.02406602,1,6,19,0,3,8,0.00085770,0.00421325,0.01118822,0.40694905,0.57397433,0.80381036
45073,0,USSouthCarolinaOconee,South Carolina,Oconee,2020-08-21 15:20:19.502110,2020-03-15 00:00:00.000000,0.00156306,0.00804180,0.02476159,1,6,19,0,3,8,0.00087201,0.00436740,0.01126954,0.40669282,0.57359295,0.80185815
45073,0,USSouthCarolinaOconee,South Carolina,Oconee,2020-08-21 15:20:19.502110,2020-03-16 00:00:00.000000,0.00289520,0.01062935,0.02754823,2,8,21,0,3,9,0.00083644,0.00448059,0.01134415,0.40557111,0.57110154,0.79746893
45073,0,USSouthCarolinaOconee,South Carolina,Oconee,2020-08-21 15:20:19.502110,2020-03-17 00:00:00.000000,0.00393539,0.01279912,0.02981146,3,10,23,1,4,9,0.00154195,0.00601563,0.01217573,0.40084413,0.56750720,0.78802342
45073,0,USSouthCarolinaOconee,South Carolina,Oconee,2020-08-21 15:20:19.502110,2020-03-18 00:00:00.000000,0.00517534,0.01569423,0.03201788,4,12,25,1,5,12,0.00216749,0.00717691,0.01525003,0.38373262,0.55700793,0.77482302
