FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-09 00:00:00.000000,0.01973992,0.05399026,0.21844553,2,6,26,0,2,7,0.00710997,0.01857470,0.06521291,0.51972164,0.69460936,1.07225420
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-10 00:00:00.000000,0.01838818,0.05135090,0.19530667,2,6,23,0,1,6,0.00599286,0.01644957,0.05358563,0.51971337,0.69461547,1.07225420
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-11 00:00:00.000000,0.01645401,0.05528434,0.21765037,1,6,26,0,1,5,0.00551235,0.01575861,0.04981395,0.51969843,0.69463072,1.07225419
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-12 00:00:00.000000,0.01592218,0.06094693,0.24297511,1,7,29,0,1,5,0.00518715,0.01562231,0.04691459,0.51967135,0.69466868,1.07225419
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-13 00:00:00.000000,0.01508388,0.06471280,0.26894049,1,7,32,0,1,5,0.00490434,0.01543337,0.04475167,0.51962170,0.69476198,1.07225417
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-14 00:00:00.000000,0.01400374,0.07200116,0.29535119,1,8,35,0,1,5,0.00467189,0.01483934,0.04491598,0.51952766,0.69498442,1.07225410
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-15 00:00:00.000000,0.01312472,0.07894365,0.32210668,1,9,38,0,1,5,0.00446212,0.01502443,0.04652128,0.51933414,0.69547889,1.07225373
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-16 00:00:00.000000,0.02381712,0.10272952,0.35891982,2,12,43,0,1,5,0.00430944,0.01540740,0.04832988,0.51886108,0.69644001,1.07225051
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-17 00:00:00.000000,0.03300537,0.12236949,0.39605141,3,14,47,0,2,6,0.00670974,0.01737791,0.05058279,0.51742179,0.69802776,1.07221420
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-18 00:00:00.000000,0.04276585,0.14145666,0.45345295,5,17,54,0,2,6,0.00754263,0.01958876,0.05312470,0.51303022,0.69952826,1.07176652
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-19 00:00:00.000000,0.05037164,0.16084480,0.53812364,6,19,64,1,2,6,0.00867114,0.02217979,0.05587053,0.46711361,0.68828542,1.06636304
13281,0,USGeorgiaTowns,Georgia,Towns,2020-08-10 01:47:48.591064,2020-03-20 00:00:00.000000,0.05715938,0.18371817,0.57255568,6,22,68,1,2,7,0.01026024,0.02374290,0.05876622,0.46581908,0.67834584,1.05939521
