FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-09 00:00:00.000000,0.00215416,0.01879234,0.05843411,0,3,10,0,1,6,0.00104168,0.00815872,0.03654557,0.47533230,0.60974670,0.82142341
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-10 00:00:00.000000,0.00198881,0.01715731,0.05476745,0,3,9,0,1,6,0.00138781,0.01087041,0.03812570,0.47529542,0.60974654,0.82142334
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-11 00:00:00.000000,0.00223405,0.01868916,0.06025756,0,3,10,0,2,7,0.00141644,0.01202195,0.04109722,0.47524028,0.60974599,0.82142294
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-12 00:00:00.000000,0.00237341,0.01960901,0.06603599,0,3,11,0,2,7,0.00158010,0.01358449,0.04294389,0.47515837,0.60974400,0.82142079
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-13 00:00:00.000000,0.00259626,0.02178921,0.06890607,0,3,12,0,2,8,0.00170300,0.01498575,0.04650396,0.47503793,0.60973696,0.82140909
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-14 00:00:00.000000,0.00281669,0.02451084,0.07199810,0,4,12,0,2,8,0.00179518,0.01637185,0.05065123,0.47486354,0.60971197,0.82134543
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-15 00:00:00.000000,0.00302981,0.02751685,0.07874018,0,4,13,0,3,9,0.00187644,0.01818913,0.05562638,0.47461697,0.60962349,0.82099920
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-16 00:00:00.000000,0.00710687,0.03484069,0.09211960,1,6,16,0,3,10,0.00196009,0.02003862,0.06082575,0.47433171,0.60791807,0.81627984
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-17 00:00:00.000000,0.01187189,0.04476569,0.10603664,2,7,18,1,4,12,0.00616086,0.02639314,0.07228136,0.47412905,0.60420040,0.80525263
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-18 00:00:00.000000,0.01847963,0.05816769,0.12224422,3,10,21,1,5,14,0.00965457,0.03378114,0.08319861,0.46211687,0.59792657,0.79143851
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-19 00:00:00.000000,0.02470960,0.06903440,0.14189997,4,12,25,2,7,16,0.01390101,0.04271131,0.09538466,0.44943609,0.58530187,0.73888155
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-20 00:00:00.000000,0.03132053,0.07889698,0.15924813,5,13,28,3,8,19,0.01820358,0.04942432,0.10828288,0.43570051,0.56971891,0.72721584
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-21 00:00:00.000000,0.03829629,0.09067388,0.17600668,6,15,31,4,9,21,0.02275330,0.05654745,0.12216610,0.39239347,0.56021423,0.71941102
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-22 00:00:00.000000,0.04586143,0.10387068,0.20156494,8,18,35,4,11,24,0.02730418,0.06398960,0.13631246,0.37752768,0.55202483,0.71606958
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-23 00:00:00.000000,0.05437703,0.11731007,0.22630013,9,20,39,5,12,26,0.03189900,0.07330747,0.15126133,0.38374188,0.53600793,0.71423081
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-24 00:00:00.000000,0.06309750,0.12942222,0.25092819,11,22,44,6,14,29,0.03770911,0.08373274,0.16850421,0.39567844,0.52772364,0.70359143
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-25 00:00:00.000000,0.07026806,0.14919234,0.28747058,12,26,50,7,16,32,0.04354436,0.09388937,0.18640302,0.39058910,0.52747068,0.70340745
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-26 00:00:00.000000,0.07794581,0.16686737,0.33862461,13,29,59,8,18,37,0.04919659,0.10561085,0.21534907,0.37987402,0.52305279,0.71201856
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-27 00:00:00.000000,0.08544471,0.18659909,0.35260601,15,32,62,9,20,39,0.05401690,0.11726406,0.22398024,0.37559007,0.52111617,0.70057098
51175,0,USVirginiaSouthampton,Virginia,Southampton,2020-10-01 21:38:01.069894,2020-03-28 00:00:00.000000,0.09349769,0.19886526,0.36739248,16,35,64,10,23,43,0.05909837,0.13288521,0.24429040,0.38139879,0.52445707,0.69860570
