FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-09 00:00:00.000000,0.01643058,0.03592902,0.06910327,7,15,29,1,6,18,0.00325620,0.01545803,0.04398849,0.73514844,0.93561962,1.38106483
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-10 00:00:00.000000,0.02229612,0.05000546,0.09508182,9,21,40,5,11,23,0.01327293,0.02681540,0.05390939,0.73515003,0.93562810,1.38101012
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-11 00:00:00.000000,0.03001019,0.06629379,0.12520489,12,28,53,7,15,30,0.01707886,0.03652369,0.07214611,0.73515814,0.93564301,1.38092272
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-12 00:00:00.000000,0.04071092,0.08723211,0.16375471,17,37,70,10,21,42,0.02339130,0.04993080,0.10002612,0.73519943,0.93566912,1.38078089
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-13 00:00:00.000000,0.05396765,0.10797008,0.21477549,23,46,92,13,27,53,0.03123836,0.06315004,0.12380674,0.73540951,0.93571444,1.38054561
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-14 00:00:00.000000,0.06955691,0.13241093,0.27163286,29,56,116,17,33,69,0.04078278,0.07832255,0.16113315,0.73647189,0.93579161,1.38014384
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-15 00:00:00.000000,0.08826190,0.16184889,0.32489962,37,69,139,22,42,85,0.05231370,0.09871134,0.20047245,0.74168691,0.93591741,1.37943367
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-16 00:00:00.000000,0.11537639,0.20091170,0.39251859,49,86,168,28,52,107,0.06618920,0.12215176,0.25122480,0.76397696,0.93508281,1.37813605
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-17 00:00:00.000000,0.14346040,0.24661477,0.47623599,61,105,204,35,65,129,0.08298927,0.15187459,0.30124349,0.76633324,0.93472410,1.37572258
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-18 00:00:00.000000,0.17727658,0.30267470,0.57419802,75,129,245,44,79,153,0.10285068,0.18582567,0.35935410,0.77017482,0.93270438,1.34779209
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-19 00:00:00.000000,0.21774121,0.37579369,0.68344567,93,160,292,54,97,181,0.12677957,0.22715317,0.42436713,0.77723041,0.93358822,1.30325100
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-20 00:00:00.000000,0.26628282,0.45358895,0.80569215,114,194,345,66,118,214,0.15543626,0.27756575,0.50177893,0.78723280,0.94264960,1.26185807
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-21 00:00:00.000000,0.32443551,0.54706936,0.94937660,138,234,406,81,144,259,0.18979906,0.33667686,0.60562566,0.78975025,0.94769867,1.25223911
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-22 00:00:00.000000,0.39408851,0.66000814,1.12546810,168,282,482,98,171,318,0.22884664,0.39998983,0.74349160,0.79027044,0.94829780,1.24989718
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-23 00:00:00.000000,0.45878019,0.78849647,1.37956664,196,337,590,116,202,390,0.27152951,0.47175991,0.91175765,0.78897355,0.94737437,1.21293932
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-24 00:00:00.000000,0.54365201,0.94143920,1.68851219,232,403,723,135,242,478,0.31618086,0.56580741,1.11709055,0.79803919,0.94504752,1.23635047
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-25 00:00:00.000000,0.66829610,1.12350906,2.06362069,286,481,883,165,290,579,0.38734110,0.67906098,1.35323435,0.80180151,0.94064761,1.19795303
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-26 00:00:00.000000,0.81348092,1.33974466,2.51826092,348,573,1078,202,346,697,0.47206644,0.80778005,1.62768671,0.78897490,0.93380594,1.17408189
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-27 00:00:00.000000,0.96655579,1.59871009,3.04725311,414,684,1305,240,410,837,0.56181131,0.95808094,1.95430463,0.78768180,0.93137213,1.17170965
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-28 00:00:00.000000,1.14553594,1.90686712,3.64227275,490,816,1560,285,494,1003,0.66688577,1.15437306,2.34206310,0.76897400,0.92659289,1.12341959
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-29 00:00:00.000000,1.35440463,2.27656846,4.32013588,580,975,1850,338,583,1198,0.78957769,1.36275076,2.79798733,0.74054029,0.92095261,1.09546685
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-30 00:00:00.000000,1.59573052,2.67800345,5.09452499,683,1147,2182,399,684,1419,0.93266316,1.59745875,3.31444380,0.68986963,0.90115785,1.05389646
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-03-31 00:00:00.000000,1.87648431,3.09822591,5.96221963,803,1327,2554,475,800,1672,1.11043774,1.86941025,3.90321347,0.60591192,0.87732176,1.04231896
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-01 00:00:00.000000,2.20054521,3.43308155,6.89727694,942,1470,2954,570,918,1954,1.33095150,2.14417504,4.56204861,0.48517228,0.79041926,0.98376979
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-02 00:00:00.000000,2.48782169,3.82968553,7.81136240,1065,1640,3346,664,1043,2254,1.55181683,2.43594887,5.26265809,0.40428180,0.67498244,0.94261306
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-03 00:00:00.000000,2.63574064,3.96528984,8.10058095,1129,1698,3470,729,1122,2542,1.70383924,2.62073946,5.93536928,0.34090933,0.52179248,0.79433727
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-04 00:00:00.000000,2.59561031,3.93504598,7.94617130,1111,1685,3403,733,1175,2627,1.71165389,2.74495921,6.13305553,0.28414296,0.43108321,0.68721796
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-05 00:00:00.000000,2.51682039,3.88294227,8.17614661,1078,1663,3502,690,1166,2569,1.61218320,2.72215735,5.99730106,0.26801453,0.39353110,0.57721368
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-06 00:00:00.000000,2.37391343,3.77043569,8.38523192,1016,1615,3591,642,1148,2635,1.50044468,2.68120942,6.15171004,0.25644656,0.36754843,0.50536202
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-07 00:00:00.000000,2.21204055,3.63845303,8.58698636,947,1558,3678,599,1112,2685,1.39964505,2.59774994,6.26973741,0.24613617,0.34830491,0.47954517
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-08 00:00:00.000000,2.08502530,3.48841913,8.65995296,893,1494,3709,587,1073,2730,1.37075254,2.50621071,6.37304109,0.23902568,0.33331133,0.47166027
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-09 00:00:00.000000,2.03039883,3.36909520,8.67501530,869,1443,3716,540,1036,2749,1.26172651,2.42032288,6.41810887,0.23136399,0.32133553,0.44759872
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-10 00:00:00.000000,1.85548194,3.20346844,8.62827768,794,1372,3696,496,1003,2752,1.15897554,2.34319896,6.42582774,0.22249811,0.31339715,0.39683037
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-11 00:00:00.000000,1.68077375,3.06915797,8.47266490,719,1314,3629,453,967,2733,1.05771708,2.25964517,6.38065780,0.22060983,0.30154250,0.38339127
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-12 00:00:00.000000,1.53926321,2.98157394,8.18625588,659,1277,3506,419,930,2674,0.98025201,2.17238545,6.24324553,0.21874779,0.29550858,0.38081211
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-13 00:00:00.000000,1.44171427,2.84719952,7.81296203,617,1219,3346,388,899,2572,0.90721252,2.10023304,6.00437544,0.21258687,0.28801189,0.37793498
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-14 00:00:00.000000,1.35337465,2.69858263,7.40763856,579,1155,3173,367,851,2447,0.85703328,1.98776461,5.71328173,0.20174601,0.27900891,0.36725988
22095,0,USLouisianaSt.JohntheBaptist,Louisiana,St. John the Baptist,2020-08-09 23:38:52.739941,2020-04-15 00:00:00.000000,1.27658377,2.55281502,7.00450278,546,1093,3000,345,807,2318,0.80711179,1.88415698,5.41242912,0.19402065,0.27431740,0.36541446
