FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47135,0,USTennesseePerry,Tennessee,Perry,2020-07-30 23:07:25.200721,2020-03-09 00:00:00.000000,0.05974347,0.16215727,0.57944333,4,13,46,0,1,4,0.00092617,0.01768003,0.05621317,0.50942425,0.68201814,1.00541417
47135,0,USTennesseePerry,Tennessee,Perry,2020-07-30 23:07:25.200721,2020-03-10 00:00:00.000000,0.06157071,0.11088612,0.19918598,4,8,16,0,1,3,0.00265614,0.01664436,0.04258679,0.50942422,0.68201813,1.00551333
47135,0,USTennesseePerry,Tennessee,Perry,2020-07-30 23:07:25.200721,2020-03-11 00:00:00.000000,0.07574119,0.12201220,0.23874831,6,9,19,0,1,2,0.00240391,0.01422182,0.03638583,0.50942413,0.68201811,1.00565768
47135,0,USTennesseePerry,Tennessee,Perry,2020-07-30 23:07:25.200721,2020-03-12 00:00:00.000000,0.08837978,0.11806603,0.24133780,7,9,19,0,1,2,0.00328246,0.01343441,0.03663093,0.50942387,0.68201800,1.00586700
47135,0,USTennesseePerry,Tennessee,Perry,2020-07-30 23:07:25.200721,2020-03-13 00:00:00.000000,0.09875944,0.12744136,0.26905415,7,10,21,0,0,2,0.00328803,0.01173079,0.03369052,0.50942310,0.68201752,1.00616881
47135,0,USTennesseePerry,Tennessee,Perry,2020-07-30 23:07:25.200721,2020-03-14 00:00:00.000000,0.09437647,0.13631895,0.28413890,7,11,22,0,1,3,0.00396044,0.01646611,0.03754027,0.50942084,0.68201524,1.00660044
47135,0,USTennesseePerry,Tennessee,Perry,2020-07-30 23:07:25.200721,2020-03-15 00:00:00.000000,0.09285911,0.15481216,0.30690267,7,12,24,0,0,2,0.00399810,0.01211622,0.03294735,0.50941425,0.68200430,1.00721062
47135,0,USTennesseePerry,Tennessee,Perry,2020-07-30 23:07:25.200721,2020-03-16 00:00:00.000000,0.09052999,0.16096623,0.32603262,7,12,26,0,1,3,0.00458089,0.01639539,0.03975210,0.50939497,0.68195147,1.00805924
47135,0,USTennesseePerry,Tennessee,Perry,2020-07-30 23:07:25.200721,2020-03-17 00:00:00.000000,0.08914011,0.18494144,0.34523940,7,14,27,0,1,2,0.00464133,0.01329080,0.03470653,0.50592985,0.68169587,1.00921319
47135,0,USTennesseePerry,Tennessee,Perry,2020-07-30 23:07:25.200721,2020-03-18 00:00:00.000000,0.08759062,0.18681205,0.36447634,7,15,29,0,1,3,0.00519163,0.01640019,0.04247771,0.49809233,0.68046628,1.01073552
