FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-09 00:00:00.000000,0.00424500,0.01219986,0.03743101,2,6,18,0,2,13,0.00128841,0.00529938,0.02624376,0.44586245,0.55060173,0.74550133
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-10 00:00:00.000000,0.00303156,0.01007724,0.03863981,1,4,19,0,3,11,0.00180806,0.00632637,0.02402527,0.44586189,0.55059960,0.74550088
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-11 00:00:00.000000,0.00298651,0.01035847,0.03807128,1,5,18,0,3,12,0.00163930,0.00616790,0.02459470,0.44586059,0.55059538,0.74549917
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-12 00:00:00.000000,0.00275128,0.01020494,0.03981488,1,5,19,0,3,12,0.00164315,0.00633004,0.02555809,0.44585756,0.55058448,0.74549272
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-13 00:00:00.000000,0.00264066,0.01033728,0.04005186,1,5,19,0,3,13,0.00157282,0.00642272,0.02633246,0.44585055,0.55054774,0.74546807
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-14 00:00:00.000000,0.00255719,0.01068946,0.04260485,1,5,21,0,3,13,0.00155527,0.00654405,0.02715244,0.43733662,0.55040143,0.74537343
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-15 00:00:00.000000,0.00251886,0.01107029,0.04548221,1,5,22,0,3,14,0.00153510,0.00685967,0.02903399,0.41470737,0.54885614,0.74500917
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-16 00:00:00.000000,0.00553793,0.01584492,0.05035223,2,7,24,0,3,15,0.00149548,0.00709776,0.03099695,0.37256420,0.54603071,0.74361124
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-17 00:00:00.000000,0.00762653,0.01989670,0.05467044,3,9,27,1,5,17,0.00401878,0.01105370,0.03463201,0.34552485,0.54281803,0.73834820
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-18 00:00:00.000000,0.01021665,0.02511274,0.06072517,5,12,30,2,6,19,0.00510209,0.01406566,0.03831937,0.32704966,0.54114214,0.73570028
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-19 00:00:00.000000,0.01105657,0.02852452,0.06700814,5,14,33,3,8,21,0.00645348,0.01687717,0.04244939,0.32087411,0.53128068,0.73500870
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-20 00:00:00.000000,0.01187135,0.03203112,0.07262976,5,15,36,3,9,22,0.00734114,0.01949003,0.04625518,0.31879711,0.51857771,0.71277651
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-21 00:00:00.000000,0.01289073,0.03529783,0.07678976,6,17,38,3,10,24,0.00785986,0.02213018,0.04951362,0.31808316,0.49985950,0.67823785
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-22 00:00:00.000000,0.01473859,0.03928742,0.08731886,7,19,43,4,12,25,0.00842461,0.02469683,0.05236755,0.31097069,0.48955707,0.68154208
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-23 00:00:00.000000,0.01691508,0.04319490,0.09230138,8,21,45,4,13,29,0.00956374,0.02690061,0.05876278,0.29990454,0.47274484,0.65127742
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-24 00:00:00.000000,0.02053446,0.04658379,0.09714140,10,23,48,5,14,29,0.01198758,0.02859027,0.05973268,0.30006892,0.46487457,0.65595264
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-25 00:00:00.000000,0.02340976,0.05034669,0.09992197,11,24,49,6,14,30,0.01303714,0.03019196,0.06250696,0.30086921,0.45814139,0.65305798
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-26 00:00:00.000000,0.02469386,0.05359879,0.10394732,12,26,51,6,16,32,0.01381368,0.03282650,0.06460507,0.30146354,0.44768658,0.65620815
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-27 00:00:00.000000,0.02569093,0.05530120,0.10712303,12,27,53,7,17,34,0.01446873,0.03539183,0.06897224,0.29607694,0.43326462,0.62319684
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-28 00:00:00.000000,0.02571358,0.05720322,0.10935734,12,28,54,7,17,34,0.01496318,0.03627491,0.07007694,0.28583468,0.42762313,0.58894602
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-29 00:00:00.000000,0.02600065,0.05888072,0.10875267,12,29,53,7,18,35,0.01544318,0.03779791,0.07157252,0.27573949,0.41762833,0.57977335
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-30 00:00:00.000000,0.02779974,0.06075253,0.11759433,13,30,58,7,18,36,0.01587464,0.03827168,0.07400213,0.26865314,0.40686326,0.56173722
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-03-31 00:00:00.000000,0.02822834,0.06202855,0.12047661,13,30,59,7,18,37,0.01602619,0.03738312,0.07462880,0.26734249,0.39851180,0.54856419
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-04-01 00:00:00.000000,0.02859569,0.06118351,0.12039390,14,30,59,8,18,37,0.01628104,0.03813105,0.07479651,0.26479001,0.39049305,0.53478448
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-04-02 00:00:00.000000,0.02899760,0.06058399,0.11987857,14,30,59,8,18,37,0.01679691,0.03808271,0.07465106,0.25766511,0.38490176,0.52041402
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-04-03 00:00:00.000000,0.02931783,0.06043472,0.11876997,14,29,58,8,18,37,0.01770135,0.03809700,0.07542453,0.25134490,0.37973983,0.50585415
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-04-04 00:00:00.000000,0.02952800,0.06168475,0.12542580,14,30,62,8,19,39,0.01756129,0.03909035,0.08046308,0.24812194,0.37488440,0.50699943
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-04-05 00:00:00.000000,0.02953924,0.06254966,0.13095701,14,31,64,8,19,42,0.01698033,0.03905163,0.08607026,0.24671292,0.36535457,0.51227135
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-04-06 00:00:00.000000,0.02911392,0.06193115,0.12832161,14,30,63,8,19,44,0.01691584,0.03832730,0.08927070,0.24438675,0.36584771,0.51528594
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-04-07 00:00:00.000000,0.02869872,0.06233062,0.13509022,14,30,66,8,19,42,0.01760221,0.03907845,0.08606954,0.24141609,0.35809216,0.50110881
28105,0,USMississippiOktibbeha,Mississippi,Oktibbeha,2020-09-22 13:35:22.676823,2020-04-08 00:00:00.000000,0.02851343,0.06208993,0.14611302,14,30,72,8,18,45,0.01741752,0.03811011,0.09185419,0.24386701,0.35946924,0.50686541
