FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-09 00:00:00.000000,0.00401678,0.01461246,0.03283582,4,16,36,0,6,18,0.00085670,0.00555758,0.01651739,0.61194504,0.84586016,1.03664168
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-10 00:00:00.000000,0.00652073,0.01939488,0.04322623,7,21,47,2,9,28,0.00252208,0.00831620,0.02539601,0.61194526,0.84585983,1.03663917
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-11 00:00:00.000000,0.00904301,0.02514188,0.06042603,10,27,67,4,12,39,0.00395042,0.01158231,0.03540553,0.61194625,0.84585927,1.03663511
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-12 00:00:00.000000,0.01156108,0.03181950,0.07623982,12,35,84,6,17,47,0.00545306,0.01567708,0.04248549,0.61195057,0.84585831,1.03662809
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-13 00:00:00.000000,0.01458809,0.03909598,0.09360297,16,43,103,7,23,56,0.00710615,0.02085101,0.05051779,0.61196876,0.84585667,1.03661373
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-14 00:00:00.000000,0.01822457,0.04818861,0.11398706,20,53,126,9,27,66,0.00892839,0.02509297,0.05965958,0.61204418,0.84585381,1.03657397
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-15 00:00:00.000000,0.02259387,0.05887724,0.13766761,25,65,152,12,33,77,0.01093854,0.03057749,0.07011437,0.61235395,0.84584868,1.03642292
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-16 00:00:00.000000,0.02869056,0.07086799,0.15986928,31,78,177,14,41,91,0.01315748,0.03738662,0.08222292,0.61360893,0.84583869,1.03572707
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-17 00:00:00.000000,0.03517390,0.08508640,0.18671600,39,94,207,19,49,108,0.01796593,0.04432064,0.09808618,0.61350365,0.84619589,1.03416276
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-18 00:00:00.000000,0.04283004,0.10055010,0.21789656,47,111,241,25,59,128,0.02337472,0.05401755,0.11551997,0.59572316,0.84454894,1.02594220
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-19 00:00:00.000000,0.05133586,0.12110147,0.25302936,56,134,280,31,73,157,0.02877423,0.06624632,0.14195468,0.59432882,0.83439336,1.01678008
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-20 00:00:00.000000,0.06315197,0.14502798,0.29092411,70,160,322,36,89,196,0.03331471,0.08090985,0.17678596,0.59416398,0.81998343,1.00880785
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-21 00:00:00.000000,0.07775981,0.17128632,0.34279303,86,189,380,42,108,239,0.03856730,0.09773139,0.21582264,0.58075350,0.80710018,1.00157497
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-22 00:00:00.000000,0.09509969,0.19828139,0.40976533,105,219,454,49,129,285,0.04471813,0.11706718,0.25735175,0.57578124,0.79805469,0.99527155
4017,0,USArizonaNavajo,Arizona,Navajo,2020-08-21 20:05:52.662398,2020-03-23 00:00:00.000000,0.11156741,0.22975491,0.48874040,123,254,542,58,152,337,0.05284249,0.13720194,0.30387667,0.57584977,0.77676884,0.98441529
