FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-09 00:00:00.000000,0.00858232,0.02639392,0.07752872,1,5,15,0,2,8,0.00323355,0.01225244,0.04090030,0.41296317,0.58340057,0.77814723
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-10 00:00:00.000000,0.00743760,0.02560890,0.07707642,1,5,15,0,2,8,0.00367921,0.01347869,0.04000551,0.41295497,0.58338022,0.77813941
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-11 00:00:00.000000,0.00799780,0.02602774,0.07787450,1,5,15,0,2,8,0.00371973,0.01361237,0.04083061,0.41294171,0.58333660,0.77811282
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-12 00:00:00.000000,0.00830903,0.02654482,0.07893170,1,5,15,0,2,8,0.00378922,0.01425224,0.04120258,0.41292116,0.58324318,0.77801420
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-13 00:00:00.000000,0.00882155,0.02671938,0.07990037,1,5,16,0,2,8,0.00390600,0.01449645,0.04147924,0.41289212,0.58304347,0.77763133
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-14 00:00:00.000000,0.00934132,0.02703143,0.08068854,1,5,16,0,2,8,0.00404737,0.01435837,0.04163544,0.41286083,0.58261828,0.77611730
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-15 00:00:00.000000,0.00967004,0.02756801,0.08129775,1,5,16,0,2,8,0.00417887,0.01419748,0.04168144,0.41286303,0.57741678,0.77447722
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-16 00:00:00.000000,0.01241616,0.03437265,0.08473516,2,6,17,0,2,8,0.00429622,0.01455455,0.04160166,0.41303153,0.57715788,0.77410004
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-17 00:00:00.000000,0.01492487,0.04263246,0.08805415,3,8,17,1,3,9,0.00670925,0.01960627,0.04846969,0.41358261,0.57396222,0.77351680
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-18 00:00:00.000000,0.01801467,0.05028470,0.09230737,3,10,18,1,4,10,0.00826506,0.02354049,0.05387667,0.38435231,0.57005568,0.77241907
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-19 00:00:00.000000,0.02104809,0.05855062,0.10510322,4,11,21,1,5,12,0.00983788,0.02702079,0.06415131,0.37099660,0.55727864,0.76540892
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-20 00:00:00.000000,0.02415988,0.06854924,0.11856208,4,13,23,2,6,14,0.01147699,0.03104007,0.07292406,0.34968571,0.54936699,0.71163918
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-21 00:00:00.000000,0.02726630,0.07247877,0.13428734,5,14,27,2,7,16,0.01349208,0.03532587,0.08140273,0.34172852,0.53830693,0.69716913
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-22 00:00:00.000000,0.03032847,0.07955819,0.14973293,6,16,30,3,7,17,0.01565745,0.03821519,0.08804120,0.33517218,0.51465042,0.68019426
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-23 00:00:00.000000,0.04183613,0.08750530,0.15757804,8,17,31,3,8,18,0.01709177,0.04102869,0.09257644,0.32833871,0.49637764,0.67231222
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-24 00:00:00.000000,0.04843749,0.09445874,0.16466078,9,19,33,4,9,20,0.02058871,0.04525339,0.10240932,0.31772511,0.48096470,0.66099424
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-25 00:00:00.000000,0.05369501,0.10104022,0.17477798,10,20,35,4,9,22,0.02326316,0.04863299,0.11071405,0.31525375,0.47447873,0.64612099
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-26 00:00:00.000000,0.05773291,0.10811269,0.18600145,11,21,37,4,10,22,0.02465404,0.05389524,0.11175137,0.30603451,0.46792696,0.62122732
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-27 00:00:00.000000,0.06134845,0.10945932,0.18378058,12,22,37,5,11,22,0.02561954,0.05564076,0.11072242,0.30365321,0.45917380,0.61321712
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-28 00:00:00.000000,0.06431957,0.11423262,0.18589979,12,23,37,5,11,24,0.02668556,0.05914439,0.12026583,0.29129586,0.43975584,0.60088011
47159,0,USTennesseeSmith,Tennessee,Smith,2020-09-09 06:08:01.926876,2020-03-29 00:00:00.000000,0.06697760,0.12277743,0.20056094,13,24,40,5,12,26,0.02812788,0.06309824,0.13067631,0.25146586,0.42220263,0.60101628
