FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-15 00:00:00.000000,0.00767427,0.01016610,0.01326554,136,180,236,97,137,185,0.00546285,0.00769962,0.01043624,0.95384825,1.25849041,1.74900326
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-16 00:00:00.000000,0.01101075,0.01437596,0.01840795,195,255,327,105,137,174,0.00594088,0.00770316,0.00981876,0.95383019,1.25849035,1.74900310
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-17 00:00:00.000000,0.01333987,0.01685090,0.02162672,237,299,384,150,194,245,0.00846351,0.01092177,0.01379968,0.95379521,1.25849023,1.74900263
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-18 00:00:00.000000,0.01706469,0.02143868,0.02724080,303,381,484,186,237,293,0.01050030,0.01331481,0.01646427,0.95372739,1.25809859,1.74900129
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-19 00:00:00.000000,0.02156445,0.02663653,0.03384179,383,474,602,241,299,372,0.01356883,0.01681667,0.02092272,0.95359575,1.24930301,1.74899741
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-20 00:00:00.000000,0.02696819,0.03325027,0.04208272,480,591,749,301,373,469,0.01693162,0.02098359,0.02638077,0.95333988,1.24930171,1.74898598
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-21 00:00:00.000000,0.03350534,0.04104440,0.05223062,596,730,929,376,465,594,0.02116934,0.02616789,0.03341716,0.95284176,1.24929804,1.74895207
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-22 00:00:00.000000,0.04146549,0.05141467,0.06494927,738,915,1156,468,586,749,0.02631617,0.03294278,0.04213378,0.95187068,1.24928509,1.74885069
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-23 00:00:00.000000,0.05125324,0.06409217,0.08034657,912,1140,1430,579,730,923,0.03254780,0.04106000,0.05190850,0.94997671,1.23690728,1.74854585
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-24 00:00:00.000000,0.06325113,0.07995435,0.09909533,1125,1423,1763,716,904,1139,0.04023984,0.05084252,0.06403181,0.91692882,1.21691918,1.74762513
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-25 00:00:00.000000,0.07800839,0.09791247,0.12223100,1388,1742,2175,884,1114,1401,0.04966873,0.06260839,0.07873360,0.86152367,1.17673504,1.74483732
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-26 00:00:00.000000,0.09612699,0.12052954,0.15132684,1711,2145,2693,1086,1374,1737,0.06104650,0.07722249,0.09763598,0.78070602,1.11486394,1.72693619
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-27 00:00:00.000000,0.11727096,0.14909010,0.18602292,2087,2653,3311,1318,1707,2143,0.07407029,0.09590449,0.12044716,0.73787472,1.03478938,1.58593479
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-28 00:00:00.000000,0.14214802,0.18389503,0.22950916,2530,3273,4085,1590,2092,2659,0.08937080,0.11756338,0.14938995,0.70797146,0.98055309,1.45550564
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-29 00:00:00.000000,0.17194986,0.22431899,0.28770295,3060,3992,5121,1907,2571,3295,0.10716143,0.14447332,0.18513975,0.68953590,0.89113828,1.35988420
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-30 00:00:00.000000,0.20594519,0.27322830,0.34126383,3665,4863,6074,2325,3166,4082,0.13064826,0.17787723,0.22937184,0.63239384,0.83537331,1.25766404
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-03-31 00:00:00.000000,0.24916443,0.32170926,0.40802067,4435,5726,7262,2836,3823,4929,0.15933435,0.21478355,0.27693640,0.59346748,0.76821113,1.02569445
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-04-01 00:00:00.000000,0.29409250,0.37809794,0.47320964,5234,6730,8423,3430,4575,5736,0.19269883,0.25703453,0.32226492,0.51109296,0.71114106,0.86883750
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-04-02 00:00:00.000000,0.33306196,0.43373840,0.53158355,5928,7720,9462,3947,5334,6668,0.22176088,0.29967592,0.37461048,0.44973476,0.61937433,0.80814766
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-04-03 00:00:00.000000,0.37372983,0.48713690,0.58174776,6652,8671,10355,4488,6039,7391,0.25214069,0.33931874,0.41524746,0.41103333,0.54347028,0.71893198
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-04-04 00:00:00.000000,0.41240251,0.52779967,0.65124817,7340,9394,11592,5008,6701,8296,0.28139167,0.37650718,0.46611514,0.36593320,0.48590876,0.65740353
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-04-05 00:00:00.000000,0.44454815,0.57146354,0.70208249,7912,10172,12497,5508,7239,9207,0.30944959,0.40669106,0.51729262,0.33358642,0.45089614,0.58448822
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-04-06 00:00:00.000000,0.47620312,0.60277120,0.73630160,8476,10729,13106,5910,7723,9867,0.33203654,0.43390507,0.55433562,0.32618388,0.42354941,0.54482754
0,2406,CanadaQuebecMontréal,Quebec,Montréal,2020-09-17 12:17:50.425170,2020-04-07 00:00:00.000000,0.50713763,0.62808284,0.76735028,9027,11179,13658,6418,8196,10327,0.36059739,0.46048021,0.58020850,0.30906692,0.39376288,0.52505862
