FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-09 00:00:00.000000,0.00631475,0.04889784,0.14111577,0,5,17,0,1,7,0.00204285,0.01568988,0.06230698,0.53178166,0.66239706,0.90455996
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-10 00:00:00.000000,0.00560948,0.03889931,0.11681962,0,4,14,0,2,6,0.00252835,0.01746099,0.05632651,0.53175306,0.66240063,0.90456616
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-11 00:00:00.000000,0.00599454,0.03709471,0.11245876,0,4,13,0,1,6,0.00225686,0.01593932,0.05707416,0.53169119,0.66240223,0.90458079
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-12 00:00:00.000000,0.00543598,0.03482226,0.10517274,0,4,12,0,1,6,0.00204065,0.01502520,0.05302431,0.53155827,0.66239813,0.90461526
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-13 00:00:00.000000,0.00519702,0.03128114,0.10036584,0,3,12,0,1,6,0.00184864,0.01386273,0.05183047,0.53127669,0.66237194,0.90469636
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-14 00:00:00.000000,0.00476588,0.02851708,0.09684860,0,3,11,0,1,6,0.00167983,0.01279496,0.04943104,0.53069775,0.66175755,0.90488672
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-15 00:00:00.000000,0.00441049,0.02640092,0.09279714,0,3,11,0,1,5,0.00152769,0.01174730,0.04683622,0.52957711,0.66060281,0.90533148
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-16 00:00:00.000000,0.00350952,0.02491758,0.08912885,0,3,10,0,1,5,0.00139009,0.01071673,0.04188607,0.52764101,0.65974186,0.90635984
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-17 00:00:00.000000,0.00278785,0.02261907,0.08294912,0,2,10,0,1,4,0.00122489,0.01005782,0.03736402,0.51601480,0.65662052,0.90728535
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-18 00:00:00.000000,0.00221276,0.02040945,0.07232125,0,2,8,0,1,4,0.00102480,0.00924420,0.03669732,0.51429056,0.65665997,0.90094548
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-19 00:00:00.000000,0.00178744,0.01943774,0.06705283,0,2,8,0,1,4,0.00097893,0.00871200,0.03562813,0.50099557,0.65364038,0.89279461
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-20 00:00:00.000000,0.00170845,0.01833698,0.06337592,0,2,7,0,0,4,0.00085763,0.00780338,0.03419888,0.47838538,0.65223713,0.89180083
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-21 00:00:00.000000,0.00163543,0.01677809,0.05980674,0,2,7,0,0,3,0.00069564,0.00700166,0.03253283,0.46311563,0.64734067,0.89525155
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-22 00:00:00.000000,0.00155617,0.01554317,0.05631863,0,1,6,0,0,3,0.00056456,0.00619818,0.03076241,0.45392191,0.64139577,0.90142031
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-23 00:00:00.000000,0.00126837,0.01476627,0.05297845,0,1,6,0,0,3,0.00045902,0.00575172,0.02898409,0.44462907,0.64421570,0.88991041
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-24 00:00:00.000000,0.00104448,0.01405189,0.05234443,0,1,6,0,0,3,0.00037549,0.00515766,0.02731573,0.44426061,0.64653190,0.91618045
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-25 00:00:00.000000,0.00087885,0.01291546,0.05161374,0,1,6,0,0,3,0.00031249,0.00486694,0.02727695,0.43868979,0.64691973,0.92506203
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-26 00:00:00.000000,0.00071539,0.01176103,0.04834673,0,1,5,0,0,3,0.00025706,0.00458737,0.02663539,0.42043402,0.64706685,0.90479316
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-27 00:00:00.000000,0.00056124,0.01019971,0.04440654,0,1,5,0,0,2,0.00020172,0.00416549,0.02391843,0.42643368,0.63684286,0.92437222
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-28 00:00:00.000000,0.00043968,0.00894191,0.03991925,0,1,4,0,0,2,0.00015809,0.00377407,0.02153541,0.41839947,0.65096545,0.93431815
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-29 00:00:00.000000,0.00034373,0.00792225,0.03588420,0,0,4,0,0,2,0.00012373,0.00348973,0.01936092,0.40420998,0.64249456,0.91233419
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-30 00:00:00.000000,0.00026777,0.00670895,0.03230021,0,0,3,0,0,2,0.00009664,0.00294056,0.01737611,0.39981198,0.63088973,0.91148611
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-03-31 00:00:00.000000,0.00020792,0.00604584,0.03047510,0,0,3,0,0,1,0.00007515,0.00253848,0.01556712,0.38582728,0.61886704,0.91117451
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-01 00:00:00.000000,0.00016089,0.00543236,0.02989627,0,0,3,0,0,1,0.00005815,0.00225908,0.01412532,0.37905921,0.60308372,0.90779786
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-02 00:00:00.000000,0.00012421,0.00485699,0.02930886,0,0,3,0,0,1,0.00004490,0.00207936,0.01384925,0.35172686,0.59860474,0.90691179
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-03 00:00:00.000000,0.00009579,0.00447870,0.02870435,0,0,3,0,0,1,0.00003463,0.00190780,0.01358976,0.35116686,0.59401929,0.90360166
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-04 00:00:00.000000,0.00007383,0.00411406,0.02807240,0,0,3,0,0,1,0.00002670,0.00176708,0.01353002,0.32386430,0.59789271,0.92193205
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-05 00:00:00.000000,0.00005688,0.00374155,0.02739891,0,0,3,0,0,1,0.00002058,0.00161751,0.01367245,0.31170899,0.60130668,0.97489584
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-06 00:00:00.000000,0.00004378,0.00331484,0.02676689,0,0,3,0,0,1,0.00001585,0.00146222,0.01409778,0.30959911,0.58986432,0.99586890
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-07 00:00:00.000000,0.00003365,0.00293936,0.02636066,0,0,3,0,0,1,0.00001219,0.00127837,0.01316455,0.30687013,0.59425740,1.01557400
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-08 00:00:00.000000,0.00002581,0.00257876,0.02511679,0,0,3,0,0,1,0.00000936,0.00111519,0.01203603,0.30112911,0.58452621,1.02746178
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-09 00:00:00.000000,0.00001974,0.00226069,0.02427247,0,0,2,0,0,1,0.00000716,0.00101583,0.01167302,0.29913552,0.58671791,1.03740166
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-10 00:00:00.000000,0.00001504,0.00196100,0.02337873,0,0,2,0,0,1,0.00000547,0.00093355,0.01128294,0.30347243,0.59116222,1.05082539
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-11 00:00:00.000000,0.00001141,0.00179257,0.02244543,0,0,2,0,0,1,0.00000415,0.00079809,0.01087005,0.31198642,0.58823149,1.04881487
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-12 00:00:00.000000,0.00000863,0.00165587,0.02148932,0,0,2,0,0,1,0.00000314,0.00067392,0.01043895,0.32065925,0.57347522,1.03914286
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-13 00:00:00.000000,0.00000651,0.00153662,0.02052875,0,0,2,0,0,1,0.00000237,0.00056761,0.00999643,0.32822595,0.58844510,1.01660897
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-14 00:00:00.000000,0.00000490,0.00143006,0.01955941,0,0,2,0,0,1,0.00000183,0.00049582,0.00955182,0.33413771,0.57530769,0.99107133
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-15 00:00:00.000000,0.00000369,0.00133277,0.01859839,0,0,2,0,0,1,0.00000154,0.00045440,0.00911144,0.33275889,0.57094142,0.93940727
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-16 00:00:00.000000,0.00000306,0.00120597,0.01762184,0,0,2,0,0,1,0.00000135,0.00042335,0.00867350,0.33256462,0.56375073,0.86834539
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-17 00:00:00.000000,0.00000277,0.00104880,0.01661639,0,0,2,0,0,1,0.00000123,0.00038566,0.00822659,0.33272193,0.56012945,0.90524403
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-18 00:00:00.000000,0.00000245,0.00090231,0.01560952,0,0,1,0,0,0,0.00000095,0.00034744,0.00776274,0.33118904,0.53950145,0.93268981
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-19 00:00:00.000000,0.00000188,0.00077518,0.01463069,0,0,1,0,0,0,0.00000073,0.00031739,0.00729277,0.32768316,0.53038499,0.94238245
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-20 00:00:00.000000,0.00000144,0.00067189,0.01369410,0,0,1,0,0,0,0.00000056,0.00028389,0.00683276,0.32567820,0.52257851,0.93843556
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-21 00:00:00.000000,0.00000109,0.00059412,0.01279952,0,0,1,0,0,0,0.00000043,0.00025181,0.00639251,0.32528326,0.50609266,0.93444068
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-22 00:00:00.000000,0.00000082,0.00051424,0.01194889,0,0,1,0,0,0,0.00000032,0.00022378,0.00597600,0.32585072,0.48860625,0.93435511
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-23 00:00:00.000000,0.00000061,0.00043049,0.01114532,0,0,1,0,0,0,0.00000024,0.00019928,0.00557394,0.31988394,0.47213662,0.93498693
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-24 00:00:00.000000,0.00000045,0.00036002,0.01038497,0,0,1,0,0,0,0.00000018,0.00017712,0.00519592,0.31237944,0.46637581,0.89856363
21153,0,USKentuckyMagoffin,Kentucky,Magoffin,2020-09-17 06:20:45.318499,2020-04-25 00:00:00.000000,0.00000034,0.00030535,0.00964816,0,0,1,0,0,0,0.00000013,0.00015014,0.00483970,0.31001304,0.46781368,0.85964674
