FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-09 00:00:00.000000,0.00511684,0.01035185,0.02224146,4,8,19,1,3,7,0.00182468,0.00437049,0.00893015,0.59970685,0.68727380,0.84560776
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-10 00:00:00.000000,0.00746006,0.01223278,0.02546029,6,10,22,2,5,11,0.00320578,0.00644722,0.01286397,0.59970685,0.68727380,0.84560829
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-11 00:00:00.000000,0.00968416,0.01535445,0.02956188,8,13,25,3,6,12,0.00444213,0.00773095,0.01437381,0.59970685,0.68727380,0.84561090
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-12 00:00:00.000000,0.01171063,0.01862527,0.03324265,10,16,28,4,8,14,0.00563563,0.00928056,0.01616209,0.59970682,0.68727379,0.84562157
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-13 00:00:00.000000,0.01384804,0.02221694,0.03719318,12,19,32,5,9,15,0.00675636,0.01118532,0.01814342,0.59970670,0.68727374,0.84566224
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-14 00:00:00.000000,0.01613625,0.02618267,0.04144618,14,22,36,6,11,17,0.00795506,0.01323760,0.02070876,0.59970593,0.68727306,0.84581285
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-15 00:00:00.000000,0.01859049,0.02934326,0.04603264,16,25,39,8,13,21,0.00923900,0.01546042,0.02475129,0.59970062,0.68726530,0.84636105
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-16 00:00:00.000000,0.02195463,0.03356636,0.05041868,19,29,43,9,15,25,0.01061673,0.01793899,0.02917880,0.59966334,0.68717545,0.84830712
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-17 00:00:00.000000,0.02553798,0.03838517,0.05517855,22,33,47,10,17,29,0.01254587,0.02046350,0.03377638,0.59940179,0.68615277,0.85474493
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-18 00:00:00.000000,0.02958148,0.04335148,0.06392959,25,37,55,12,20,33,0.01431403,0.02316672,0.03887636,0.59661943,0.67707408,0.88007949
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-19 00:00:00.000000,0.03401405,0.04829099,0.07697873,29,41,66,13,22,39,0.01583905,0.02590289,0.04502744,0.58832830,0.65375191,0.93081533
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-20 00:00:00.000000,0.03887363,0.05349981,0.09082924,33,46,78,15,24,46,0.01762081,0.02851382,0.05407158,0.56948289,0.64285521,0.97056245
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-21 00:00:00.000000,0.04418508,0.05919621,0.10540351,38,51,91,17,27,55,0.01958405,0.03136174,0.06368131,0.55429811,0.64145884,0.98940628
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-22 00:00:00.000000,0.04997236,0.06520088,0.12080788,43,56,104,19,29,64,0.02201115,0.03445409,0.07383016,0.53838029,0.64115042,0.99903918
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-23 00:00:00.000000,0.05678874,0.07223901,0.13284106,49,62,115,21,32,73,0.02435806,0.03774086,0.08459322,0.51280668,0.64114697,1.00295706
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-24 00:00:00.000000,0.06413499,0.07972437,0.14767143,55,69,128,23,36,80,0.02683976,0.04244518,0.09292178,0.50422157,0.64113286,1.00422744
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-25 00:00:00.000000,0.07214657,0.08797256,0.16622529,62,76,144,25,40,88,0.02953271,0.04707002,0.10171504,0.50267141,0.64102904,1.00434077
16083,0,USIdahoTwinFalls,Idaho,Twin Falls,2020-09-17 08:46:14.221326,2020-03-26 00:00:00.000000,0.08052480,0.09614748,0.18610572,69,83,161,28,45,97,0.03244664,0.05219419,0.11270889,0.50747229,0.64042103,1.00360942
