FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-09 00:00:00.000000,0.00445645,0.02411714,0.06870855,1,9,26,0,4,13,0.00095828,0.01064643,0.03475371,0.50519801,0.65200224,0.83835563
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-10 00:00:00.000000,0.00700366,0.02693929,0.07494524,2,10,28,1,5,14,0.00351565,0.01444552,0.03860656,0.50519806,0.65200223,0.83835500
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-11 00:00:00.000000,0.00983266,0.03295291,0.08170813,3,12,31,1,6,16,0.00491325,0.01788632,0.04299239,0.50519824,0.65200220,0.83835285
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-12 00:00:00.000000,0.01221460,0.03921782,0.08923120,4,15,34,2,8,18,0.00648056,0.02137016,0.04737718,0.50519880,0.65200210,0.83834558
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-13 00:00:00.000000,0.01490768,0.04559616,0.09793027,5,17,37,3,9,20,0.00796637,0.02437656,0.05359404,0.50520063,0.65200180,0.83832095
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-14 00:00:00.000000,0.01765636,0.05114294,0.10744238,6,19,41,3,10,22,0.00960386,0.02815000,0.05794326,0.50520649,0.65200086,0.83823767
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-15 00:00:00.000000,0.02058833,0.05734435,0.11871331,7,21,45,4,12,24,0.01129293,0.03283801,0.06433592,0.50522535,0.65199797,0.83795671
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-16 00:00:00.000000,0.02309848,0.06598356,0.13109042,8,25,50,5,14,27,0.01308478,0.03786894,0.07058608,0.50528600,0.65198898,0.83701710
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-17 00:00:00.000000,0.02574564,0.07217491,0.14548697,9,27,55,5,16,30,0.01438521,0.04284025,0.07986707,0.50428736,0.65163484,0.83395629
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-18 00:00:00.000000,0.02826346,0.08064054,0.16387561,10,30,62,6,17,35,0.01592530,0.04675676,0.09322260,0.48741298,0.64397376,0.82023108
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-19 00:00:00.000000,0.03104566,0.08862957,0.18106267,11,33,69,6,19,38,0.01764555,0.05203430,0.09920141,0.47621754,0.64411512,0.80204477
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-20 00:00:00.000000,0.03388141,0.09680331,0.19778202,12,37,75,7,21,42,0.01934799,0.05486912,0.11184072,0.47169046,0.63161224,0.78202285
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-21 00:00:00.000000,0.03684370,0.10314817,0.22003546,14,39,84,8,22,47,0.02108447,0.05853196,0.12381805,0.47178766,0.61481864,0.77230813
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-22 00:00:00.000000,0.03990042,0.10900763,0.23950593,15,41,91,8,23,51,0.02288769,0.06207998,0.13416681,0.47205806,0.63801398,0.76202054
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-23 00:00:00.000000,0.04543405,0.12030555,0.26310119,17,46,100,9,25,54,0.02473982,0.06561687,0.14221040,0.46630941,0.64929988,0.75574861
22119,0,USLouisianaWebster,Louisiana,Webster,2020-08-09 23:50:11.957720,2020-03-24 00:00:00.000000,0.05110637,0.13219850,0.28997043,19,50,111,11,28,55,0.02880956,0.07506187,0.14447567,0.45590428,0.65696565,0.75505049
