FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-09 00:00:00.000000,0.00525125,0.01325644,0.04650416,1,4,15,0,1,8,0.00098545,0.00476903,0.02582811,0.48271429,0.59436875,0.84166062
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-10 00:00:00.000000,0.00427115,0.01192107,0.04674239,1,3,15,0,1,8,0.00137520,0.00501106,0.02596987,0.48271392,0.59409348,0.84166047
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-11 00:00:00.000000,0.00429839,0.01225871,0.04383155,1,4,14,0,1,8,0.00162911,0.00542983,0.02568921,0.48271339,0.59367229,0.84166007
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-12 00:00:00.000000,0.00429336,0.01292298,0.04147248,1,4,13,0,1,7,0.00178661,0.00566244,0.02438206,0.48271262,0.59303230,0.84165879
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-13 00:00:00.000000,0.00431311,0.01378299,0.04035846,1,4,13,0,1,7,0.00180221,0.00590805,0.02337594,0.48271145,0.59253692,0.84165424
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-14 00:00:00.000000,0.00433592,0.01457819,0.03785351,1,4,12,0,1,7,0.00179951,0.00605887,0.02182480,0.48270956,0.59260720,0.84163693
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-15 00:00:00.000000,0.00436038,0.01516371,0.03550114,1,4,11,0,2,6,0.00179402,0.00623787,0.02088077,0.48270627,0.59381811,0.84156916
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-16 00:00:00.000000,0.00690494,0.01940567,0.04242289,2,6,13,0,2,6,0.00178742,0.00652275,0.02051155,0.48269986,0.59173929,0.84130070
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-17 00:00:00.000000,0.00941236,0.02307143,0.05258338,3,7,17,0,3,7,0.00257799,0.00922933,0.02269335,0.48268537,0.59050356,0.84023670
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-18 00:00:00.000000,0.01207526,0.02731627,0.06048392,3,8,19,1,3,8,0.00353622,0.01084219,0.02530581,0.48066127,0.58321729,0.83609187
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-19 00:00:00.000000,0.01478590,0.03214237,0.06754602,4,10,22,1,4,9,0.00455041,0.01250858,0.02847654,0.46279189,0.57626566,0.82864391
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-20 00:00:00.000000,0.01720109,0.03774167,0.07643395,5,12,25,1,4,10,0.00558236,0.01468894,0.03197894,0.41413878,0.57421283,0.83014619
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-21 00:00:00.000000,0.01915096,0.04281317,0.08771300,6,14,28,2,5,12,0.00661720,0.01701480,0.03694586,0.38123549,0.56745575,0.83994259
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-22 00:00:00.000000,0.02165560,0.04582897,0.09701913,7,14,31,2,6,14,0.00742809,0.01869832,0.04354870,0.36108783,0.55641584,0.85148811
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-23 00:00:00.000000,0.02550603,0.05036668,0.10160317,8,16,33,2,6,15,0.00808372,0.02072027,0.04781694,0.35590602,0.54301456,0.85017476
37017,0,USNorthCarolinaBladen,North Carolina,Bladen,2020-10-02 03:33:44.334361,2020-03-24 00:00:00.000000,0.02803698,0.05584636,0.11674385,9,18,38,2,7,16,0.00858557,0.02315348,0.04996498,0.35482738,0.52857260,0.82363885
