FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12086,0,USFloridaMiami-Dade,Florida,Miami-Dade,2020-09-29 11:32:26.719858,2020-03-09 00:00:00.000000,0.00460220,0.01036317,0.01879042,125,281,510,57,133,321,0.00212290,0.00489793,0.01181789,0.71927659,0.89861251,1.10458856
12086,0,USFloridaMiami-Dade,Florida,Miami-Dade,2020-09-29 11:32:26.719858,2020-03-10 00:00:00.000000,0.00517439,0.01088855,0.02142753,140,295,582,86,179,357,0.00318426,0.00661298,0.01315819,0.71927612,0.89861501,1.10457114
12086,0,USFloridaMiami-Dade,Florida,Miami-Dade,2020-09-29 11:32:26.719858,2020-03-11 00:00:00.000000,0.00640378,0.01314071,0.02510998,173,357,682,107,213,434,0.00396872,0.00784614,0.01599754,0.71927531,0.89862064,1.10454012
12086,0,USFloridaMiami-Dade,Florida,Miami-Dade,2020-09-29 11:32:26.719858,2020-03-12 00:00:00.000000,0.00789703,0.01551556,0.02957921,214,421,803,133,263,500,0.00491218,0.00968381,0.01841819,0.71927397,0.89863330,1.10448447
12086,0,USFloridaMiami-Dade,Florida,Miami-Dade,2020-09-29 11:32:26.719858,2020-03-13 00:00:00.000000,0.00938716,0.01879646,0.03481905,255,510,946,159,319,585,0.00588110,0.01175037,0.02154362,0.71927202,0.89866170,1.10438403
12086,0,USFloridaMiami-Dade,Florida,Miami-Dade,2020-09-29 11:32:26.719858,2020-03-14 00:00:00.000000,0.01119542,0.02267059,0.04097365,304,615,1113,190,387,680,0.00700136,0.01427280,0.02505434,0.71927039,0.89872509,1.10420162
12086,0,USFloridaMiami-Dade,Florida,Miami-Dade,2020-09-29 11:32:26.719858,2020-03-15 00:00:00.000000,0.01333160,0.02741872,0.04863207,362,744,1321,226,468,795,0.00834837,0.01722670,0.02927297,0.71927485,0.89886537,1.10386859
12086,0,USFloridaMiami-Dade,Florida,Miami-Dade,2020-09-29 11:32:26.719858,2020-03-16 00:00:00.000000,0.01591005,0.03331284,0.05682181,432,905,1543,270,563,947,0.00994241,0.02074375,0.03487862,0.71931193,0.89917048,1.10325794
12086,0,USFloridaMiami-Dade,Florida,Miami-Dade,2020-09-29 11:32:26.719858,2020-03-17 00:00:00.000000,0.01896558,0.03996961,0.06664586,515,1085,1810,322,683,1129,0.01187063,0.02514229,0.04155654,0.71966423,0.89997678,1.11603480
12086,0,USFloridaMiami-Dade,Florida,Miami-Dade,2020-09-29 11:32:26.719858,2020-03-18 00:00:00.000000,0.02260852,0.04713592,0.07831891,614,1280,2127,388,811,1352,0.01428609,0.02986934,0.04978805,0.72096639,0.89882680,1.12329471
