FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-09 00:00:00.000000,0.00091847,0.00916492,0.04150692,0,7,32,0,1,4,0.00021110,0.00148553,0.00617039,0.46830458,0.63016443,0.96771683
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-10 00:00:00.000000,0.00082064,0.00574473,0.01955394,0,4,15,0,1,4,0.00027312,0.00208431,0.00543631,0.46830458,0.62978772,0.96771665
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-11 00:00:00.000000,0.00072481,0.00486966,0.01593230,0,3,12,0,1,3,0.00021313,0.00129908,0.00422006,0.46830458,0.62968389,0.96771612
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-12 00:00:00.000000,0.00064434,0.00332040,0.01249479,0,2,9,0,0,2,0.00020510,0.00103528,0.00339116,0.46830458,0.62916382,0.96771458
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-13 00:00:00.000000,0.00056671,0.00234441,0.01014374,0,1,7,0,0,2,0.00016482,0.00070638,0.00271285,0.46830458,0.62516535,0.96771011
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-14 00:00:00.000000,0.00044680,0.00166078,0.00813258,0,1,6,0,0,1,0.00013614,0.00053882,0.00218195,0.46830457,0.62253227,0.96769717
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-15 00:00:00.000000,0.00033519,0.00121933,0.00651498,0,0,5,0,0,1,0.00009978,0.00035196,0.00175321,0.46830460,0.62118900,0.96765963
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-16 00:00:00.000000,0.00158421,0.00276050,0.00707419,1,2,5,0,0,1,0.00007411,0.00026553,0.00140588,0.46832595,0.62113292,0.96755081
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-17 00:00:00.000000,0.00265576,0.00438539,0.00880148,2,3,6,0,1,1,0.00066009,0.00139795,0.00234613,0.46845346,0.62083025,0.96723537
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-18 00:00:00.000000,0.00400882,0.00654411,0.01277523,3,5,9,0,1,2,0.00086447,0.00177472,0.00298608,0.46838498,0.61641594,0.98980527
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-19 00:00:00.000000,0.00442325,0.00768441,0.01545676,3,5,11,0,1,2,0.00107175,0.00218886,0.00373992,0.46902763,0.60171240,0.99861167
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-20 00:00:00.000000,0.00481971,0.00859636,0.01735727,3,6,13,0,1,3,0.00124432,0.00245550,0.00426703,0.46995488,0.59642302,1.00182286
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-21 00:00:00.000000,0.00495438,0.00921820,0.01836221,3,7,14,1,2,3,0.00138867,0.00271164,0.00477980,0.46386150,0.57955586,0.97798751
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-22 00:00:00.000000,0.00505522,0.00976884,0.01944802,3,7,15,1,2,3,0.00150909,0.00282883,0.00514122,0.43943501,0.57358595,0.97642720
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-23 00:00:00.000000,0.00392653,0.00851980,0.01725982,3,6,13,1,2,4,0.00160958,0.00292498,0.00556026,0.40954375,0.56566014,0.97235494
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-24 00:00:00.000000,0.00295932,0.00702392,0.01524265,2,5,11,0,1,3,0.00071282,0.00190646,0.00387235,0.37152310,0.54407282,0.96095939
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-25 00:00:00.000000,0.00159984,0.00491815,0.01234167,1,3,9,0,1,2,0.00055401,0.00153296,0.00298919,0.36027034,0.54313863,0.93311049
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-26 00:00:00.000000,0.00108333,0.00365007,0.01025241,0,2,7,0,0,1,0.00027961,0.00106386,0.00222073,0.35420482,0.52302528,0.92668305
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-27 00:00:00.000000,0.00057089,0.00265881,0.00845841,0,2,6,0,0,1,0.00020975,0.00077561,0.00178578,0.34216176,0.51117384,0.92114318
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-28 00:00:00.000000,0.00036302,0.00192134,0.00698991,0,1,5,0,0,1,0.00009811,0.00056920,0.00148947,0.31299999,0.50258152,0.90952778
0,1013,CanadaNLWestern,NL,Western,2020-09-29 11:32:12.443408,2020-03-29 00:00:00.000000,0.00018841,0.00137045,0.00574190,0,1,4,0,0,0,0.00006094,0.00040915,0.00127296,0.30172293,0.49361428,0.88344056
